date,value
2019-12-12,20.33491772760029
2019-12-13,15.06081826552821
2019-12-14,16.961117692558215
2019-12-15,16.460391793252494
2019-12-16,24.75023953301127
2019-12-17,23.654883697653933
2019-12-18,24.11685754892877
2019-12-19,21.10873556799441
2019-12-20,19.33938395619606
2019-12-21,16.411882619714554
2019-12-22,9.76747987954075
2019-12-23,16.56315195838961
2019-12-24,17.669869162640904
2019-12-25,18.146971984336115
2019-12-26,23.16470762664603
2019-12-27,21.101295795254128
2019-12-28,19.94988948316847
2019-12-29,22.202958545078108
2019-12-30,30.938110096689904
2019-12-31,31.20274578429424
2020-01-01,24.26546693007367
2020-01-02,24.62249029760791
2020-01-03,22.94402120514236
2020-01-04,23.227765142081463
2020-01-05,23.812778391877504
2020-01-06,30.445285423235777
2020-01-07,28.19792628462023
2020-01-08,18.93314606741573
2020-01-09,21.467103340084
2020-01-10,23.505923963788412
2020-01-11,25.27934704648752
2020-01-12,20.952927536231883
2020-01-13,24.44695470868278
2020-01-14,18.39418500240225
2020-01-15,21.707142821152825
2020-01-16,27.17686978752582
2020-01-17,23.29963059477585
2020-01-18,24.567278676104888
2020-01-19,18.65647797589969
2020-01-20,24.297124878663105
2020-01-21,31.897866343948
2020-01-22,37.23861728662874
2020-01-23,32.61946929224226
2020-01-24,35.241716017454294
2020-01-25,33.41171946169772
2020-01-26,24.856061635375497
2020-01-27,19.63775796176312
2020-01-28,14.163206754776146
2020-01-29,23.9957300590134
2020-01-30,25.803789133571744
2020-01-31,21.2629747457776
2020-02-01,15.66190093873518
2020-02-02,13.929154411375954
2020-02-03,19.117368207433152
2020-02-04,13.513611208496435
2020-02-05,23.98370631078067
2020-02-06,31.77268285727755
2020-02-07,30.498305084745763
2020-02-08,26.50978656126482
2020-02-09,10.776203269104084
2020-02-10,9.9359287306896
2020-02-11,13.271324996652917
2020-02-12,22.85555438243208
2020-02-13,18.6763970925671
2020-02-14,22.49303963459411
2020-02-15,19.500010351966875
2020-02-16,9.933465838509315
2020-02-17,15.532694171634695
2020-02-18,17.16357985051058
2020-02-19,19.67539575262557
2020-02-20,20.1852500352908
2020-02-21,23.61664700274199
2020-02-22,20.63914948438289
2020-02-23,15.359290840690765
2020-02-24,17.35372629399586
2020-02-25,15.79713013930711
2020-02-26,12.9516433639241
2020-02-27,16.864814742193627
2020-02-28,22.385893080349604
2020-02-29,11.555626199887069
2020-03-01,10.937299585921323
2020-03-02,17.111388110057526
2020-03-03,20.96730542264973
2020-03-04,21.0720705476423
2020-03-05,17.61556317485991
2020-03-06,18.47401847562616
2020-03-07,19.049616478576016
2020-03-08,17.669411764705885
2020-03-09,16.0057513408026
2020-03-10,16.40848125371777
2020-03-11,15.33394455916754
2020-03-12,15.570002070393372
2020-03-13,17.83438349028826
2020-03-14,18.33048521903821
2020-03-15,14.480925765810277
2020-03-16,20.699179312394577
2020-03-17,22.490387508983112
2020-03-18,19.713421477443838
2020-03-19,17.702183831896036
2020-03-20,13.773410315392775
2020-03-21,8.045531684915117
2020-03-22,5.915615580281326
2020-03-23,8.847341454044042
2020-03-24,10.833839605825954
2020-03-25,12.12093679356494
2020-03-26,11.577865015109117
2020-03-27,16.21985946961584
2020-03-28,13.489030114812724
2020-03-29,6.220501601392238
2020-03-30,7.596582618554668
2020-03-31,10.564764684108162
2020-04-01,13.814408718259918
2020-04-02,14.0105215721404
2020-04-03,12.908995817747693
2020-04-04,12.135920820158766
2020-04-05,9.013265876007772
2020-04-06,12.144996257455473
2020-04-07,11.740173410404624
2020-04-08,17.80711495633461
2020-04-09,18.22779621101565
2020-04-10,15.567127128559392
2020-04-11,12.369525043333814
2020-04-12,9.141752144257833
2020-04-13,6.617025582691659
2020-04-14,7.518844543451856
2020-04-15,11.066916558142369
2020-04-16,12.862988956760706
2020-04-17,12.512496175462555
2020-04-18,7.706680944419312
2020-04-19,7.002296447090497
2020-04-20,9.675135999703237
2020-04-21,11.351698445709442
2020-04-22,12.429565909448634
2020-04-23,14.844641483235158
2020-04-24,18.401348535185743
2020-04-25,7.421088369070825
2020-04-26,7.137250652982918
2020-04-27,11.66183179182035
2020-04-28,7.740442876238187
2020-04-29,7.562952670211219
2020-04-30,7.6408133625727155
2020-05-01,4.281460143660466
2020-05-02,6.589835871502752
2020-05-03,7.406619967602329
2020-05-04,9.633411488408262
2020-05-05,10.947104549086816
2020-05-06,11.200820658988038
2020-05-07,14.84792899408284
2020-05-08,11.48377663219926
2020-05-09,10.763130140058674
2020-05-10,6.724906688998345
2020-05-11,8.296090085335207
2020-05-12,9.238653155706729
2020-05-13,12.472229853479854
2020-05-14,10.46308333639791
2020-05-15,12.803239851622532
2020-05-16,11.442191697963311
2020-05-17,9.023725145402112
2020-05-18,13.124411701461726
2020-05-19,12.892462374584396
2020-05-20,13.97741820469676
2020-05-21,12.868256945632425
2020-05-22,13.471535104371128
2020-05-23,7.584119729907774
2020-05-24,5.980124830655461
2020-05-25,11.7901722704665
2020-05-26,13.000187889565447
2020-05-27,13.97729805659536
2020-05-28,11.67464628178501
2020-05-29,13.054270930118276
2020-05-30,14.664752252252253
2020-05-31,11.780571895424837
2020-06-01,10.114251545135012
2020-06-02,15.62358455996566
2020-06-03,15.653374520655854
2020-06-04,11.538398616878904
2020-06-05,10.03161043244177
2020-06-06,7.089349112426035
2020-06-07,9.119864379084968
2020-06-08,11.24636382021982
2020-06-09,11.731319123323582
2020-06-10,14.107918170590583
2020-06-11,14.21862221708044
2020-06-12,12.519080945665833
2020-06-13,10.049384242193856
2020-06-14,7.621247814660681
2020-06-15,9.973576046909992
2020-06-16,11.29320335783436
2020-06-17,13.34717235911631
2020-06-18,12.665005020503452
2020-06-19,12.26969664497588
2020-06-20,10.932280664128896
2020-06-21,8.539425095364994
2020-06-22,10.458084273154402
2020-06-23,17.418737142071098
2020-06-24,18.19745814285856
2020-06-25,16.360895366660884
2020-06-26,15.729763743669292
2020-06-27,9.071493916618245
2020-06-28,6.862058835237707
2020-06-29,9.077478448904763
2020-06-30,10.77371054638584
2020-07-01,10.59010786947606
2020-07-02,9.716949325105537
2020-07-03,11.126749288806431
2020-07-04,9.463263399630709
2020-07-05,6.171052546487329
2020-07-06,6.112280701754386
2020-07-07,13.047985701783142
2020-07-08,14.108502859562796
2020-07-09,14.304927754473262
2020-07-10,11.552574870886003
2020-07-11,8.712291291571722
2020-07-12,8.958433188714436
2020-07-13,12.465460762699305
2020-07-14,9.413010568183498
2020-07-15,12.517596713007134
2020-07-16,10.154579275301325
2020-07-17,11.57337722352846
2020-07-18,11.343194306217695
2020-07-19,11.052089340125482
2020-07-20,11.32667762630482
2020-07-21,12.916869378631755
2020-07-22,14.54990895010379
2020-07-23,18.20315995770541
2020-07-24,13.490697730068504
2020-07-25,12.424140287312484
2020-07-26,7.876974814249795
2020-07-27,12.56996050585818
2020-07-28,9.792060004001602
2020-07-29,13.761408813887265
2020-07-30,18.972578155178155
2020-07-31,20.57558479532164
2020-08-01,10.660264227642276
2020-08-02,8.03500986193294
2020-08-03,8.415249605589363
2020-08-04,11.83573606965843
2020-08-05,15.367630057803469
2020-08-06,21.734231262138028
2020-08-07,23.17506429781399
2020-08-08,20.764812193747726
2020-08-09,15.193820737986984
2020-08-10,17.409653017609287
2020-08-11,21.480288259131115
2020-08-12,16.70431134574368
2020-08-13,13.940713326949425
2020-08-14,12.374371526982095
2020-08-15,10.71051968263452
2020-08-16,11.443151310198925
2020-08-17,11.440951399065876
2020-08-18,13.919918314028136
2020-08-19,14.562884023016322
2020-08-20,14.847964422421562
2020-08-21,11.458682091309583
2020-08-22,8.348933730877835
2020-08-23,6.895613817781448
2020-08-24,12.11738558466911
2020-08-25,14.570494800019675
2020-08-26,11.006845720357711
2020-08-27,15.601858391065576
2020-08-28,12.947982074949095
2020-08-29,9.816155097167323
2020-08-30,7.835680581323438
2020-08-31,12.862073041864967
2020-09-01,16.152618632583913
2020-09-02,18.510001872977192
2020-09-03,21.383579056812756
2020-09-04,15.842816091954024
2020-09-05,11.565179487807884
2020-09-06,12.334748300941484
2020-09-07,15.479411692625009
2020-09-08,19.987091696025335
2020-09-09,19.784454867906422
2020-09-10,17.05893420182302
2020-09-11,20.9583992847732
2020-09-12,16.661009558921457
2020-09-13,18.937556411188343
2020-09-14,30.535006485451127
2020-09-15,29.997687757729757
2020-09-16,24.20761109916928
2020-09-17,17.17526955653259
2020-09-18,20.66123499502568
2020-09-19,16.46954743602737
2020-09-20,15.10297697015657
2020-09-21,22.290793103185667
2020-09-22,21.58358889729017
2020-09-23,13.716058935274091
2020-09-24,12.542024717519505
2020-09-25,9.756602204433912
2020-09-26,7.990754550050556
2020-09-27,7.188406856513264
2020-09-28,14.58478561251934
2020-09-29,18.246402383521893
2020-09-30,18.78756537038957
2020-10-01,18.416859025346064
2020-10-02,17.161342504217075
2020-10-03,10.768224986578804
2020-10-04,5.804261363636363
2020-10-05,10.72764029531075
2020-10-06,11.420373724184248
2020-10-07,13.294593175485296
2020-10-08,14.74266165888917
2020-10-09,19.82916736337345
2020-10-10,12.374555809216602
2020-10-11,9.663534683276282
2020-10-12,16.56388605125034
2020-10-13,17.406150307953432
2020-10-14,15.859856583662632
2020-10-15,14.634696556646087
2020-10-16,18.198012282738343
2020-10-17,18.51575889138764
2020-10-18,19.330591857250568
2020-10-19,20.861779503002857
2020-10-20,16.774770318087707
2020-10-21,13.421688212199436
2020-10-22,19.48337158344092
2020-10-23,17.976122587303728
2020-10-24,11.00894294885813
2020-10-25,9.388289422318788
2020-10-26,12.818193625103047
2020-10-27,12.788138565426545
2020-10-28,14.162657234275937
2020-10-29,16.50351635900095
2020-10-30,19.79030683248347
2020-10-31,12.704574511203084
2020-11-01,8.993597909739213
2020-11-02,12.557479417198412
2020-11-03,8.5
2020-11-04,20.998112571160338
2020-11-05,20.132115901932508
2020-11-06,20.156902457412517
2020-11-07,16.060162223001797
2020-11-08,13.63392504002872
2020-11-09,25.60853152419286
2020-11-10,24.970024501638072
2020-11-11,14.271834136793926
2020-11-12,22.77239316482435
2020-11-13,21.032189245550786
2020-11-14,14.070767463530622
2020-11-15,6.383232675678967
2020-11-16,14.276998840156216
2020-11-17,21.71088208196808
2020-11-18,22.95093580098984
2020-11-19,17.047889631370158
2020-11-20,23.052934004206985
2020-11-21,20.078837132558547
2020-11-22,17.209310592442105
2020-11-23,29.434130201285143
2020-11-24,27.174432174687738
2020-11-25,33.13626996549962
2020-11-26,35.35113753209199
2020-11-27,29.62425746940952
2020-11-28,25.335523025242527
2020-11-29,20.16883956816647
2020-11-30,23.22544387669602
2020-12-01,21.10683095056642
2020-12-02,21.962174477050084
2020-12-03,13.320129870129872
2020-12-04,20.822914227185
2020-12-05,15.793023857455676
2020-12-06,18.56393716532843
2020-12-07,23.13004822010387
2020-12-08,24.0907451081722
2020-12-09,23.107210119483334
2020-12-10,23.631180891054804
2020-12-11,13.66719298245614
2020-12-13,15.302459278342427
2020-12-14,20.95595279137945
2020-12-15,24.28166033283252
2020-12-16,21.353642910304192
2020-12-17,25.805027651140858
2020-12-18,23.923558329360453
2020-12-19,20.16189132706374
2020-12-20,17.193528087146902
2020-12-21,14.974764311878596
2020-12-22,18.31127102147447
2020-12-23,13.486443868400032
2020-12-24,12.549061375695624
2020-12-25,9.8546713942494
2020-12-26,15.244206796579574
2020-12-27,7.651864035087719
2020-12-29,18.849101322908
2020-12-30,18.57884915288032
2020-12-31,20.903442142915
2021-01-01,18.06673529442843
2021-01-02,13.782000000000002
2021-01-03,16.075284542302995
2021-01-04,19.207506441584403
2021-01-05,20.78540521377669
2021-01-06,23.219087115679255
2021-01-07,27.242869251156662
2021-01-08,29.38514967624413
2021-01-09,21.85964207550825
2021-01-10,24.567240132153927
2021-01-11,28.357394790854418
2021-01-12,20.90520165106841
2021-01-13,23.513969096079183
2021-01-14,16.931646194814828
2021-01-15,20.43779582611292
2021-01-16,19.717802940634947
2021-01-17,17.644099081411674
2021-01-18,23.190824030319465
2021-01-19,22.86819066040018
2021-01-20,17.397989745227694
2021-01-21,13.440971504450555
2021-01-22,13.219009793001025
2021-01-25,41.71428571428571
2021-01-26,22.29316244609597
2021-01-27,24.264344635635787
2021-01-28,18.3529234560084
2021-01-29,13.407338415572744
2021-01-30,12.534833844404355
2021-01-31,14.369855355641802
2021-02-01,9.50828402366864
2021-02-02,17.19313446527652
2021-02-03,14.156928040593511
2021-02-04,25.38982935660597
2021-02-05,25.847296698683014
2021-02-06,18.78014986544779
2021-02-07,11.233256867205933
2021-02-08,18.928632353069915
2021-02-09,20.576849570549555
2021-02-10,19.11544199217609
2021-02-11,19.92188464990872
2021-02-12,19.55249030369417
2021-02-13,17.33167130097742
2021-02-14,16.262648974966826
2021-02-15,15.038235294117648
2021-02-16,19.519824366344043
2021-02-17,20.810845507506126
2021-02-18,20.458805221038247
2021-02-19,19.275429094484327
2021-02-20,9.902141472868216
2021-02-21,14.741078951803168
2021-02-22,26.043725334742778
2021-02-23,19.476749435622438
2021-02-24,22.588666057753585
2021-02-25,24.17034016362962
2021-02-26,19.478260422642958
2021-02-28,18.678336944484567
2021-03-01,25.39284299918147
2021-03-02,33.450670128447555
2021-03-03,31.719883040935677
2021-03-04,23.40044625135888
2021-03-05,15.691316456659708
2021-03-06,15.572612411742847
2021-03-07,17.022592791540276
2021-03-08,20.1800195710722
2021-03-09,20.53644038170824
2021-03-11,8.394920697659828
2021-03-12,6.796202775457162
2021-03-13,5.87306466302368
2021-03-14,4.485001203717078
2021-03-15,5.34220531605147
2021-03-16,9.564915899714377
2021-03-17,6.539730225736324
2021-03-18,9.681776209848293
2021-03-19,9.652624559705306
2021-03-20,12.724340397028378
2021-03-21,13.161700581098572
2021-03-22,8.442106594631678
2021-03-23,20.589012582420786
2021-03-24,31.93271604938272
2021-03-25,20.71321789321789
2021-03-26,21.159479949874687
2021-03-27,5.739564676616916
2021-03-28,13.969229204799674
2021-03-29,19.53516
2021-03-30,26.158832671957672
2021-03-31,25.719284243199905
2021-04-01,30.746666666666663
2021-04-04,6.898033126293996
2021-04-05,10.323492302904068
2021-04-06,11.275619925603214
2021-04-07,8.726153639005751
2021-04-08,14.052775440933337
2021-04-09,18.78303212851406
2021-04-10,11.626198282591725
2021-04-11,9.15845547309833
2021-04-12,11.144771224146224
2021-04-13,10.66186033616589
2021-04-15,11.846343311160384
2021-04-16,11.1366107286288
2021-04-17,11.376231132534814
2021-04-18,11.059864457831326
2021-04-19,13.78341414141414
2021-04-20,18.20702083333333
2021-04-22,14.554124716553288
2021-04-23,14.43060975609756
2021-04-24,12.895585625554569
2021-04-27,19.73155594405594
2021-04-28,16.891461467825103
2021-04-29,11.297548799395932
2021-04-30,11.815756743256742
2021-05-03,16.399723926380368
2021-05-04,13.67803292666929
2021-05-05,7.268964295839297
2021-05-06,9.706968919304249
2021-05-07,9.470381493506494
2021-05-08,11.847179906340743
2021-05-09,5.03409090909091
2021-05-10,4.79349699891111
2021-05-11,11.48578540507112
2021-05-12,8.808762353998203
2021-05-13,8.059296207264957
2021-05-15,6.718593689508324
2021-05-16,5.492907375643225
2021-05-17,4.707517316017316
2021-05-18,5.264394544244844
2021-05-19,25.2
2021-05-20,9.027299843805835
2021-05-22,4.443132832080201
2021-05-25,2.8959349593495936
2021-05-27,8.449999999999998
2021-05-28,15.28978354978355
2021-05-29,12.647350277534326
2021-05-31,15.49865945165945
2021-06-01,25.6
2021-06-02,7.913322717622081
2021-06-03,7.417089093701998
2021-06-04,12.713607226107229
2021-06-05,5.810553772070627
2021-06-06,10.66564393939394
2021-06-07,5.544179653679654
2021-06-08,8.142918586789555
2021-06-11,4.953703703703703
2021-06-12,7.699860215053762
2021-06-13,7.636955698991627
2021-06-14,12.671425056425058
2021-06-15,11.601163111398405
2021-06-17,13.47
2021-06-18,13.7625
2021-06-19,9.131325319398064
2021-06-20,7.175312822524965
2021-06-21,12.34395033202924
2021-06-22,9.844306782938265
2021-06-23,12.78470333642102
2021-06-24,11.712504832387696
2021-06-25,14.629469305794606
2021-06-26,11.165360855236084
2021-06-27,11.0276167979242
2021-06-28,13.11127617487956
2021-06-29,11.768324003666146
2021-06-30,10.190096222185774
2021-07-01,6.673484848484848
2021-07-02,15.353354430815871
2021-07-03,14.474773868672507
2021-07-04,11.15867859363991
2021-07-05,10.89672630481402
2021-07-06,18.19085358778108
2021-07-07,19.98389583333333
2021-07-08,11.931171397725928
2021-07-09,11.95344229777842
2021-07-12,13.281789819376026
2021-07-13,10.04319782703649
2021-07-14,6.866217331708082
2021-07-15,11.37841346153846
2021-07-16,11.244670542635658
2021-07-17,12.25096112914863
2021-07-18,9.030263495355726
2021-07-19,13.010988275942058
2021-07-20,12.642445569698085
2021-07-21,18.569204545454543
2021-07-22,17.270960841958825
2021-07-23,15.232615976873658
2021-07-24,9.854267001978174
2021-07-25,9.335927997705106
2021-08-03,13.922432587492828
2021-08-04,14.923013821690292
2021-08-05,11.560560684295623
2021-08-06,6.953805388528345
2021-08-07,8.858356221718418
2021-08-08,7.027638154027042
2021-08-09,12.805036033088358
2021-08-10,12.711446101828738
2021-08-11,14.262038389975263
2021-08-12,16.815589041705223
2021-08-13,14.042823001964567
2021-08-14,15.027133394856769
2021-08-15,13.087558422403973
2021-08-16,7.704732421507539
2021-08-17,7.303375710373609
2021-08-18,7.4186720031392
2021-08-20,16.471197623298686
2021-08-21,13.99918406165003
2021-08-22,7.772542484897457
2021-08-23,10.226148062913634
2021-08-24,10.412982608142917
2021-08-25,13.031024037868631
2021-08-26,9.77578063801278
2021-08-27,8.444413476376235
2021-08-28,8.310912678200841
2021-08-29,8.521456015743365
2021-08-30,5.84054054054054
2021-08-31,11.69972529682986
2021-09-01,15.223231656004057
2021-09-02,17.326802919020604
2021-09-03,19.570285018679044
2021-09-04,17.764551022187085
2021-09-05,19.747098046501325
2021-09-06,23.228518684063932
2021-09-07,16.674134245616465
2021-09-08,16.707356854294105
2021-09-09,16.535885508255227
2021-09-10,14.843993856690854
2021-09-11,11.961994879138771
2021-09-12,17.42185784821963
2021-09-13,21.08808445789424
2021-09-14,14.2080370682573
2021-09-15,14.486662589588844
2021-09-16,14.806419233116264
2021-09-17,18.81387807328402
2021-09-18,15.262620056138724
2021-09-19,10.111683984518216
2021-09-20,15.776573333846166
2021-09-21,14.625954910739727
2021-09-22,15.660832454198774
2021-09-23,20.116417824400195
2021-09-24,18.70257850984045
2021-09-25,18.61063105685078
2021-09-26,14.819162333544035
2021-09-27,17.87508363083381
2021-09-28,17.64673145187364
2021-09-29,15.110119047619047
2021-09-30,22.34126713465324
2021-10-01,15.837545651707668
2021-10-02,11.585904430814349
2021-10-03,9.6710112328005
2021-10-04,17.438985287488748
2021-10-05,13.059891984579648
2021-10-06,10.665765368301074
2021-10-07,16.153432191943864
2021-10-08,21.30094941287163
2021-10-09,17.611619398781492
2021-10-10,20.5883073377332
2021-10-11,20.066304113879983
2021-10-12,17.365983197662477
2021-10-13,21.02720293497285
2021-10-14,24.935507256450062
2021-10-15,24.01358967168841
2021-10-16,21.589997823715475
2021-10-17,22.71875136044329
2021-10-18,26.884886873566387
2021-10-19,23.317764721453223
2021-10-20,12.65092176876645
2021-10-21,16.801166199970893
2021-10-22,22.24134460743586
2021-10-23,19.95618412968231
2021-10-24,24.34305272122141
2021-10-25,24.93328184136561
2021-10-26,17.244810677456517
2021-10-27,19.709642570159087
2021-10-28,20.550966788776392
2021-10-29,19.0
2021-10-30,13.910971520163136
2021-10-31,9.6709280546037
2021-11-01,15.60491216666728
2021-11-02,12.988591111831338
2021-11-03,20.333643245968226
2021-11-04,18.5629738720018
2021-11-05,16.422881549503455
2021-11-06,21.900729408913254
2021-11-07,20.113330506918658
2021-11-08,27.108858479069475
2021-11-09,24.083287301340917
2021-11-10,25.97318293829773
2021-11-11,28.78703465208421
2021-11-12,27.671732698604373
2021-11-13,23.221716696237085
2021-11-14,17.92688649266708
2021-11-15,20.058695994888243
2021-11-16,17.520678544793686
2021-11-17,24.07676413481712
2021-11-18,28.607200906414494
2021-11-19,28.312931160517063
2021-11-20,21.96552881444205
2021-11-21,21.528892812480837
2021-11-22,19.37578873057822
2021-11-23,17.506125978313584
2021-11-24,19.77061243270821
2021-11-25,23.02069572911596
2021-11-26,18.739151075576984
2021-11-27,14.291947786811608
2021-11-28,15.514457831325302
2021-11-29,23.848843586552807
2021-11-30,19.97040382927964
2021-12-01,15.99657732510423
2021-12-02,22.4355848495305
2021-12-03,19.74606618229332
2021-12-04,17.20492002264658
2021-12-05,17.869017501690966
2021-12-06,24.27512370904787
2021-12-07,16.591278319390785
2021-12-08,17.523585894478366
2021-12-09,25.447661842074652
2021-12-10,20.547379775482455
2021-12-11,24.879475779730537
2021-12-12,22.918314730514176
2021-12-13,33.25924133513835
2021-12-14,32.85039168810758
2021-12-15,25.44278713269984
2021-12-16,24.778140992036032
2021-12-17,21.76951884012313
2021-12-18,22.13086402377452
2021-12-19,23.00546140826794
2021-12-20,23.972992891734044
2021-12-21,32.04328580015363
2021-12-22,30.14116070432056
2021-12-23,25.78357696961837
2021-12-24,22.42031658031889
2021-12-25,19.523414553930063
2021-12-26,22.2102112693286
2021-12-27,20.5922204226417
2021-12-28,11.98421052631579
2021-12-29,19.943242129477845
2021-12-30,18.56711165943596
2021-12-31,22.737463812586032
2022-01-01,18.786019857103067
2022-01-02,17.519097909809666
2022-01-03,22.071996673530364
2022-01-04,14.332232648833616
2022-01-05,19.259250197111022
2022-01-06,20.571562522607877
2022-01-07,16.83059234330904
2022-01-08,17.90338570115576
2022-01-09,18.73246439959107
2022-01-10,25.95823337057208
2022-01-11,28.198011463225814
2022-01-12,31.321746359393583
2022-01-13,30.02096848420852
2022-01-14,38.41724618371352
2022-01-15,36.85536581508976
2022-01-16,26.81723236681585
2022-01-17,29.51674687128492
2022-01-18,21.540123632189506
2022-01-19,30.757905694551265
2022-01-20,23.74390238140462
2022-01-21,23.116333037504297
2022-01-22,21.0690946864006
2022-01-23,19.997634235193065
2022-01-24,32.32222659513007
2022-01-25,30.06648562227968
2022-01-26,31.279961929196634
2022-01-27,23.22038834951456
2022-01-28,27.6988426214994
2022-01-29,18.656239889718336
2022-01-30,18.7762335653696
2022-01-31,17.617945546330457
2022-02-01,22.479636735886373
2022-02-02,20.34280544039086
2022-02-03,25.078346088483958
2022-02-04,22.97558818975964
2022-02-05,21.923840046126816
2022-02-06,13.472002837407231
2022-02-07,21.653176965076103
2022-02-08,22.96903139170963
2022-02-09,32.203993978494246
2022-02-10,23.36366500283977
2022-02-11,21.85279716667376
2022-02-12,26.838493583429592
2022-02-13,19.293861715318407
2022-02-14,17.90884625062146
2022-02-15,14.075575832924692
2022-02-16,15.883930300575257
2022-02-17,16.60039485362411
2022-02-18,15.347432870913824
2022-02-19,10.937114598791885
2022-02-20,13.600359337969088
2022-02-21,12.082577085241104
2022-02-22,15.42863821629608
2022-02-23,24.17323488609791
2022-02-24,20.729314841293206
2022-02-25,17.082314330115146
2022-02-26,31.105882352941176
2022-02-27,18.861982219036133
2022-02-28,35.88323603329767
2022-03-01,40.55566152916672
2022-03-02,29.521967206438223
2022-03-03,32.57038463990707
2022-03-04,29.87186272692676
2022-03-05,20.68434374419037
2022-03-06,21.4767644200961
2022-03-07,24.583239162182327
2022-03-08,25.48889759575621
2022-03-09,26.878613434418767
2022-03-10,32.174142132377426
2022-03-11,23.306837104283275
2022-03-12,16.797694786442822
2022-03-13,15.391793463450146
2022-03-14,23.742764327801297
2022-03-15,17.66951010878547
2022-03-16,19.752160521456897
2022-03-17,20.158871745399814
2022-03-18,17.101668310520516
2022-03-19,16.905205236944113
2022-03-20,19.339555569273983
2022-03-21,25.913432681394163
2022-03-22,22.70079564744199
2022-03-24,48.9281914893617
2022-03-25,32.570997717314704
2022-03-26,22.49661868820065
2022-03-27,23.476407906410564
2022-03-28,39.767088607594935
2022-03-29,23.245253981172933
2022-03-30,21.34453308628054
2022-03-31,16.825312725100442
2022-04-01,11.246314733577956
2022-04-02,9.899970775826992
2022-04-03,13.5226929735626
2022-04-04,21.79292226053013
2022-04-05,14.431401502638275
2022-04-06,17.12174698909852
2022-04-07,8.884036270462815
2022-04-08,11.716723929251105
2022-04-09,10.986331656027556
2022-04-10,21.530180858803924
2022-04-11,14.78198886475283
2022-04-12,14.86898795414242
2022-04-13,25.7822072690573
2022-04-14,18.85461481155182
2022-04-15,21.064811436749785
2022-04-16,13.324026444909544
2022-04-17,13.663463350690549
2022-04-18,16.02812797480479
2022-04-19,13.974729018245212
2022-04-20,14.211601691200627
2022-04-21,17.177147976752437
2022-04-22,18.69647875384812
2022-04-23,12.465940730072225
2022-04-24,12.385021129919272
2022-04-25,14.375722451499938
2022-04-26,16.202330419577816
2022-04-27,12.856060606060606
2022-04-28,19.991665093130557
2022-04-29,15.53018738396154
2022-04-30,11.644483647608444
2022-05-01,12.68497123396386
2022-05-02,18.030515848736
2022-05-03,13.691819881477224
2022-05-04,12.84245640387356
2022-05-05,11.370868458046054
2022-05-06,15.656010663756408
2022-05-07,11.484814909905406
2022-05-08,11.59424868681056
2022-05-09,14.343416951766974
2022-05-10,17.488658381082793
2022-05-11,14.427578758411238
2022-05-12,9.967569758202512
2022-05-13,11.656439401781792
2022-05-14,16.13889246370947
2022-05-15,13.57087620284606
2022-05-16,11.440282073830751
2022-05-17,15.381612364888465
2022-05-18,14.365347538622462
2022-05-19,15.643426466449233
2022-05-20,15.90385376607711
2022-05-21,12.678133867727167
2022-05-22,13.761736505608628
2022-05-23,13.154549490171147
2022-05-24,9.531072796132676
2022-05-25,11.140205852197608
2022-05-26,7.070021311162809
2022-05-27,7.1454545454545455
2022-05-28,8.569914855369152
2022-05-29,7.131930247352126
2022-05-30,12.22097397414021
2022-05-31,15.356362387543047
2022-06-01,14.110529997859468
2022-06-02,13.937952767019125
2022-06-03,19.18921177220116
2022-06-04,12.7509895140612
2022-06-05,9.32776434852574
2022-06-06,7.950731545316722
2022-06-07,9.159075761195329
2022-06-08,10.7365058678815
2022-06-09,8.509763471289167
2022-06-10,12.167559989879695
2022-06-11,12.40191206344986
2022-06-12,10.574996629709409
2022-06-13,10.297419859459056
2022-06-14,14.74956667804076
2022-06-15,17.483198191976044
2022-06-16,17.694707804634255
2022-06-17,20.428773795972845
2022-06-18,18.0600590180176
2022-06-19,8.715748007554472
2022-06-20,10.096296955785228
2022-06-21,12.899427581395082
2022-06-22,13.498631419597825
2022-06-23,11.718566582383382
2022-06-24,10.629962626377749
2022-06-25,8.819045457445165
2022-06-26,9.846540880503143
2022-06-27,10.548482435925246
2022-06-28,11.367042605300808
2022-06-29,12.27115306841679
2022-06-30,11.656334785825452
2022-07-01,10.189847551059303
2022-07-02,12.888048941834196
2022-07-03,9.287252384104235
2022-07-04,11.791993586494792
2022-07-05,10.500257338805932
2022-07-06,10.60031706812438
2022-07-07,9.498461516325856
2022-07-08,10.486220168170956
2022-07-09,11.111944855354656
2022-07-10,7.1893787511165534
2022-07-11,10.739784570120957
2022-07-12,14.241656698031854
2022-07-13,18.931174459991716
2022-07-14,11.903177496368045
2022-07-15,11.64618115773456
2022-07-16,10.966990456611777
2022-07-17,10.876019594962472
2022-07-18,20.256370340817742
2022-07-19,16.659353545008337
2022-07-20,12.122808460173012
2022-07-21,11.928470810265171
2022-07-22,14.848282113142842
2022-07-24,5.257575757575758
2022-07-25,11.08007167206362
2022-07-27,10.235388459001577
2022-07-28,14.278373552254257
2022-07-29,17.022089940777178
2022-07-30,12.24558995787621
2022-07-31,7.679674505794137
2022-08-01,10.355310441997142
2022-08-02,12.332848608864762
2022-08-03,15.057797635295776
2022-08-04,11.68565653177522
2022-08-05,10.927310286475668
2022-08-06,8.910623723749303
2022-08-07,8.36833741436116
2022-08-08,10.917292977245271
