date,value
2017-11-07,7.635074325706237
2017-11-08,7.400160713990501
2017-11-09,5.754975146460227
2017-11-10,6.919621671103808
2017-11-11,7.088228968332387
2017-11-12,7.274928396173345
2017-11-13,7.911374848412822
2017-11-14,8.581592325499448
2017-11-15,12.603741041871292
2017-11-16,16.030991317978547
2017-11-17,19.388327747284624
2017-11-18,15.601702882851296
2017-11-19,18.964
2017-11-20,17.160917612659098
2017-11-21,18.870056859836662
2017-11-22,16.963432903525785
2017-11-23,16.305432273918033
2017-11-24,14.064773866037644
2017-11-25,10.946419021821182
2017-11-26,8.206081041112098
2017-11-27,8.933521806991195
2017-11-28,15.64
2017-11-29,17.26875
2017-11-30,7.116269841269841
2017-12-01,5.51111111111111
2017-12-02,4.621428571428572
2017-12-03,6.9
2017-12-04,13.46
2017-12-05,12.6
2017-12-06,20.67692307692308
2017-12-07,23.975
2017-12-09,16.666666666666668
2017-12-10,5.73
2017-12-11,3.666666666666667
2017-12-12,4.084615384615384
2017-12-13,11.207692307692309
2017-12-14,4.5
2017-12-16,7.0227272727272725
2017-12-17,7.905284841440448
2017-12-18,9.916666666666666
2017-12-20,18.115384615384617
2017-12-21,12.844444444444443
2017-12-22,23.166666666666668
2017-12-23,22.415584415584416
2017-12-24,17.0
2017-12-25,17.514480170035725
2017-12-26,24.071428571428573
2017-12-27,1.4166666666666667
2017-12-28,3.9210526315789473
2017-12-29,3.4
2017-12-30,10.335416666666667
2017-12-31,15.45263157894737
2018-01-01,10.59351370851371
2018-01-02,4.907857142857143
2018-01-03,6.941666666666667
2018-01-04,4.588525111252384
2018-01-05,3.068627450980392
2018-01-06,5.2
2018-01-07,5.779317066454747
2018-01-08,8.83210099218845
2018-01-09,12.869791666666666
2018-01-10,9.285021645021644
2018-01-11,3.639393939393939
2018-01-12,6.700680272108843
2018-01-13,8.960008451338375
2018-01-14,6.622727272727273
2018-01-15,7.414519592055823
2018-01-16,4.999206349206349
2018-01-17,6.497076023391813
2018-01-19,14.181041946559189
2018-01-20,10.819791666666667
2018-01-21,10.09396875867464
2018-01-22,10.521604938271604
2018-01-23,7.9299372462163165
2018-01-24,12.72222222222222
2018-01-25,14.057121212121212
2018-01-26,3.272463768115942
2018-01-27,3.6689075630252095
2018-01-28,9.13890977443609
2018-01-29,14.61111111111111
2018-01-30,11.132708555534643
2018-01-31,13.528125
2018-02-01,15.784467831019557
2018-02-02,4.232284580498866
2018-02-03,8.540231244012757
2018-02-04,7.178571428571429
2018-02-05,6.736054421768707
2018-02-06,4.940909090909091
2018-02-07,6.578546626984127
2018-02-08,8.465151515151517
2018-02-09,13.107638888888888
2018-02-10,5.356488095238095
2018-02-11,8.211388888888889
2018-02-12,3.966666666666667
2018-02-13,10.81111111111111
2018-02-24,4.520833333333333
2018-02-25,19.33712121212121
2018-02-26,17.818181818181817
2018-02-27,4.5
2018-02-28,16.69047619047619
2018-03-01,66.15954106280192
2018-03-02,4.101851851851851
2018-03-03,4.56359649122807
2018-03-04,1.9963768115942029
2018-03-05,5.0281500128740175
2018-03-06,6.532053872053873
2018-03-07,6.095774330812694
2018-03-08,51.35075757575758
2018-03-09,6.340196078431372
2018-03-10,3.8260912698412697
2018-03-11,3.603859649122808
2018-03-12,3.754022988505747
2018-03-13,7.367804896253173
2018-03-14,5.806547619047619
2018-03-15,3.978703703703704
2018-03-16,7.864581296839361
2018-03-17,6.321238028646495
2018-03-18,4.516795224977043
2018-03-19,5.25
2018-03-20,7.5740740740740735
2018-03-21,6.892592592592592
2018-03-23,8.334522366522368
2018-03-24,5.191216626510744
2018-03-25,4.569584627329193
2018-03-26,5.056400742115028
2018-03-27,7.135238095238095
2018-03-28,8.40243664717349
2018-03-29,6.930213464696224
2018-03-30,5.274967320261438
2018-03-31,5.719904380516509
2018-04-01,7.936640211640212
2018-04-02,6.750029063008603
2018-04-03,5.801345755693582
2018-04-04,4.710833333333333
2018-04-05,6.462626262626262
2018-04-06,12.347883597883596
2018-04-07,7.366250854408749
2018-04-08,6.220508658008658
2018-04-09,6.254166666666666
2018-04-10,6.606481481481482
2018-04-11,5.669212962962963
2018-04-12,5.663461538461538
2018-04-13,7.744366526414212
2018-04-14,7.870739962651728
2018-04-15,7.658551844980415
2018-04-16,6.369191522762952
2018-04-17,8.080607315389924
2018-04-19,11.009960070984915
2018-04-20,14.098207885304658
2018-04-21,15.323796915644742
2018-04-22,14.740124458874458
2018-04-23,13.34082251082251
2018-04-24,12.243397745571658
2018-04-25,12.364912280701754
2018-04-26,9.927551533433888
2018-04-27,12.81892255892256
2018-04-28,7.761711711711712
2018-04-29,7.237719298245615
2018-04-30,5.5581547619047615
2018-05-01,6.641393078970719
2018-05-02,7.982323232323233
2018-05-03,4.460416666666666
2018-05-04,5.458333333333333
2018-05-05,9.474051069703243
2018-05-06,10.618055555555555
2018-05-07,14.15232064232064
2018-05-08,14.56528964862298
2018-05-09,10.977651515151514
2018-05-10,10.399145712443584
2018-05-11,30.0219696969697
2018-05-12,9.613199476650562
2018-05-13,5.360334110334111
2018-05-14,6.291349206349206
2018-05-15,46.24053030303031
2018-05-16,6.682296176046176
2018-05-17,7.8007326007326
2018-05-18,11.833333333333334
2018-05-19,11.651497584541062
2018-05-20,9.617826617826616
2018-05-21,9.839667277167278
2018-05-22,11.810077519379844
2018-05-23,13.218315018315018
2018-05-24,14.846153846153848
2018-05-25,10.37121212121212
2018-05-26,9.10915089388048
2018-05-27,10.722448979591835
2018-05-28,8.204166666666666
2018-05-29,9.394064506347116
2018-05-30,9.517521367521368
2018-05-31,8.936836551270323
2018-06-01,7.242682926829268
2018-06-02,5.324285714285714
2018-06-03,8.833333333333334
2018-06-04,5.702380952380952
2018-06-05,4.979047619047619
2018-06-06,7.177787845229705
2018-06-07,7.4467592592592595
2018-06-08,8.583878887070377
2018-06-09,5.991718426501035
2018-06-10,6.113636363636363
2018-06-11,6.358240946045824
2018-06-12,6.378787878787879
2018-06-13,7.406521739130435
2018-06-14,7.806821536622261
2018-06-15,8.135872235872235
2018-06-16,6.154150886229359
2018-06-17,11.3
2018-06-18,6.2411347331468665
2018-06-19,5.328231292517007
2018-06-20,8.25068928950159
2018-06-21,15.58080808080808
2018-06-22,8.076797385620916
2018-06-23,9.956250392119957
2018-06-24,16.532041277436015
2018-06-25,11.655868144359191
2018-06-26,11.882680776014109
2018-06-27,13.779166666666669
2018-06-28,9.547058823529412
2018-06-29,10.743576388888888
2018-06-30,10.707291666666666
2018-07-01,10.03217979685371
2018-07-02,5.9361702127659575
2018-07-03,8.66875
2018-07-04,7.90402826537042
2018-07-05,6.521951219512195
2018-07-06,10.017857142857142
2018-07-09,67.00483091787439
2018-07-10,13.177083333333334
2018-07-11,14.107142857142858
2018-07-12,12.262820512820513
2018-07-13,11.501053639846743
2018-07-14,11.468028930610451
2018-07-15,11.588364779874214
2018-07-16,8.741036168132943
2018-07-18,10.3179012345679
2018-07-19,14.453125
2018-07-20,9.603939909297052
2018-07-21,6.806089743589744
2018-07-22,6.94559748427673
2018-07-23,7.206944444444445
2018-07-25,5.509615384615385
2018-07-26,36.49259259259259
2018-07-27,9.833333333333334
2018-07-28,8.236842105263158
2018-07-29,10.26
2018-07-30,11.136354326676908
2018-07-31,8.047348484848484
2018-08-01,10.397435897435896
2018-08-02,10.91627906976744
2018-08-03,16.406666666666666
2018-08-04,14.122153209109731
2018-08-05,15.522695035460991
2018-08-06,15.356190476190475
2018-08-07,17.220339338081274
2018-08-08,7.355555555555556
2018-08-09,5.776041666666667
2018-08-10,5.904347826086957
2018-08-11,9.350694444444445
2018-08-12,13.306841709015623
2018-08-13,9.310815835854966
2018-08-14,6.061776061776062
2018-08-15,6.342857142857143
2018-08-17,7.403252242926157
2018-08-18,4.966481481481481
2018-08-19,6.612566844919787
2018-08-20,9.828148148148149
2018-08-21,9.141595238095238
2018-08-23,9.668526785714285
2018-08-24,10.650687830687833
2018-08-25,10.217104377104375
2018-08-26,10.392476555839728
2018-08-27,11.551307189542484
2018-08-28,12.284427609427608
2018-08-29,10.742376373626373
2018-08-30,10.782123960695388
2018-08-31,10.899465811965811
2018-09-01,9.97227241357676
2018-09-02,11.38524283935243
2018-09-03,13.26961398285509
2018-09-04,12.52674062049062
2018-09-05,12.772340425531914
2018-09-06,11.376068376068377
2018-09-07,8.56842105263158
2018-09-08,8.047658862876254
2018-09-09,11.307162534435262
2018-09-10,7.422839506172839
2018-09-11,10.397560975609755
2018-09-16,10.066219801703673
2018-09-17,10.363899608762624
2018-09-18,12.636574074074074
2018-09-19,11.086825396825397
2018-09-20,11.665178571428571
2018-09-21,13.312626262626264
2018-09-22,11.35719246031746
2018-09-23,11.710613746157224
2018-09-24,8.38968187718714
2018-09-25,8.864179227222706
2018-09-26,9.805982905982903
2018-09-27,12.116666666666664
2018-09-28,14.611309523809524
2018-09-29,13.764965986394555
2018-09-30,15.056980056980056
2018-10-01,6.956661206661207
2018-10-02,8.239524529261152
2018-10-03,9.7247150997151
2018-10-04,10.11499118165785
2018-10-05,11.51923076923077
2018-10-06,16.81244824016563
2018-10-07,10.172222222222222
2018-10-08,7.012851731601732
2018-10-09,7.074324324324325
2018-10-10,7.17632440363402
2018-10-11,11.775892857142855
2018-10-12,8.408774703557313
2018-10-13,6.3578947368421055
2018-10-14,44.7716049382716
2018-10-16,8.411184210526315
2018-10-17,9.664898989898989
2018-10-18,11.653846153846152
2018-10-19,8.666020671834627
2018-10-20,13.426881720430108
2018-10-21,15.823322828757613
2018-10-22,13.626324217787634
2018-10-23,9.856584821428571
2018-10-24,13.73198198198198
2018-10-25,15.424242424242424
2018-10-26,16.29148936170213
2018-10-27,10.61881926683717
2018-10-28,4.542063492063493
2018-10-29,4.208333333333333
2018-10-30,6.071323529411765
2018-10-31,7.803333333333333
2018-11-01,9.73919340463458
2018-11-02,7.24
2018-11-03,7.614583333333333
2018-11-05,8.783333333333333
2018-11-06,5.177669717772693
2018-11-07,5.238331443688587
2018-11-08,10.646460746460749
2018-11-09,4.777898027898027
2018-11-10,7.855882352941177
2018-11-11,6.529645940443996
2018-11-12,7.891013044194863
2018-11-13,8.489133986928104
2018-11-15,14.702702702702704
2018-11-16,16.925925925925927
2018-11-17,13.266666666666666
2018-11-18,10.983333333333333
2018-11-19,4.681783824640967
2018-11-20,9.36904761904762
2018-11-21,6.731481481481482
2018-11-22,6.696428571428571
2018-11-23,7.014126984126984
2018-11-24,6.236263736263736
2018-11-25,5.75
2018-11-26,9.0
2018-11-27,7.814814814814814
2018-11-28,10.599666666666668
2018-12-01,11.898939393939392
2018-12-02,12.47486123959297
2018-12-03,11.08672527664912
2018-12-04,22.464165875276983
2018-12-10,9.129040404040405
2018-12-11,7.5
2018-12-15,9.076923076923077
2018-12-16,6.791666666666667
2018-12-17,7.276269841269841
2018-12-18,14.870588235294118
2018-12-19,9.864966832504146
2018-12-20,11.716666666666669
2018-12-21,5.216666666666667
2018-12-22,5.666666666666667
2018-12-23,14.2
2018-12-24,17.67142857142857
2018-12-25,17.045454545454547
2018-12-26,18.305148071625343
2018-12-27,20.65714285714286
2018-12-28,21.407407407407405
2018-12-29,17.3921568627451
2018-12-30,15.143518518518515
2018-12-31,17.233333333333334
2019-01-01,20.38181818181818
2019-01-02,11.576822916666666
2019-01-03,10.375034954305676
2019-01-04,8.060817805383023
2019-01-05,8.722222222222221
2019-01-06,9.092592592592592
2019-01-07,7.947839506172839
2019-01-09,9.47549071884515
2019-01-10,7.87033505958378
2019-01-11,9.673694343631052
2019-01-12,7.552536231884058
2019-01-14,17.108101045296166
2019-01-15,6.383333333333334
2019-01-16,13.86111111111111
2019-01-17,13.525252525252524
2019-01-18,20.069444444444446
2019-01-19,6.64520202020202
2019-01-20,7.181818181818182
2019-01-21,6.104166666666667
2019-01-22,8.973829201101928
2019-01-23,3.8166666666666655
2019-01-24,3.9873188405797104
2019-01-25,10.745454545454546
2019-01-26,17.95955710955711
2019-01-27,9.813782755087104
2019-01-28,6.054024414140555
2019-01-29,6.695710697721053
2019-01-30,5.981001678869043
2019-01-31,4.339059257565037
2019-02-01,5.001600679642375
2019-02-02,5.520449481017004
2019-02-03,6.808795260921556
2019-02-04,13.653810369573236
2019-02-05,12.940695970695971
2019-02-11,8.006626984126985
2019-02-13,13.443131218092576
2019-02-14,13.537728382728384
2019-02-15,19.23866266583658
2019-02-16,18.17948717948718
2019-02-17,12.074639774367046
2019-02-18,12.230824973105952
2019-02-19,14.398915211772351
2019-02-20,17.86400767415555
2019-02-21,20.831979836859517
2019-02-22,22.144441178518196
2019-02-23,23.047183475344536
2019-02-24,22.074668263259092
2019-02-25,20.33816648729692
2019-02-26,18.19306691473874
2019-02-27,17.004020898972822
2019-02-28,15.2265533566997
2019-03-01,14.65186344001643
2019-03-02,13.599992704409647
2019-03-03,11.314806406426126
2019-03-04,6.988554504001808
2019-03-05,8.495070712481317
2019-03-06,8.171267481235082
2019-03-07,5.436939454029679
2019-03-08,7.0717386481680125
2019-03-09,9.741086988516455
2019-03-10,10.841405088721665
2019-03-11,8.647224042968402
2019-03-12,10.24564317897224
2019-03-13,6.961663686767013
2019-03-14,6.940740740740741
2019-03-15,10.980522308022309
2019-03-16,12.323001610667134
2019-03-17,11.070021807888416
2019-03-18,6.473996891000666
2019-03-19,5.634637413788052
2019-03-20,6.30202799023835
2019-03-21,10.015258836473397
2019-03-22,11.685378638700003
2019-03-23,14.504108092481388
2019-03-24,13.82932753546768
2019-03-25,13.6862050032985
2019-03-26,10.127933907794594
2019-03-27,10.804571487126502
2019-03-28,15.813876629589544
2019-03-29,11.85779156022643
2019-03-30,11.169018530583086
2019-03-31,12.216433112296173
2019-04-01,11.006987124556844
2019-04-02,13.58710850031028
2019-04-03,7.844863743356946
2019-04-04,4.764062570055217
2019-04-05,11.557513477088948
2019-04-06,4.868325551939174
2019-04-07,4.707843716669803
2019-04-08,5.184460700817209
2019-04-09,5.4491218749768455
2019-04-10,5.478201840652979
2019-04-11,7.169227396272519
2019-04-12,11.255117314375331
2019-04-13,13.19767441860465
2019-04-14,7.805706861392736
2019-04-15,8.430988801467619
2019-04-16,7.108571867338662
2019-04-17,9.84083370320919
2019-04-18,7.198959753315293
2019-04-19,7.159488909337094
2019-04-20,9.328298507325936
2019-04-21,9.825606635616124
2019-04-22,13.636025213189304
2019-04-23,9.43372605393332
2019-04-24,6.05524179529658
2019-04-25,5.139616841572374
2019-04-26,5.076242177348483
2019-04-27,6.899679891785155
2019-04-28,7.165195583306197
2019-04-29,8.305117645198914
2019-04-30,10.229244114535035
2019-05-01,8.451951066243053
2019-05-02,7.48881285212931
2019-05-03,6.810803070645921
2019-05-04,5.275144128257001
2019-05-05,5.440829728788556
2019-05-06,8.822821825031577
2019-05-07,9.589478332651243
2019-05-08,7.314294296884451
2019-05-09,6.949821135290243
2019-05-10,6.424874847074851
2019-05-11,6.19233006452268
2019-05-12,6.93093188091011
2019-05-13,8.901298701298701
2019-05-14,10.025273425467867
2019-05-15,12.016003403879658
2019-05-16,13.28678861788618
2019-05-17,10.583018207282914
2019-05-18,6.274724008461872
2019-05-19,5.252390180524415
2019-05-20,6.59234482641592
2019-05-21,6.823061683443993
2019-05-22,8.604387558333947
2019-05-23,9.317603957192055
2019-05-24,8.597089947089946
2019-05-25,6.421298739158559
2019-05-26,8.75925925925926
2019-05-27,7.733451002402615
2019-05-28,7.961928893178893
2019-05-29,8.165397408963585
2019-05-30,8.162855532573843
2019-05-31,9.939868233618236
2019-06-01,11.06427738927739
2019-06-02,11.805128205128206
2019-06-03,10.946923076923076
2019-06-04,8.34905303030303
2019-06-05,7.90119744415179
2019-06-06,6.542286620530565
2019-06-07,5.994588744588745
2019-06-08,7.7436594202898545
2019-06-09,6.666666666666667
2019-06-10,6.700632304203733
2019-06-11,6.903291234908882
2019-06-12,4.4
2019-06-13,8.679064547305277
2019-06-14,7.559984520123838
2019-06-15,7.355989199803632
2019-06-16,8.377604166666666
2019-06-17,7.773076923076923
2019-06-18,8.896520146520148
2019-06-19,5.620306513409961
2019-06-20,5.655714285714286
2019-06-21,7.786505991285403
2019-06-22,7.538152799581371
2019-06-23,13.53079478660874
2019-06-24,13.83002537080406
2019-06-25,9.061415525114157
2019-06-26,10.296980883699634
2019-06-27,11.049056603773586
2019-06-28,10.43778801843318
2019-06-29,9.786583263905037
2019-06-30,7.949887387387386
2019-07-01,9.445687645687649
2019-07-02,9.188986317501945
2019-07-08,2.0529595015576323
2019-07-13,7.422752886201209
2019-07-14,4.3489875389408095
2019-07-15,2.9900311526479757
2019-07-29,2.723531303602058
2019-08-15,2.226246105919003
2019-08-17,2.731308411214953
2019-08-19,2.565031152647975
2019-08-23,2.3043327796234774
2019-08-24,4.0851246105919
2019-08-25,3.256230529595016
2019-09-15,6.642240774260278
2019-09-16,6.588590342679128
2019-09-17,3.7642973856209143
2019-09-29,3.631632361349342
2019-09-30,2.8839563862928346
2019-11-02,2.8915518334209924
2019-12-24,2.8894010133691266
2019-12-25,10.768192567513768
2019-12-26,13.055149058870017
2019-12-27,17.430078492834248
2019-12-28,17.816420520655814
2019-12-29,23.48119851129209
2019-12-30,27.919512963345102
2019-12-31,22.78708448539281
2020-01-01,31.950363619027808
2020-01-02,26.49778940195607
2020-01-03,17.204644268774704
2020-01-04,15.659574468085106
2020-01-05,16.422446997446997
2020-01-06,14.673268850714503
2020-01-07,17.893079166931738
2020-01-08,23.71176470588236
2020-01-09,16.239389348333134
2020-01-10,10.791640122087944
2020-01-11,9.282734366738469
2020-01-12,15.06859349720875
2020-01-13,21.25203683793844
2020-01-14,14.16057602279769
2020-01-15,14.029273703538756
2020-01-16,13.09967546804087
2020-01-17,8.418681323791214
2020-01-18,8.826979646163272
2020-01-19,5.841994270582881
2020-01-20,7.829082191926162
2020-01-21,7.443490324412331
2020-01-22,20.25607032069026
2020-01-23,16.603069713240522
2020-01-24,14.833067231898154
2020-01-25,13.373340342877391
2020-01-26,8.75869086270872
2020-01-27,7.671793611162624
2020-01-28,6.415790270834481
2020-01-29,7.651376719020292
2020-01-30,8.00354408088751
2020-01-31,19.887291615989174
2020-02-01,6.567451459887551
2020-02-02,7.824805131042511
2020-02-03,13.428940016909744
2020-02-04,20.49488610024529
2020-02-05,11.981190531637305
2020-02-06,13.546024185006926
2020-02-07,18.137254901960784
2020-02-08,17.740254720053482
2020-02-09,13.918524301373855
2020-02-10,10.571842281354886
2020-02-11,14.056570358413056
2020-02-12,18.304770621028386
2020-02-13,15.575149261493657
2020-02-14,12.728326559620776
2020-02-15,14.37523144806108
2020-02-16,14.564256375140245
2020-02-17,12.448334998497192
2020-02-18,9.545125578967102
2020-02-19,10.82890088691806
2020-02-20,12.253432105166189
2020-02-21,14.201874808358273
2020-02-22,22.866793685985414
2020-02-24,82.6112821969547
2020-02-25,22.39844508017558
2020-02-26,8.401049975438422
2020-02-27,12.818814677427104
2020-02-28,21.07491839286904
2020-02-29,13.280722395940447
2020-03-01,8.367390487891244
2020-03-02,5.95630972950052
2020-03-03,6.590286251857576
2020-03-04,5.166206533118298
2020-03-05,10.982061552170247
2020-03-06,5.526368117980044
2020-03-07,6.021951708932656
2020-03-08,10.053571428571429
2020-03-09,9.258578212941323
2020-03-10,10.173160144718034
2020-03-11,17.322664239794776
2020-03-12,11.873914157924457
2020-03-13,10.12310977560731
2020-03-14,9.771803894352624
2020-03-15,12.090436002116252
2020-03-16,12.247209867751666
2020-03-17,10.713025167351455
2020-03-18,11.116783740912016
2020-03-19,16.367297980011685
2020-03-20,14.426054521211158
2020-03-21,9.774287026105208
2020-03-22,19.47061133419459
2020-03-23,8.927179835833682
2020-03-24,20.115929093200982
2020-03-25,10.587231145498428
2020-03-26,9.067482530435674
2020-03-27,10.441543773479852
2020-03-28,8.77355475612673
2020-03-29,14.032407407407408
2020-03-30,9.378048780487806
2020-03-31,6.643722943722944
2020-04-01,8.651255411255411
2020-04-02,7.995543672014261
2020-04-03,8.684037558685445
2020-04-04,11.990719696969698
2020-04-05,7.090828054706731
2020-04-06,6.757791214901307
2020-04-08,9.550505050505052
2020-04-09,10.449494949494948
2020-04-10,8.924242424242424
2020-04-11,9.623213675213677
2020-04-12,7.7804761904761905
2020-04-13,8.010793650793651
2020-04-14,10.505050505050503
2020-04-15,9.231111111111112
2020-04-16,8.210025062656642
2020-04-17,3.736197916666667
2020-04-18,6.567901234567902
2020-04-19,5.121969696969697
2020-04-20,4.8255319148936175
2020-04-21,5.148717948717949
2020-04-22,8.299675324675325
2020-04-23,7.769518716577541
2020-04-24,9.666666666666666
2020-04-26,11.09126984126984
2020-04-27,8.066225749559083
2020-04-28,5.7496598639455785
2020-04-29,3.923202614379085
2020-04-30,3.583680555555555
2020-05-01,4.152582159624413
2020-05-02,4.670967741935484
2020-05-03,4.333333333333334
2020-05-04,6.880882352941176
2020-05-05,6.616352201257862
2020-05-06,6.510802469135802
2020-05-08,9.802884615384617
2020-05-09,9.047076023391812
2020-05-10,5.586423505572442
2020-05-11,3.116358024691358
2020-05-12,3.418439716312057
2020-05-13,1.0
2020-05-14,3.954761904761905
2020-05-15,2.6791666666666667
2020-05-16,7.228455988455988
2020-05-17,6.106007944389274
2020-05-18,7.567201426024956
2020-05-19,6.956293706293707
2020-05-20,9.463055555555554
2020-05-21,8.770915032679738
2020-05-22,9.543386243386244
2020-05-23,9.136904761904765
2020-05-24,5.507142857142858
2020-05-25,7.6176031746031745
