date,value
2019-03-26,12.485675023126133
2019-03-27,16.95598982726969
2019-03-28,21.76605263724463
2019-03-29,20.389411915267186
2019-03-30,22.72504611362953
2019-03-31,16.932633970194427
2019-04-01,16.32650044376174
2019-04-02,15.294026471999404
2019-04-03,16.311977226451205
2019-04-04,16.47447248626925
2019-04-05,21.27477662670083
2019-04-06,17.052626922396673
2019-04-07,19.66023541809911
2019-04-08,26.10456048509112
2019-04-09,16.385683227763074
2019-04-10,14.168249298727142
2019-04-11,14.159684384430308
2019-04-12,13.72207537075992
2019-04-13,11.963592347328245
2019-04-14,10.604905084914188
2019-04-15,17.66477824768103
2019-04-16,19.334774080741045
2019-04-17,22.09077028258762
2019-04-18,28.024439463379245
2019-04-19,25.617947018811478
2019-04-20,17.86387117438774
2019-04-21,12.395795668710454
2019-04-22,9.454542101251873
2019-04-23,11.414779102404772
2019-04-24,12.294638968612064
2019-04-25,18.922152959380703
2019-04-26,24.582732950549172
2019-04-27,16.20312738112861
2019-04-28,11.6593359458456
2019-04-29,14.62714249415879
2019-04-30,15.7629196141223
2019-05-01,11.915777561871284
2019-05-02,11.16740354439859
2019-05-03,10.629223573460642
2019-05-04,12.047519323184442
2019-05-05,9.766527651753908
2019-05-06,15.716395393246213
2019-05-07,16.073805529882854
2019-05-08,18.642358333044825
2019-05-09,17.51390078566854
2019-05-10,18.863892160455705
2019-05-11,15.37168250975306
2019-05-12,11.742132845329728
2019-05-13,7.484828726923077
2019-05-14,12.952203595793828
2019-05-15,13.221029326533444
2019-05-16,15.122321599531071
2019-05-17,17.81139826091375
2019-05-18,14.2014996700056
2019-05-19,11.433043876450926
2019-05-20,14.39395558656272
2019-05-21,15.23946064039104
2019-05-22,12.60712567612395
2019-05-23,13.043125243349143
2019-05-24,16.77621667862095
2019-05-25,14.96086984800903
2019-05-26,12.596082469256189
2019-05-27,16.170159772193315
2019-05-28,13.645478030478252
2019-05-29,11.025562890043188
2019-05-30,14.97375769161711
2019-05-31,18.482923843002823
2019-06-01,15.33338910265586
2019-06-02,12.91634580900566
2019-06-03,14.75120885764403
2019-06-04,16.00009365593974
2019-06-05,14.052456802718094
2019-06-06,12.293640995107232
2019-06-07,14.642067951929642
2019-06-08,13.203346310230604
2019-06-09,9.255341972876533
2019-06-10,13.299265576746029
2019-06-11,13.708218819215732
2019-06-12,14.253541696296296
2019-06-13,14.572527000110874
2019-06-14,13.730213756693656
2019-06-15,11.634513886153853
2019-06-16,7.944924133960583
2019-06-17,11.872550971607623
2019-06-18,15.74663089510769
2019-06-19,12.278181874074074
2019-06-20,9.8528497777585
2019-06-21,13.172387624750838
2019-06-22,8.606315477433599
2019-06-23,7.758528526002532
2019-06-24,11.835980127742248
2019-06-25,14.502371353652684
2019-06-26,14.711210535691452
2019-06-27,9.673894211934993
2019-06-28,10.36146488952108
2019-06-29,11.687288194983498
2019-06-30,12.344410398946865
2019-07-01,12.790764254625058
2019-07-02,9.652672897165523
2019-07-03,8.088617029570251
2019-07-04,10.83040277348186
2019-07-05,13.180505835364247
2019-07-06,11.397433008049925
2019-07-07,7.145189367886122
2019-07-08,9.173991117735914
2019-07-09,10.184466575091818
2019-07-10,9.794208309493944
2019-07-11,12.395679889419709
2019-07-12,21.0599599469697
2019-07-13,13.318224250312651
2019-07-14,9.117373358190113
2019-07-15,13.473755802644767
2019-07-16,11.8901757664913
2019-07-17,11.55794613666466
2019-07-18,16.776386626405138
2019-07-19,18.97889367248236
2019-07-20,15.002530921573964
2019-07-21,10.950334863755888
2019-07-22,12.821427091228026
2019-07-23,13.115365449039622
2019-07-24,13.320926189172557
2019-07-25,15.654929788282873
2019-07-26,12.822696896305894
2019-07-27,9.964977242893433
2019-07-28,9.651512153306715
2019-07-29,14.679140431688309
2019-07-30,13.721816256993224
2019-07-31,11.484192082830855
2019-08-01,13.920664730416997
2019-08-02,14.064703944481664
2019-08-03,12.420441380134
2019-08-04,10.789613078520048
2019-08-05,16.581127268448057
2019-08-06,16.718463235705695
2019-08-07,14.832534409628003
2019-08-08,12.10029313853648
2019-08-09,16.996534493318922
2019-08-10,14.204089292583143
2019-08-11,8.869783481203008
2019-08-12,17.165996742761426
2019-08-13,14.4686391376491
2019-08-14,17.357206033544667
2019-08-15,14.195969418779844
2019-08-16,16.817177225605146
2019-08-17,14.468886807400112
2019-08-18,11.643955269990697
2019-08-19,14.29503527542453
2019-08-20,15.551084200071124
2019-08-21,14.086378666540275
2019-08-22,16.112838368297826
2019-08-23,18.863154575429988
2019-08-24,16.32924430760609
2019-08-25,12.594063243628764
2019-08-26,17.27530313778784
2019-08-27,17.976002922041264
2019-08-28,17.139837789085163
2019-08-29,20.43242787051421
2019-08-30,19.692855418667524
2019-08-31,13.976326610679726
2019-09-01,11.85007596907212
2019-09-02,13.281545027761195
2019-09-03,14.94957373156287
2019-09-04,16.577694777361287
2019-09-05,16.410540908596104
2019-09-06,16.117762044257933
2019-09-07,17.276437527501862
2019-09-08,10.242250962943643
2019-09-09,15.341029444856591
2019-09-10,8.473847584558824
2019-09-11,21.94420117171202
2019-09-12,20.1058782988944
2019-09-13,15.533220548290815
2019-09-14,11.955446734938963
2019-09-15,10.672648770277938
2019-09-16,12.693264071742789
2019-09-17,10.60778829644668
2019-09-18,9.637186306629824
2019-09-19,14.072682551664562
2019-09-20,16.857591699523812
2019-09-21,14.489979699998807
2019-09-22,15.890543223677112
2019-09-23,17.267985764487033
2019-09-24,17.10315385946052
2019-09-25,20.65558552764748
2019-09-26,20.569074008408524
2019-09-27,17.88842648591634
2019-09-28,11.72461590969491
2019-09-29,8.692530952571403
2019-09-30,9.145391679228243
2019-10-01,12.732109545039249
2019-10-02,15.881546831596747
2019-10-03,14.48475009582741
2019-10-04,17.38934059206914
2019-10-05,11.456321488679324
2019-10-06,13.382027206264164
2019-10-07,20.74820115247249
2019-10-08,18.60368768462133
2019-10-09,15.676155489060797
2019-10-10,9.188020063909772
2019-10-11,13.71156004266838
2019-10-12,12.169577249119444
2019-10-13,13.72589659315874
2019-10-14,20.002786124219977
2019-10-15,22.228648372096444
2019-10-16,16.16931169030179
2019-10-17,20.47593820770362
2019-10-18,24.55389396885844
2019-10-19,20.519185791937087
2019-10-20,17.483334709631578
2019-10-21,27.891354698188813
2019-10-22,26.98908397827617
2019-10-23,23.144811357600467
2019-10-24,22.649155861042782
2019-10-25,26.359476555072792
2019-10-26,19.4992780331854
2019-10-27,11.794333733467877
2019-10-28,16.699287831571343
2019-10-29,21.829259962598474
2019-10-30,25.947886510678583
2019-10-31,28.709012822625617
2019-11-01,19.6931718372105
2019-11-02,12.380016967713363
2019-11-03,13.270016326102407
2019-11-04,17.333067112297737
2019-11-05,20.64142646897753
2019-11-06,20.455244301604147
2019-11-07,24.85796794279345
2019-11-08,22.5960853122064
2019-11-09,16.018183845588236
2019-11-10,14.363266694466027
2019-11-11,14.22591639759152
2019-11-12,22.53206954478217
2019-11-13,22.08609905171312
2019-11-14,18.87745275304404
2019-11-15,15.360619878573512
2019-11-16,17.56901771442705
2019-11-17,15.400833281828485
2019-11-18,19.17524308714125
2019-11-19,25.82452315902646
2019-11-20,21.245646016958887
2019-11-21,15.749584927214247
2019-11-22,13.963859920321871
2019-11-23,13.430545999069915
2019-11-24,12.74833437804834
2019-11-25,16.585140662297732
2019-11-26,17.663053350139013
2019-11-27,19.9712440570124
2019-11-28,19.4770716297204
2019-11-29,13.371588307231136
2019-11-30,14.7059633391342
2019-12-01,17.7860451104029
2019-12-02,21.07948225261005
2019-12-03,21.71887451621144
2019-12-04,22.210932768324597
2019-12-05,23.918968922945723
2019-12-06,22.101644515217288
2019-12-07,14.37288405647678
2019-12-08,10.529811241528916
2019-12-09,9.507840607407406
2019-12-10,21.034755370580942
2019-12-11,26.93074586022273
2019-12-12,27.565045088447643
2019-12-13,20.68016601655763
2019-12-14,14.82824921348619
2019-12-15,11.840958243641644
2019-12-16,26.87451499399505
2019-12-17,28.72353934508334
2019-12-18,27.36454236919521
2019-12-19,28.029666872963983
2019-12-20,21.362980534708573
2019-12-21,20.24745736351024
2019-12-22,17.427261576713338
2019-12-23,17.246478654144422
2019-12-24,13.270189263645005
2019-12-25,14.023914478917243
2019-12-26,9.261899863629706
2019-12-27,11.001317107431236
2019-12-28,8.146757404017325
2019-12-29,11.25765030696014
2019-12-30,18.67447894536094
2019-12-31,11.88776138685215
2020-01-01,10.186068376829445
2020-01-02,29.317484901710607
2020-01-03,23.5595234643516
2020-01-04,9.786056599024588
2020-01-05,12.004113617408548
2020-01-06,17.21613771679912
2020-01-07,26.4148310231306
2020-01-08,22.88749994017094
2020-01-09,21.7974886765277
2020-01-10,20.241512299260226
2020-01-11,13.007159705568103
2020-01-12,12.571942294655798
2020-01-13,20.35065545109874
2020-01-14,21.86037200527552
2020-01-15,22.63486312365917
2020-01-16,30.04685836869417
2020-01-17,27.36050589618729
2020-01-18,22.67862610820345
2020-01-19,19.826454858832893
2020-01-20,19.36511486257802
2020-01-21,18.940909570790765
2020-01-22,17.896688691687164
2020-01-23,20.316722988478165
2020-01-24,22.06585365446744
2020-01-25,21.183329075835235
2020-01-26,20.7280593739343
2020-01-27,28.84608666728715
2020-01-28,23.075807109897763
2020-01-29,14.382792954655688
2020-01-30,14.668152459703348
2020-01-31,14.336438026747787
2020-02-01,12.422119286121903
2020-02-02,8.500454201769818
2020-02-03,16.13072431093489
2020-02-04,15.722897814175145
2020-02-05,12.414600203262063
2020-02-06,15.40123487616876
2020-02-07,9.210082312
2020-02-08,24.24873495102727
2020-02-09,15.1448540987723
2020-02-10,10.034476918600774
2020-02-11,9.97947524525486
2020-02-12,10.03446384141295
2020-02-13,17.259110873868323
2020-02-14,23.63314693145279
2020-02-15,17.94323820442451
2020-02-16,11.59873733868577
2020-02-17,16.824736315433512
2020-02-18,14.068639188106328
2020-02-19,14.89071991033694
2020-02-20,17.917088332591216
2020-02-21,16.07911790720296
2020-02-22,12.369212318009655
2020-02-23,8.030985118120093
2020-02-24,12.541657785322574
2020-02-25,15.634937024988895
2020-02-26,17.325497616638394
2020-02-27,17.994308299786887
2020-02-28,20.53323430341075
2020-02-29,12.736114648781593
2020-03-01,11.331341291651306
2020-03-02,23.989758287888456
2020-03-03,21.78528697011752
2020-03-04,20.61681032772286
2020-03-05,24.159127715657306
2020-03-06,18.48841041274164
2020-03-07,14.232658453263957
2020-03-08,8.836390467741936
2020-03-09,24.85293227063041
2020-03-10,18.72933011850173
2020-03-11,12.328076937709188
2020-03-12,10.753157384105393
2020-03-13,11.997503903734367
2020-03-14,11.154436203097712
2020-03-15,12.13367111468014
2020-03-16,16.785005167155003
2020-03-17,26.18551804391824
2020-03-18,20.710919268378618
2020-03-19,24.16885969979296
2020-03-20,14.496541208824851
2020-03-21,7.261992426675756
2020-03-22,6.41899462534983
2020-03-23,16.269407419894062
2020-03-24,18.94917705155598
2020-03-25,17.380034363441943
2020-03-26,18.39071418343657
2020-03-27,22.807316462404632
2020-03-28,26.19128307244061
2020-03-29,13.363435017099151
2020-03-30,11.79680529674216
2020-03-31,16.16417137510783
2020-04-01,14.992076223001911
2020-04-02,16.390736936830386
2020-04-03,13.424669864759831
2020-04-04,16.335729504732615
2020-04-05,15.181246452350033
2020-04-06,17.661258486928947
2020-04-07,18.850103317829458
2020-04-08,24.999335651311117
2020-04-09,18.98975658097086
2020-04-10,14.57860630601388
2020-04-11,13.759265241771486
2020-04-12,9.7223341335522
2020-04-13,7.121466911333333
2020-04-14,8.444397887305005
2020-04-15,11.4584747588427
2020-04-16,13.345897602862616
2020-04-17,16.223047503025235
2020-04-18,11.892958514813284
2020-04-19,7.778025618023522
2020-04-20,12.809310664731669
2020-04-21,13.638546673794607
2020-04-22,17.089208149013814
2020-04-23,20.99555324719804
2020-04-24,23.645796485700195
2020-04-25,12.026143857881136
2020-04-26,11.045480639495851
2020-04-27,19.56347595933123
2020-04-28,18.15878896683072
2020-04-29,14.259380198551847
2020-04-30,12.986658072242614
2020-05-01,10.272836298357326
2020-05-02,10.147427444390477
2020-05-03,9.682978279745807
2020-05-04,16.581693572381766
2020-05-05,11.930298493119002
2020-05-06,10.179999944108586
2020-05-07,9.312005651639344
2020-05-08,18.73813002502648
2020-05-09,18.06603456821152
2020-05-10,14.061771468026832
2020-05-11,12.274342225730136
2020-05-12,6.466789900979752
2020-05-13,15.067153698412698
2020-05-14,13.545979759501884
2020-05-15,14.876254439038595
2020-05-16,11.696860311369976
2020-05-17,10.844717277972546
2020-05-18,14.1470580618309
2020-05-19,13.737364064496756
2020-05-20,11.500972870753898
2020-05-21,11.550648281352624
2020-05-22,14.97912201952712
2020-05-23,14.865409326182704
2020-05-24,6.605888320228517
2020-05-25,11.215676750546256
2020-05-26,10.927747297632015
2020-05-27,13.605556247542385
2020-05-28,13.785906758417
2020-05-29,9.590329339495192
2020-05-30,8.439508273148148
2020-05-31,7.507952497894736
2020-06-01,10.221318104159332
2020-06-02,12.212178471739325
2020-06-03,13.093075290391008
2020-06-04,14.93476152323767
2020-06-05,13.091245410803374
2020-06-06,8.719807157407407
2020-06-07,11.555507758905136
2020-06-08,11.88723996518218
2020-06-09,11.637984421072977
2020-06-10,13.129754153467676
2020-06-11,9.060964275446407
2020-06-12,12.985810132595716
2020-06-13,9.62605901266425
2020-06-14,6.6617655802690825
2020-06-15,12.786606590886704
2020-06-16,18.208247116107824
2020-06-17,16.141570576018836
2020-06-18,14.093031632289907
2020-06-19,13.09758366388787
2020-06-20,8.467986466391283
2020-06-21,6.283704173582351
2020-06-22,8.634568508425083
2020-06-23,9.26602521678846
2020-06-24,11.731552670653937
2020-06-25,12.459854310607376
2020-06-26,12.2205261101801
2020-06-27,9.824236485177895
2020-06-28,9.15684448862549
2020-06-29,12.042142467295282
2020-06-30,10.952731022943476
2020-07-01,12.21627778633784
2020-07-02,12.018684978119126
2020-07-03,13.807575309309552
2020-07-04,11.762534682524162
2020-07-05,7.890070416251908
2020-07-06,8.174274233050848
2020-07-07,9.345416648720862
2020-07-08,11.029594326514635
2020-07-09,11.46907082120494
2020-07-10,10.930952144164625
2020-07-11,8.569851456440542
2020-07-12,7.759617362878447
2020-07-13,11.473917488925675
2020-07-14,14.02845323805444
2020-07-15,14.913458868836594
2020-07-16,12.448970972110596
2020-07-17,12.554280297726546
2020-07-18,11.477887434656886
2020-07-19,10.351330679238217
2020-07-20,13.661326567901234
2020-07-21,11.20734131671636
2020-07-22,12.365207972702262
2020-07-23,16.06122573010309
2020-07-24,15.169616476671068
2020-07-25,11.77309409268466
2020-07-26,11.100793428401486
2020-07-27,13.578795566396806
2020-07-28,13.361510988686572
2020-07-29,16.647216270575324
2020-07-30,20.699486505754717
2020-07-31,18.63856573837129
2020-08-01,9.329999999999998
2020-08-02,12.292490118577074
2020-08-03,9.399512880233177
2020-08-04,7.08804347826087
2020-08-05,5.3500000000000005
2020-08-06,14.395271355370353
2020-08-07,16.805043082653793
2020-08-08,15.55155422869024
2020-08-09,13.87226358152299
2020-08-10,14.736353150650732
2020-08-11,14.21883552515264
2020-08-12,16.006176158002205
2020-08-13,17.554539223839047
2020-08-14,17.810351176949784
2020-08-15,10.559603840807547
2020-08-16,10.868747990388586
2020-08-17,16.04547696005082
2020-08-18,15.32571695280053
2020-08-19,13.938707769656911
2020-08-20,18.051224446372338
2020-08-21,19.61661851809636
2020-08-22,12.747007644426809
2020-08-23,10.109593856978632
2020-08-24,14.717005514036478
2020-08-25,14.443420759079292
2020-08-26,13.63185825424697
2020-08-27,9.638594532461084
2020-08-28,13.459401428576166
2020-08-29,12.857372298711756
2020-08-30,10.6992379171157
2020-08-31,11.50300650237952
2020-09-01,11.271226024169914
2020-09-02,13.053603424341132
2020-09-03,15.052123494298204
2020-09-04,14.236450476190477
2020-09-05,12.042966657319074
2020-09-06,10.509660909905508
2020-09-07,15.66575377920242
2020-09-08,14.038002102539744
2020-09-09,15.743638292203377
2020-09-10,13.950142451233864
2020-09-11,19.915515761014188
2020-09-12,17.813925974410626
2020-09-13,13.304437252912743
2020-09-14,23.826914582565944
2020-09-15,23.76859431716305
2020-09-16,18.477838691715974
2020-09-17,12.493608256775328
2020-09-18,17.298063071284705
2020-09-19,19.24007993482593
2020-09-20,15.2528422554489
2020-09-21,24.57783686100868
2020-09-22,24.87998129808276
2020-09-23,29.559072868985503
2020-09-24,21.663416149700616
2020-09-25,16.78009668550754
2020-09-26,10.08946190017688
2020-09-27,8.856491889502118
2020-09-28,16.354733891242287
2020-09-29,16.30835803333356
2020-09-30,13.44607141961485
2020-10-01,13.84696985945851
2020-10-02,12.99234361238519
2020-10-03,8.767540440429036
2020-10-04,6.897200701754386
2020-10-05,15.65279794973545
2020-10-06,14.864614273948932
2020-10-07,17.996565527121682
2020-10-08,16.777815664305002
2020-10-09,18.66745705696686
2020-10-10,13.719860046355247
2020-10-11,10.762636975618133
2020-10-12,17.51627611279964
2020-10-13,13.842484385102358
2020-10-14,11.083555971062566
2020-10-15,15.157988761023212
2020-10-16,14.289966322007157
2020-10-17,10.789805771138022
2020-10-18,7.626970192947102
2020-10-19,15.334513946651745
2020-10-20,17.595685204110573
2020-10-21,18.172407093019
2020-10-22,18.52363742667197
2020-10-23,21.79211079949837
2020-10-24,15.48443163109097
2020-10-25,11.932899014744324
2020-10-26,15.573548260220864
2020-10-27,18.380569443186367
2020-10-28,18.463850525835863
2020-10-29,16.48630359199355
2020-10-30,20.854636879702987
2020-10-31,13.00674202885697
2020-11-01,11.864442409316018
2020-11-02,14.964821987797473
2020-11-03,12.2707552
2020-11-04,18.615340551684888
2020-11-05,16.001531709031635
2020-11-06,15.985559671189318
2020-11-07,12.150407836683987
2020-11-08,15.435356462121211
2020-11-09,18.036231371539
2020-11-10,16.550648253999622
2020-11-11,12.98255259772474
2020-11-12,16.965737166190696
2020-11-13,19.617167858300395
2020-11-14,16.786118928279528
2020-11-15,14.5847746797985
2020-11-16,17.57377846179145
2020-11-17,20.719655796718797
2020-11-18,18.655680671251407
2020-11-19,14.143923742184684
2020-11-20,16.25092251910035
2020-11-21,16.1333535985416
2020-11-22,9.504182499828296
2020-11-23,14.723016931142912
2020-11-24,19.104611433136512
2020-11-25,25.18776157179771
2020-11-26,22.83747566314455
2020-11-27,19.999052815382083
2020-11-28,14.53024213307952
2020-11-29,11.588010302046197
2020-11-30,17.896170403532608
2020-12-01,21.8938503635991
2020-12-02,21.33320402375731
2020-12-03,17.697416062992126
2020-12-04,18.847728660045668
2020-12-05,12.98912653238038
2020-12-06,9.968303711661695
2020-12-07,13.822820156864818
2020-12-08,15.690730842716704
2020-12-09,15.873675771042578
2020-12-10,16.0638417606069
2020-12-11,17.550510896158105
2020-12-13,16.74321696
2020-12-14,21.768817223528284
2020-12-15,21.677399653521
2020-12-16,22.912126733224195
2020-12-17,21.916925384597903
2020-12-18,22.2278821334494
2020-12-19,20.10767423058712
2020-12-20,16.176088218589914
2020-12-21,17.189306312309135
2020-12-22,19.746318205128205
2020-12-23,22.264806540358684
2020-12-24,12.351215249143442
2020-12-25,6.719037768615999
2020-12-26,9.098770145408938
2020-12-27,10.845158558769874
2020-12-28,11.673325523207554
2020-12-29,14.422997749728328
2020-12-30,23.829999996018195
2020-12-31,22.10370011191283
2021-01-01,15.031975349359598
2021-01-02,16.516866583333332
2021-01-03,14.979981171314211
2021-01-04,18.030528169344908
2021-01-05,14.209979080657488
2021-01-06,14.734262322339848
2021-01-07,18.5933507689958
2021-01-08,22.70716432542655
2021-01-09,17.49138205201538
2021-01-10,18.327486476800527
2021-01-11,21.535508721262392
2021-01-12,19.990852612032747
2021-01-13,18.27009244962723
2021-01-14,18.06793599718452
2021-01-15,18.35737366019821
2021-01-16,12.187080653041996
2021-01-17,18.005358936472476
2021-01-18,39.26129431882805
2021-01-19,31.326609645468967
2021-01-20,24.059750445333087
2021-01-21,25.496748885966703
2021-01-22,19.48994099134483
2021-01-23,17.776328869437233
2021-01-24,15.999409351405983
2021-01-25,18.99483972638451
2021-01-26,16.75790044116483
2021-01-27,20.838236683393188
2021-01-28,22.905496298755317
2021-01-29,21.7454555333101
2021-01-30,19.7849293006993
2021-01-31,19.12066490769496
2021-02-01,29.110669098360656
2021-02-02,28.48007156050804
2021-02-03,25.50548838365106
2021-02-04,17.604406112211805
2021-02-05,25.230850469925866
2021-02-06,16.45110258191166
2021-02-07,9.36570707380173
2021-02-08,15.095975106589147
2021-02-09,28.23068223762615
2021-02-10,33.25640795866783
2021-02-11,22.391514805498325
2021-02-12,24.226992273777476
2021-02-13,16.491114940014693
2021-02-14,13.111233193789907
2021-02-15,16.089360160000002
2021-02-16,31.22054325957489
2021-02-17,28.833795442451525
2021-02-18,27.52539595630393
2021-02-19,25.829734987935044
2021-02-20,32.8
2021-02-21,22.569198615192743
2021-02-22,35.37636365798821
2021-02-23,35.15964476429825
2021-02-24,35.905885178638265
2021-02-25,32.31166583145102
2021-02-26,20.30708534111324
2021-02-27,7.730755669398907
2021-02-28,30.7
2021-03-01,16.506443013072428
2021-03-02,23.402393227679628
2021-03-03,26.236035932203396
2021-03-04,19.803264000237828
2021-03-05,17.81305895091318
2021-03-06,14.985959789870408
2021-03-07,9.844502937786562
2021-03-08,20.74593875869573
2021-03-09,23.925994224865736
2021-03-10,36.5046351101443
2021-03-11,21.113905097503547
2021-03-12,17.011341720989442
2021-03-13,10.688340574779808
2021-03-14,8.438111030417145
2021-03-15,22.02380171920788
2021-03-16,26.30674403439153
2021-03-17,14.460684628599925
2021-03-18,19.03639738065116
2021-03-19,18.537757994420076
2021-03-20,11.241685334868754
2021-03-21,11.155292500960195
2021-03-22,18.259983095236645
2021-03-23,17.103136461326297
2021-03-24,21.17739086612025
2021-03-25,28.28543589765195
2021-03-26,29.51626910353042
2021-03-27,16.78975787781304
2021-03-28,15.077721974252782
2021-03-29,21.030971838627107
2021-03-30,22.92481092809134
2021-03-31,27.295381300556347
2021-04-01,15.76462308345734
2021-04-02,9.411993223140495
2021-04-03,10.787050774653732
2021-04-04,9.285167891763528
2021-04-05,7.816918445200303
2021-04-06,11.846831970872367
2021-04-07,13.594663311763243
2021-04-08,12.935443664797283
2021-04-09,18.237388603583643
2021-04-10,20.241068349509483
2021-04-11,14.5565730345805
2021-04-12,15.887720913058532
2021-04-13,13.264978205443652
2021-04-14,12.58868526953125
2021-04-15,13.306629131287124
2021-04-16,13.082306460960227
2021-04-17,14.7860875731004
2021-04-18,13.590725454986089
2021-04-19,20.72880254497889
2021-04-20,22.502099016983923
2021-04-21,21.0710021461794
2021-04-22,12.596844718785231
2021-04-23,13.43840763252184
2021-04-24,12.159163279878724
2021-04-27,17.72642593554124
2021-04-28,18.92994044741136
2021-04-29,23.52922851661443
2021-04-30,15.77512782818369
2021-05-01,12.653158432045052
2021-05-03,8.44663606230792
2021-05-04,13.3396830765672
2021-05-05,12.597314801987205
2021-05-06,11.579760428913382
2021-05-07,14.58056234315118
2021-05-08,12.520796905203095
2021-05-09,18.829599529262087
2021-05-10,13.830823230877582
2021-05-11,12.206051130498002
2021-05-12,13.903487650452488
2021-05-13,13.764816854913722
2021-05-14,14.00010281395349
2021-05-15,11.06038525021496
2021-05-16,12.063421494889084
2021-05-17,14.312161285758595
2021-05-18,12.901292455778762
2021-05-19,13.89602123929315
2021-05-20,13.006078709281397
2021-05-21,13.652561981060606
2021-05-22,10.930213817230747
2021-05-25,13.129938669282106
2021-05-26,6.889885697674418
2021-05-27,22.19811914141414
2021-05-28,14.60772538568874
2021-05-29,9.930436769114154
2021-05-30,8.929754105691057
2021-05-31,15.395577286458686
2021-06-01,29.14340535433071
2021-06-02,16.512096603356635
2021-06-03,14.72558429108878
2021-06-04,19.67086313182044
2021-06-05,14.202998261128451
2021-06-06,12.485799090248156
2021-06-07,16.518416231096452
2021-06-08,16.665176930990185
2021-06-10,17.69344512350063
2021-06-11,18.02084637153488
2021-06-12,11.663393233676944
2021-06-13,4.980586871705027
2021-06-14,11.568189819745912
2021-06-15,18.662724310118328
2021-06-16,18.166260716145832
2021-06-17,15.921273938257716
2021-06-18,18.37328968503937
2021-06-19,13.50884476649106
2021-06-20,9.892776293404868
2021-06-21,12.847335231299514
2021-06-22,13.804217396977888
2021-06-23,11.477542220292904
2021-06-24,13.049725440921588
2021-06-25,15.58113273584552
2021-06-26,11.102097310362096
2021-06-27,12.077196711165485
2021-06-28,17.377592744913464
2021-06-29,16.720001550534356
2021-06-30,15.484076693548388
2021-07-01,12.746609146341465
2021-07-02,10.764382156250786
2021-07-03,8.870581633088198
2021-07-04,9.695733096054528
2021-07-05,15.434192187743054
2021-07-06,14.22382404771144
2021-07-07,15.235950934383204
2021-07-08,12.912710037222126
2021-07-09,12.286786030626107
2021-07-10,7.937228143631436
2021-07-12,15.460208290898615
2021-07-13,12.55859857713548
2021-07-14,14.32587637533165
2021-07-15,10.28490203212396
2021-07-16,16.379973661417324
2021-07-17,10.185385299954138
2021-07-18,6.68108795301873
2021-07-19,9.404204801857029
2021-07-20,11.389703404337876
2021-07-21,15.59520991046832
2021-07-22,14.052762320871445
2021-07-23,17.517954174321986
2021-07-24,13.745303333931028
2021-07-25,11.063701218005953
2021-08-03,18.54251070769231
2021-08-04,14.215220624812527
2021-08-05,11.375
2021-08-06,11.204579597904832
2021-08-07,11.211056824796191
2021-08-08,7.72656263022163
2021-08-09,26.174639644746787
2021-08-10,16.792732308086862
2021-08-11,13.321016814987694
2021-08-12,17.002462518175335
2021-08-13,20.95514111283936
2021-08-14,14.99013998768038
2021-08-15,14.54946996755011
2021-08-16,15.170590224739804
2021-08-17,9.407040953180513
2021-08-18,10.443022882820353
2021-08-19,10.167830099360158
2021-08-20,16.23888424617223
2021-08-21,12.969918748208771
2021-08-22,11.716085666019971
2021-08-23,11.756862759743454
2021-08-24,10.193978004333085
2021-08-25,12.6570612301642
2021-08-26,12.996941407154075
2021-08-27,14.856152085677042
2021-08-28,13.195443773733192
2021-08-29,11.389989806897818
2021-08-30,11.4518726171875
2021-08-31,10.212592081224908
2021-09-01,9.474943824368228
2021-09-02,13.435620966832442
2021-09-03,14.918881817054505
2021-09-04,12.418614998221404
2021-09-05,10.156596636872086
2021-09-06,16.853991014860043
2021-09-07,21.356434900719726
2021-09-08,22.589595948780744
2021-09-09,21.73361692411604
2021-09-10,24.570432850910027
2021-09-11,20.424954490694997
2021-09-12,12.79661948970244
2021-09-13,15.633231461160886
2021-09-14,15.622349776769113
2021-09-15,18.988457132136123
2021-09-16,17.56125127837359
2021-09-17,13.362166806133072
2021-09-18,8.06774399588177
2021-09-19,7.100996481815072
2021-09-20,12.972648535634926
2021-09-21,15.018500539349798
2021-09-22,14.512252052557992
2021-09-23,13.282694504803086
2021-09-24,14.611554560571234
2021-09-25,12.391519706875204
2021-09-26,12.86973358936139
2021-09-27,13.529459882085982
2021-09-28,14.490689544626928
2021-09-29,10.699250769230767
2021-09-30,18.33077363415453
2021-10-01,17.09619243084137
2021-10-02,13.86805357706213
2021-10-03,10.9113797831237
2021-10-04,20.434638951492847
2021-10-05,14.87932543571882
2021-10-06,17.10215267677983
2021-10-07,15.834257882926796
2021-10-08,18.750553427148567
2021-10-09,16.94440396020244
2021-10-10,14.971739130434782
2021-10-11,27.58672310008255
2021-10-12,17.464559416966466
2021-10-13,17.806528510775706
2021-10-14,17.788648862819393
2021-10-15,13.385744434335448
2021-10-16,12.538022441291304
2021-10-17,13.696969320477107
2021-10-18,19.619159905953705
2021-10-19,20.053030984194542
2021-10-20,14.251900158365924
2021-10-21,11.764095640706062
2021-10-22,9.745833718911332
2021-10-23,9.80243081658515
2021-10-24,16.185638773344625
2021-10-25,23.319260371662683
2021-10-26,26.037592749811047
2021-10-27,21.028150478555578
2021-10-28,24.474420011963357
2021-10-29,21.15426263779528
2021-10-30,21.66332503108225
