date,value
2022-04-29,14.164448066058236
2022-04-30,21.069505813953487
2022-05-01,26.518905472636817
2022-05-02,20.41025641025641
2022-05-03,14.899116906021668
2022-05-04,18.66793063614872
2022-05-05,15.495740125507568
2022-05-06,15.346194926568758
2022-05-07,15.73141327063741
2022-05-08,18.49070090840516
2022-05-09,19.00749725652009
2022-05-10,20.91634262862084
2022-05-11,26.752935779816514
2022-05-12,18.006895424836603
2022-05-13,23.36559158789928
2022-05-14,24.67335211832612
2022-05-15,18.79891766882516
2022-05-16,17.915195417207087
2022-05-17,19.70603847320609
2022-05-18,17.5671986863711
2022-05-19,20.51925925925926
2022-05-20,25.983722222222223
2022-05-21,28.906111111111112
2022-05-22,29.676119402985076
2022-05-23,14.623995983935744
2022-05-24,14.63808176100629
2022-05-25,10.682492236024844
2022-05-26,14.34682066707802
2022-05-27,10.63157894736842
2022-05-28,15.715092382794513
2022-05-29,18.07791005291005
2022-05-30,17.348352490421455
2022-05-31,16.97183540185305
2022-06-01,16.699750312109863
2022-06-02,17.01235071208984
2022-06-03,19.7802370030581
2022-06-04,17.014051679230253
2022-06-05,15.9925799086758
2022-06-06,16.549892402283707
2022-06-07,20.703790391156463
2022-06-08,21.019246976568404
2022-06-09,12.098215223097114
2022-06-10,18.45216769905794
2022-06-11,18.885712489091937
2022-06-12,17.812345834533065
2022-06-13,20.42892183908046
2022-06-14,28.02768240343348
2022-06-15,45.04503968253968
2022-06-16,39.21497245179063
2022-06-17,33.68376068376069
2022-06-18,35.04778457598179
2022-06-19,26.01627180899908
2022-06-20,19.47336134453781
2022-06-21,20.99202052573536
2022-06-22,15.732516339869282
2022-06-23,14.954785424452092
2022-06-24,15.764354636591476
2022-06-25,14.225134952766531
2022-06-26,12.65
2022-06-27,15.935625
2022-06-28,14.468848667672196
2022-06-29,17.63686274509804
2022-06-30,12.40711382113821
2022-07-01,18.59644802832244
2022-07-02,19.559253035259903
2022-07-03,20.271507211538463
2022-07-04,24.394927536231886
2022-07-05,19.446500305250304
2022-07-06,23.40862795288357
2022-07-07,20.194230374510543
2022-07-08,19.54993832777272
2022-07-09,21.281504536091795
2022-07-10,22.40956213924964
2022-07-11,25.42456968031968
2022-07-12,23.008229501381678
2022-07-13,26.784222222222223
2022-07-14,27.43537668798863
2022-07-15,29.051949620427884
2022-07-16,30.43140763888889
2022-07-17,30.93921529180011
2022-07-18,32.53942028985507
2022-07-19,24.364813688212926
2022-07-20,16.969601328903654
2022-07-21,23.202080610021785
2022-07-22,23.96085777777778
2022-07-25,11.076923076923077
2022-07-27,20.39441246150201
2022-07-28,15.076945878753108
2022-07-29,22.292513392857146
2022-07-30,21.19444135802469
2022-07-31,24.31730769230769
2022-08-01,20.3143438697318
2022-08-02,22.05200362137862
2022-08-03,17.97936024456643
2022-08-04,20.08705528188287
2022-08-05,21.53129500989966
2022-08-06,19.96744631352899
2022-08-07,20.828148942252717
2022-08-08,22.660621416871415
2022-08-09,22.104281949934123
2022-08-10,24.290968660968662
2022-08-11,26.00675705467372
2022-08-12,39.35705259562841
2022-08-13,40.32058565438754
2022-08-14,24.41274959983993
2022-08-15,24.705333333333336
2022-08-16,23.1579573451002
2022-08-17,16.454287688202783
2022-08-18,17.734462809917353
2022-08-19,15.130606758832563
2022-08-20,17.492335734723074
2022-08-21,16.66600507854845
2022-08-22,16.6932335501456
2022-08-23,12.667430394025542
2022-08-24,17.394881687242798
2022-08-25,14.833333333333334
2022-08-26,16.70898360287511
2022-08-27,19.08284636295463
2022-08-28,28.15882352941177
2022-08-29,30.10280528052805
2022-08-30,21.29807615480649
2022-08-31,37.63518962075848
2022-09-01,19.24425287356322
2022-09-02,40.95880149812734
2022-09-03,18.890081404103142
2022-09-04,22.715962379702532
2022-09-05,22.832
2022-09-06,16.18322334682861
2022-09-07,14.977259475218656
2022-09-08,16.391239837398373
2022-09-09,13.554676444499451
2022-09-10,15.824951612903227
2022-09-11,19.41298969072165
2022-09-12,22.70915750915751
2022-09-13,22.21800069735007
2022-09-14,13.838075757575757
2022-09-15,12.374981308097588
2022-09-16,12.275590579710146
2022-09-17,15.097131352049034
2022-09-18,13.17284210526316
2022-09-19,13.482857142857142
2022-09-20,16.527058823529412
2022-09-21,14.30168284789644
2022-09-22,17.129333333333335
2022-09-23,16.978119525859125
2022-09-24,15.0488202247191
2022-09-25,11.283203463203463
2022-09-26,11.512178932178932
2022-09-27,13.829645221686963
2022-09-28,15.676767882166354
2022-09-29,11.480847457627116
2022-09-30,8.057975642500958
2022-10-01,12.125730882312627
2022-10-02,14.944612403100775
2022-10-03,38.2391376451078
2022-10-04,40.80474306770327
2022-10-05,56.40116942014902
2022-10-06,27.78867181751288
2022-10-07,30.690949489107386
2022-10-08,30.282292191699256
2022-10-09,33.1413453815261
2022-10-10,34.45624113475177
2022-10-11,21.234660479940008
2022-10-12,20.33878048780488
2022-10-13,19.018816666666662
2022-10-14,21.14729539295393
2022-10-15,18.36150659889424
2022-10-16,21.485874587458746
2022-10-17,22.087164750957854
2022-10-18,29.89390465416936
2022-10-19,41.34048445767196
2022-10-20,21.48775910364146
2022-10-21,14.639411764705882
2022-10-22,14.381059808247308
2022-10-23,17.549381598793364
2022-10-24,23.25
2022-10-25,27.01148105625717
2022-10-26,17.92171717171717
2022-10-27,30.79752688172043
2022-10-28,36.80595238095238
2022-11-02,22.808262683304356
2022-11-03,20.536935975691232
2022-11-04,15.184424668663183
2022-11-05,13.650683815476578
2022-11-06,14.489018918830132
2022-11-07,17.95826622695883
2022-11-08,17.668281514874106
2022-11-09,14.006163272032609
2022-11-10,13.88962312622713
2022-11-11,16.145398718662545
2022-11-12,21.74331391629983
2022-11-13,24.06247794190017
2022-11-14,23.94545865773672
2022-11-15,16.594144029431035
2022-11-16,15.066452254709413
2022-11-17,16.86453667399666
2022-11-18,11.234290198514076
2022-11-19,10.049629073874408
2022-11-20,9.857936364368756
2022-11-21,12.132533421028114
2022-11-22,11.995551062657498
2022-11-23,9.82218309859155
2022-11-24,17.95855865968126
2022-11-25,16.68040397081999
2022-11-26,17.44557949128993
2022-11-27,17.68075331455371
2022-11-28,15.188078520565949
2022-11-29,18.45139957652477
2022-11-30,22.792048034268685
2022-12-01,16.75144676383398
2022-12-02,15.266478977956703
2022-12-03,15.09732029305502
2022-12-04,13.85354704187334
2022-12-05,17.21173301343461
2022-12-06,17.73280160614847
2022-12-07,19.09078920539188
2022-12-08,15.00317386997096
2022-12-09,11.5906216052345
2022-12-10,10.63372858464566
2022-12-11,12.33359222245628
2022-12-12,14.687766828449083
2022-12-13,14.518286472260185
2022-12-14,14.013404461088614
2022-12-15,13.254987211078902
2022-12-16,12.001936910324764
2022-12-17,13.864458396375964
2022-12-18,12.853481481545495
2022-12-19,18.863259952924317
2022-12-20,20.766499773291414
2022-12-21,20.050279563698904
2022-12-22,16.8428847611252
2022-12-23,12.282777777777778
2022-12-24,16.951879616990794
2022-12-25,21.26637339077911
2022-12-26,24.72527108408237
2022-12-27,41.569516252565975
2022-12-28,31.295322436921623
2022-12-29,21.01006461541873
2022-12-30,17.66746641689128
2022-12-31,26.229382953675767
2023-01-01,33.1118289573181
2023-01-02,23.655766410028185
2023-01-03,21.196791468045344
2023-01-04,20.131113039177112
2023-01-05,20.13284799007894
2023-01-06,17.447345887289718
2023-01-07,16.263052325581395
2023-01-08,11.673630434078394
2023-01-09,12.50776801823674
2023-01-10,16.33406035121757
2023-01-11,12.3271991492304
2023-01-16,10.244366666666666
2023-01-17,11.329211051861924
2023-01-18,8.680895785743145
2023-01-19,10.599764190261068
2023-01-20,15.5028885258978
2023-01-21,10.66886583025465
2023-01-22,8.128672566371682
2023-01-23,14.25500944591192
2023-01-24,14.118735977277316
2023-01-25,16.792442619982385
2023-01-26,16.340241862740587
2023-01-27,13.450181880746344
2023-01-28,10.699569846512812
2023-01-29,13.180340293136664
2023-01-30,15.198823099415204
2023-01-31,23.664252761963606
2023-02-01,26.195034336548943
2023-02-02,23.81068376068376
2023-02-14,57.47936476795938
2023-02-15,31.47532461954233
2023-02-16,29.0947572815534
2023-03-19,10.392205704786134
2023-03-20,12.620188907345884
2023-03-21,18.073295908658704
2023-03-22,21.69381438174501
2023-03-23,19.121008771929827
2023-03-24,20.38959872644347
2023-03-25,17.383311303915306
2023-03-26,16.501695999709522
2023-03-27,18.428899873021475
2023-03-28,22.051141508342997
2023-03-29,26.74040604564029
2023-03-30,27.1399377632746
2023-03-31,31.45008368940577
2023-04-01,21.96255603352633
2023-04-02,14.147350240052106
2023-04-03,17.4952875652087
2023-04-04,17.7786237476534
2023-04-05,17.965989280920283
2023-04-06,17.01701566678928
2023-04-07,16.101087579062703
2023-04-08,17.10427767776348
2023-04-09,28.375706629268933
2023-04-10,51.48466830675644
2023-04-11,37.5480277645219
2023-04-12,26.26117084326521
2023-04-13,19.062071400454133
2023-04-14,16.732190463695172
2023-04-15,18.585185619697803
2023-04-16,15.694984182673355
2023-04-17,18.016518856743136
2023-04-18,20.093189372978006
2023-04-19,21.274698124696624
2023-04-20,22.6835174754434
2023-04-21,22.9107519127322
2023-04-22,16.700517928286853
2023-04-23,12.888090848410648
2023-04-24,13.654155555114531
2023-04-26,16.339032133434728
2023-04-27,18.922336035605262
2023-04-28,21.55125300222897
2023-04-29,16.041984306894292
2023-04-30,10.533894382955648
2023-05-01,11.054889174169736
2023-05-02,15.857955607181951
2023-05-03,21.259236617405936
2023-05-04,16.15032800903989
2023-05-05,17.405502174063447
2023-05-06,17.114053575065267
2023-05-07,15.314431597202065
2023-05-08,18.04903866096669
2023-05-09,19.33145170672526
2023-05-10,18.041593626324243
2023-05-11,18.31932728556892
2023-05-12,15.384626021721358
2023-05-13,13.16303715392613
2023-05-14,13.80152330634536
2023-05-15,16.334671608150117
2023-05-16,16.71854400966679
2023-05-17,18.090622856265668
2023-05-18,18.17005058462338
2023-05-19,18.477233138398425
2023-05-20,16.922216612573852
2023-05-21,16.404998430054302
2023-05-22,16.91906418591286
2023-05-23,17.678780413522762
2023-05-24,17.880148101221746
2023-05-25,18.589224917055603
2023-05-26,17.066828941393595
2023-05-27,21.98582086429351
2023-05-28,19.952704120115367
2023-05-29,19.413685145582782
2023-05-30,18.97712239500689
2023-05-31,17.86939603472801
2023-06-01,17.589906738293177
2023-06-02,17.03066209667407
2023-06-03,15.081312946577867
2023-06-04,14.591212863874873
2023-06-05,16.018059833037587
2023-06-06,16.614128684981505
2023-06-07,16.367135293955155
2023-06-08,15.549480533517835
2023-06-09,14.802677871667036
2023-06-10,13.355446213529843
2023-06-11,12.677574717594714
2023-06-12,13.539240431689512
2023-06-13,12.704459943777538
2023-06-14,13.742230989285542
2023-06-15,16.38962214719242
2023-06-16,18.50304936070694
2023-06-17,17.841198511192754
2023-06-18,14.607718590000168
2023-06-19,17.243847747402388
2023-06-20,17.20261067458785
2023-06-21,18.66771765712885
2023-06-22,15.716332337366769
2023-06-23,18.89124279163341
2023-06-24,21.543156349476952
2023-06-25,19.477356236385692
2023-06-26,20.07182318733393
2023-06-27,22.076295041363547
2023-06-28,24.48289970440655
2023-06-29,24.57158962477396
2023-06-30,12.209677419354838
2023-07-01,18.458184953232426
2023-07-02,15.947372961461866
2023-07-03,16.984471591985574
2023-07-04,17.879148333280728
2023-07-05,17.816901151202057
2023-07-06,17.498242042089217
2023-07-07,18.7603115475869
2023-07-08,17.12220241514719
2023-07-09,17.886236475514764
2023-07-10,25.00012685884284
2023-07-11,32.34958015396445
2023-07-12,26.002031268937973
2023-07-13,20.84303623180537
2023-07-14,21.527861152435456
2023-07-15,32.0
2023-07-16,25.0
2023-07-17,27.298822591980876
2023-07-18,33.46219479749836
2023-07-19,36.53246593924134
2023-07-20,28.858560470174293
2023-07-21,19.81408321941561
2023-07-22,16.33274166312757
2023-07-23,20.82101027322861
2023-07-24,20.221049461495276
2023-07-25,17.56764377938833
2023-07-26,17.676475672072552
2023-07-27,20.077266034154547
2023-07-28,17.40589101912835
2023-07-29,14.663674232365098
2023-07-30,13.424066549556656
2023-07-31,17.145227508755372
2023-08-01,17.592322064056642
2023-08-02,20.453808476128494
2023-08-03,16.15550056147848
2023-08-04,16.458695168012305
2023-08-05,16.267329018714907
2023-08-06,17.00261182468002
2023-08-07,19.55322661956098
2023-08-08,23.65136149328259
2023-08-09,31.441776254442384
2023-08-10,30.091367285669165
2023-08-11,31.263254259066137
2023-08-12,25.003441249088752
2023-08-13,23.412939643542877
2023-08-14,20.4810398855267
2023-08-15,18.346404901291727
2023-08-16,18.711476311632858
2023-08-17,18.9924688445041
2023-08-18,21.030782495081176
2023-08-19,19.453084528791223
2023-08-20,19.843597504395756
2023-08-21,23.172755766254188
2023-08-22,30.599667868075468
2023-08-23,30.02284373156522
2023-08-24,32.39475500964331
2023-08-25,33.19703264902799
2023-08-26,22.205882352941178
2023-08-27,20.424242424242426
2023-08-28,14.13014635043745
2023-08-29,14.84290105656122
2023-08-30,14.478686588782354
2023-08-31,15.017598897642015
2023-09-01,17.68115660519061
2023-09-02,11.707998568291485
2023-09-03,14.15150063571365
2023-09-04,35.73316304549478
2023-09-05,37.42708759098845
2023-09-06,28.071306301721982
2023-09-07,28.14719619063931
2023-09-08,21.7586918883322
2023-09-09,18.041939504796137
2023-09-10,14.599548958472278
2023-09-11,14.095231635386966
2023-09-12,13.850229267522506
2023-09-13,13.856820267830962
2023-09-14,16.426893989256897
2023-09-15,17.655383663364812
2023-09-16,15.440726881240955
2023-09-17,19.314156233283345
2023-09-18,16.95777650017511
2023-09-19,14.332989789626977
2023-09-20,14.403312465039912
2023-09-21,12.662529889898195
2023-09-22,10.25022893090634
2023-09-23,10.578243486054
2023-09-24,11.939783164805068
2023-09-25,15.094832929962006
2023-09-26,17.32984458817681
2023-09-27,18.14981797579892
2023-09-28,18.59879585303121
2023-09-29,20.066449665510405
2023-09-30,18.95983987743772
2023-10-01,19.362706533464163
2023-10-02,26.63725977093883
2023-10-03,26.00973747997333
2023-10-04,23.570310234132105
2023-10-05,27.32939775825575
2023-10-06,30.74075642855144
2023-10-07,36.904577114270346
2023-10-08,36.50177144061953
2023-10-09,33.64750604731196
2023-10-10,32.43485825646039
2023-10-11,32.60675826248512
2023-10-12,26.16790677136716
2023-10-13,29.592792366802
2023-10-14,24.579750995183307
2023-10-15,17.75842025373196
2023-10-16,17.989440201532787
2023-10-17,23.999001521009745
2023-10-18,15.467513421509066
2023-10-19,14.357867389904328
2023-10-20,11.433939650576898
2023-10-21,10.967721997462869
2023-10-22,11.474729242311312
2023-10-23,13.876710828196666
2023-10-24,10.091597099751072
2023-10-25,12.028995288949098
2023-10-26,11.597497327898983
2023-10-27,12.53689163494648
2023-10-28,10.7377518808601
2023-10-29,10.57306707982793
2023-10-30,11.02422682357053
2023-10-31,13.863027991808895
2023-11-01,12.421910423638328
2023-11-02,14.52314060353489
2023-11-03,13.368588999040911
2023-11-04,13.484875650563025
2023-11-05,12.79385879328204
2023-11-06,11.977746338925582
2023-11-07,13.614663563965758
2023-11-08,15.509732309592026
2023-11-09,13.821926769070584
2023-11-10,14.102391456427878
2023-11-11,11.178571704054844
2023-11-12,11.862951683718704
2023-11-13,16.593834995943478
2023-11-14,19.63523489694578
2023-11-15,21.26237946981904
2023-11-16,21.42451024119101
2023-11-17,19.309108585702504
2023-11-18,18.592236563521052
2023-11-19,21.36988675243449
2023-11-20,22.25220746275937
2023-11-21,17.00157693739886
2023-11-22,14.158033415923557
2023-11-23,17.774019236552586
2023-11-24,23.29523036052057
2023-11-25,25.34848791280257
2023-11-26,25.777506297486624
2023-11-27,25.686227707919556
2023-11-28,17.54450778340928
2023-11-29,13.83404793442548
2023-11-30,14.604615978415175
2023-12-01,12.500605468787075
2023-12-02,9.834868488546014
2023-12-03,11.79188412393512
2023-12-04,13.057658838205718
2023-12-05,14.02436244380917
2023-12-06,13.873144112182914
2023-12-07,14.291785952256228
2023-12-08,11.722730770536565
2023-12-09,13.544889483553884
2023-12-10,12.717226821281402
2023-12-11,27.611761975213994
2023-12-12,32.4583480400632
2023-12-13,36.55029347066839
2023-12-14,19.79283540197192
2023-12-15,16.814805247783426
2023-12-16,33.654318007603216
2023-12-17,35.11946411396575
2023-12-18,30.54601069513456
2023-12-19,25.46981402871869
2023-12-20,20.60883065939332
2023-12-21,19.20477648589624
2023-12-22,19.645215566954462
2023-12-23,16.391673244663913
2023-12-24,17.064785496143227
2023-12-25,19.18096451991986
2023-12-26,22.388260429668883
2023-12-27,25.037882276928904
2023-12-28,26.179410662504427
2023-12-29,31.414384788764607
2023-12-30,26.37069501270113
2023-12-31,21.29423979713334
2024-01-01,22.271803079374887
2024-01-02,19.490546625923784
2024-01-03,17.903763024254943
2024-01-04,15.619029946340929
2024-01-05,9.65546640297432
2024-01-06,8.898956081979604
2024-01-07,9.740987713361156
2024-01-08,14.162562182358252
2024-01-09,16.50909426250456
2024-01-10,16.584276315909655
2024-01-11,14.933097701876116
2024-01-12,17.706185998993263
2024-01-13,22.18915700060241
2024-01-14,22.75781636007444
2024-01-15,26.5767165740459
2024-01-16,24.738980752717943
2024-01-17,15.7252851978286
2024-01-18,12.397144798230311
2024-01-19,11.406513128042594
2024-01-20,12.839411788051102
2024-01-21,15.661462814921409
2024-01-22,18.98420154382666
2024-01-23,27.191419727864293
2024-01-24,29.06742379291532
2024-01-25,33.95697240111811
2024-01-26,36.00805626840259
2024-01-27,30.96019187687256
2024-01-28,31.29736848015289
2024-01-29,37.43449292661968
2024-01-30,36.82761393115317
2024-01-31,33.40543224771207
2024-02-01,45.52036723163842
2024-02-02,31.97503279690368
2024-02-03,24.427036146948243
2024-02-04,26.12306868751371
2024-02-05,35.0333429872606
2024-02-06,33.62610735981947
2024-02-07,34.483188894968805
2024-02-08,41.43950804657832
2024-02-09,25.463444436008924
2024-02-10,13.397066091439338
2024-02-11,12.518949554391076
2024-02-12,14.062269452691025
2024-02-13,19.28268642669592
2024-02-14,29.744762219821933
2024-02-15,20.66820544427376
2024-02-16,13.378053787139851
2024-02-17,14.423125691232949
2024-02-18,22.48164127620494
2024-02-19,30.287943842773966
2024-02-20,22.427545671098105
2024-02-21,21.91836070315664
2024-02-22,19.91401233585369
2024-02-23,11.724212685017092
2024-02-24,10.416453968736578
2024-02-25,16.148727062551643
2024-02-26,13.347232083012766
2024-02-27,13.727314534016022
2024-02-28,14.46860903421468
2024-02-29,13.47502777080306
2024-03-01,12.883857910815005
2024-03-02,12.053772242791473
2024-03-03,8.701082073831278
2024-03-04,11.141154943628967
2024-03-05,13.41010098956379
2024-03-06,16.394975831290562
2024-03-07,14.579491597055668
2024-03-08,9.76941846039975
2024-03-09,8.462631939422979
2024-03-10,9.112920320110558
2024-03-11,11.369928538790326
2024-03-12,8.5
2024-03-13,14.575757575757576
2024-03-14,16.0625
2024-03-15,18.62903225806452
2024-03-16,20.951612903225808
2024-03-17,20.766666666666666
2024-03-18,19.82844327176781
2024-03-19,12.133333333333333
2024-03-20,14.766666666666667
2024-03-21,15.25
2024-03-22,29.0625
2024-03-23,30.208916478555302
2024-03-24,28.085182291666666
2024-03-25,17.6686156996703
2024-03-26,8.071915332061922
2024-03-27,10.727722170178843
2024-03-28,10.393227452682662
2024-03-29,12.54581251308704
2024-03-30,10.20396293243098
2024-03-31,7.57672277204924
2024-04-01,8.649056573455711
2024-04-02,10.047645433928452
2024-04-03,12.530134965608925
2024-04-04,14.487867146249998
2024-04-05,14.216456983173948
2024-04-06,27.80058896913904
2024-04-07,34.51412471040718
2024-04-08,20.474686888617825
2024-04-09,13.758971132229716
2024-04-10,18.27122459275128
2024-04-11,25.71849003809469
2024-04-12,21.270143714577333
2024-04-13,21.87736583148739
2024-04-14,24.79537258847257
2024-04-15,26.433790252865727
2024-04-16,25.61236831525334
2024-04-17,17.932200799287752
2024-04-18,17.15974612087361
2024-04-19,19.196123696597702
2024-04-20,15.676383171184476
2024-04-21,13.840884575901129
2024-04-22,15.63213911871497
2024-04-23,14.124616768067268
2024-04-24,14.063041918108905
2024-04-25,14.94128648227772
2024-04-26,12.266899269801476
2024-04-27,10.625384453453352
2024-04-28,9.523553779194415
2024-04-29,10.301245182425506
2024-04-30,10.686981873113297
2024-05-01,8.045533908236981
2024-05-02,8.82723977559307
2024-05-03,11.016297623904194
2024-05-04,10.677390722548674
2024-05-05,10.439719988503866
2024-05-06,10.731313168520517
2024-05-07,11.994012584374724
2024-05-08,13.855730660452693
2024-05-09,15.646933121681869
2024-05-10,18.16733645834089
2024-05-11,15.919161205060874
2024-05-12,14.450845600762316
2024-05-13,14.733792044549975
2024-05-14,11.73444949383178
2024-05-15,10.86333733200385
2024-05-16,10.401889747196138
2024-05-17,10.601654155259752
2024-05-18,12.017320667984828
2024-05-19,11.200770873503693
2024-05-20,10.34988536503271
2024-05-21,11.31204160948361
2024-05-22,11.315885645428684
2024-05-23,12.420501664425483
2024-05-24,13.554849447825807
2024-05-25,13.20086400402481
2024-05-26,14.710979829687496
2024-05-27,14.73772207826888
2024-05-28,16.343816302575068
2024-05-29,18.209964934766194
2024-05-30,17.927718335220735
2024-05-31,19.8145781330991
2024-06-01,15.411674160420214
2024-06-02,13.523556373878856
2024-06-03,18.7602594618844
2024-06-04,17.762931711872405
2024-06-05,20.29412051680029
2024-06-06,24.30043660444873
2024-06-07,31.318268613897576
2024-06-08,27.643761660858008
2024-06-09,13.326530059883202
2024-06-10,18.4197749228375
2024-06-11,15.278965237114424
2024-06-12,14.588254034746877
2024-06-13,14.70715419408679
2024-06-14,15.959472068413325
2024-06-15,15.094559954325184
2024-06-16,14.044493691446752
2024-06-17,15.878760350412424
2024-06-18,20.33207916980476
2024-06-19,16.51026933619306
2024-06-20,14.827527409135335
2024-06-21,14.353693171927356
2024-06-22,13.601874957663108
2024-06-23,11.73772728202004
2024-06-24,16.21206756166033
2024-06-25,18.764755136602982
2024-06-26,19.11323793775557
2024-06-27,19.90577875342711
2024-06-28,21.47348082887
2024-06-29,12.945224925417794
2024-06-30,13.868362397058943
2024-07-01,13.7839343018093
2024-07-02,14.42812011384434
2024-07-03,15.100958067650346
2024-07-04,16.750072481107665
2024-07-05,18.50373955139118
2024-07-06,15.79406088689195
2024-07-07,13.568589557823984
2024-07-08,18.039791240839897
2024-07-09,16.700851571809757
2024-07-10,15.959450539467802
2024-07-11,18.24329750792073
2024-07-12,16.61965568608229
2024-07-13,15.495733545932174
2024-07-14,15.402501519968087
2024-07-15,17.18929644336798
2024-07-16,16.503398898968094
2024-07-17,22.882089041095888
2024-07-18,21.8190134643377
2024-07-19,27.118111111111112
2024-07-20,21.93071734234234
2024-07-21,16.84795194508009
2024-07-22,18.17649634502924
2024-07-23,20.863140682401056
2024-07-24,22.22712182714496
2024-07-25,20.054711585262908
2024-07-26,19.493530672579453
2024-07-27,16.814022136953955
2024-07-28,19.977084309133488
2024-07-29,37.100175635276536
2024-07-30,31.919022232734157
2024-07-31,29.026319413919413
2024-08-01,24.403076053821085
2024-08-02,23.34082260596546
2024-08-03,18.609833704528583
2024-08-04,17.65267857142857
2024-08-05,20.7725880008391
2024-08-06,18.31010853568801
2024-08-07,17.706314159292035
2024-08-08,21.101505775978797
2024-08-09,22.4097591669084
2024-08-10,22.35424116181781
2024-08-11,23.69761771502801
2024-08-12,24.868404559283352
2024-08-13,18.75177214979436
2024-08-14,15.358198958379855
2024-08-15,6.0625
2024-08-16,17.065205744181082
2024-08-17,14.847806636155608
2024-08-18,12.720059839865147
2024-08-19,20.965812279783705
2024-08-20,27.42345956576463
2024-08-21,23.167884877595288
2024-08-22,25.802147197150465
2024-08-23,22.222156446978342
2024-08-24,21.42130614472864
2024-08-25,17.66417728411209
2024-08-26,21.177156848839857
2024-08-27,22.817947463768117
2024-08-28,30.190446927374303
2024-08-29,22.14016713091922
2024-08-30,21.71865644078144
2024-08-31,20.72426994501504
2024-09-01,20.511592221420557
2024-09-02,20.168820652173917
2024-09-03,17.88167576419214
2024-09-04,14.779197870778267
2024-09-05,15.061620689655172
2024-09-06,16.19917797888386
2024-09-07,15.70959126984127
2024-09-08,15.89834074074074
2024-09-09,14.79545652173913
2024-09-10,17.07974832214765
2024-09-11,16.173450980392158
2024-09-12,15.84298363095238
2024-09-13,16.397025428153718
2024-09-14,16.179751821349384
2024-09-15,15.243941740412978
2024-09-16,18.09751094511879
2024-09-17,17.48361135371179
2024-09-18,23.369044493070756
2024-09-19,21.309134989648037
2024-09-20,20.68302996590988
2024-09-21,15.487721864643293
2024-09-22,16.761175697132728
2024-09-23,23.47752354665757
2024-09-24,20.84626432548328
2024-09-25,15.102827901220058
2024-09-26,11.95046337540213
2024-09-27,12.134340578206592
2024-09-28,11.162372937033531
2024-09-29,12.35965811044904
2024-09-30,18.67350585447501
2024-10-01,18.142795974923555
2024-10-02,14.435171895943563
2024-10-03,14.611384779084892
2024-10-04,15.073828692328693
2024-10-05,16.372375288795357
2024-10-06,29.115336593930277
2024-10-07,29.12685728118408
2024-10-08,12.511593172192956
2024-10-09,13.379074894127612
2024-10-10,13.00664875308256
2024-10-11,12.971140937856624
2024-10-12,12.942015733165514
2024-10-13,11.74877777858123
2024-10-14,26.979146108663727
2024-10-15,31.45147478852293
2024-10-16,15.020071554819763
2024-10-17,11.758078905207537
2024-10-18,12.001183093954152
2024-10-19,12.066479476322366
2024-10-20,12.461359998667865
2024-10-21,15.959653691554562
2024-10-22,15.104471190825816
2024-10-23,14.370918542108916
2024-10-24,16.047802415409308
2024-10-25,14.100214189866405
2024-10-26,9.218043219547912
2024-10-27,8.279236136672823
2024-10-28,10.67878648135821
2024-10-29,16.818136897821578
2024-10-30,31.8263309017376
2024-10-31,51.47430404331368
2024-11-01,26.546929583303697
2024-11-02,20.006660836325043
2024-11-03,18.03687955917529
2024-11-04,19.66674570468762
2024-11-05,27.100490563228657
2024-11-06,26.316320054345717
2024-11-07,24.795807779055945
2024-11-08,26.033457140430457
2024-11-09,22.89993805966497
2024-11-10,15.541764915548848
2024-11-11,15.176590938336266
2024-11-12,13.880776657698824
2024-11-13,10.411939913035626
2024-11-14,17.762153554537935
2024-11-15,25.98082203783633
2024-11-16,26.13015472760806
2024-11-17,25.036458655064383
2024-11-18,25.2189144345031
2024-11-19,23.80654905001804
2024-11-20,17.448509537536953
2024-11-21,15.135952767775647
2024-11-22,15.555567940425796
2024-11-23,16.090561396438655
2024-11-24,19.2707583701063
2024-11-25,28.156419062130936
2024-11-26,18.42401077289776
2024-11-27,23.397015309551136
2024-11-28,28.66296576724889
2024-11-29,33.30648377784501
2024-11-30,39.04753218210361
2024-12-01,39.28828461053296
2024-12-02,33.828586125193034
2024-12-03,25.308894376999813
2024-12-04,18.72896724262059
2024-12-05,18.98245953322348
2024-12-06,14.843747141595594
2024-12-07,15.429566865080334
2024-12-08,12.905316269693436
2024-12-09,11.63499278538236
2024-12-10,12.935687796291608
2024-12-11,12.981557404301835
2024-12-12,14.071493891546968
2024-12-13,15.451841733283768
2024-12-14,16.644329134934917
2024-12-15,14.57921060790264
2024-12-16,23.53871087608576
2024-12-17,52.43396800930758
2024-12-18,46.05306530103578
2024-12-19,40.66305086501325
2024-12-20,18.53571209559757
2024-12-21,13.420524249617408
2024-12-22,14.22113570205029
2024-12-23,18.888343406760264
2024-12-24,17.037979578911283
2024-12-25,18.373141700306064
2024-12-26,18.65088282069456
2024-12-27,18.67101342641751
2024-12-28,17.578124396665565
2024-12-29,17.19721623373763
2024-12-30,19.557123426967475
2024-12-31,16.205464674945514
2025-01-01,15.246035187454153
2025-01-02,15.215278011195348
2025-01-03,16.684675322553122
2025-01-04,21.352176292711576
2025-01-05,23.39511748795673
2025-01-06,14.256281240932047
2025-01-07,10.332417702228508
2025-01-08,12.655673238571003
2025-01-09,14.05380067390029
2025-01-10,14.30587549514894
