date,value
2022-07-30,14.833741355418772
2022-07-31,10.815141129217562
2022-08-01,12.41627937981556
2022-08-02,13.445979830505802
2022-08-03,17.404545012846324
2022-08-04,17.47287949907411
2022-08-05,17.03121182218151
2022-08-06,13.193781658554416
2022-08-07,12.20129804670766
2022-08-08,15.018866439519376
2022-08-09,18.897209307484125
2022-08-10,20.87771479432704
2022-08-11,22.83179632801999
2022-08-12,23.61231995153645
2022-08-13,19.15107778703916
2022-08-14,16.459027307115544
2022-08-15,15.880883644091243
2022-08-16,20.33272986097544
2022-08-17,18.23360668601696
2022-08-18,13.168311925192604
2022-08-19,10.215760317460315
2022-08-20,11.830718954248365
2022-08-21,10.516302435292618
2022-08-22,10.5560501767662
2022-08-23,9.966593674169586
2022-08-24,14.72742097161105
2022-08-25,16.7
2022-08-26,14.948309530696452
2022-08-27,13.186896568517122
2022-08-28,13.945716250789882
2022-08-29,17.713640495183867
2022-08-30,19.021689818626037
2022-08-31,17.507920408878213
2022-09-01,17.266533090775976
2022-09-02,14.874448880195118
2022-09-03,11.934494205353314
2022-09-04,11.959976354889784
2022-09-05,15.6259753249957
2022-09-06,16.03510418724913
2022-09-07,15.19544585266552
2022-09-08,11.038781700093796
2022-09-09,10.02812127200083
2022-09-10,8.626573934997497
2022-09-11,8.39568290396721
2022-09-12,13.164326431791284
2022-09-13,17.82629617195342
2022-09-14,14.776543114534755
2022-09-15,13.068870236417926
2022-09-16,13.110766937947512
2022-09-17,9.04267036102827
2022-09-18,8.561232254723304
2022-09-19,8.5625
2022-09-20,14.21000055870056
2022-09-21,14.150287824819792
2022-09-22,17.000582766862152
2022-09-23,20.668231456494443
2022-09-24,15.213907284768212
2022-09-25,8.477505233397261
2022-09-26,10.1987224019075
2022-09-27,10.089565145986404
2022-09-28,8.756925162106088
2022-09-29,9.621890495397697
2022-09-30,11.712063295275724
2022-10-01,9.473674609659808
2022-10-02,8.51187554506091
2022-10-03,11.476061244930175
2022-10-04,14.464625111595028
2022-10-05,14.80593753889449
2022-10-06,18.385157241983187
2022-10-07,19.96617395511545
2022-10-08,16.846647700412507
2022-10-09,15.262586019093362
2022-10-10,22.284151859694468
2022-10-11,19.398481817213465
2022-10-12,23.276522354199155
2022-10-13,20.46951118513461
2022-10-14,11.795189039582182
2022-10-15,8.070408465183327
2022-10-16,11.531523150683425
2022-10-17,16.526305137718243
2022-10-18,17.24486311227951
2022-10-19,23.73839602235116
2022-10-20,22.75209361894169
2022-10-21,18.26660580861656
2022-10-22,14.126240694902416
2022-10-23,21.796641996419478
2022-10-24,25.24486301369863
2022-10-25,16.975671213807885
2022-10-26,22.26938671776672
2022-10-27,28.23520092416948
2022-10-28,31.503496455326424
2022-11-01,10.28
2022-11-02,16.804574841339548
2022-11-03,11.768023717593053
2022-11-04,9.624790906386089
2022-11-05,12.365728183812967
2022-11-06,12.158493981196573
2022-11-07,15.476161191795814
2022-11-08,13.710651347458532
2022-11-09,13.654210488072806
2022-11-10,13.309797923140655
2022-11-11,13.93259259383994
2022-11-12,17.835369367073454
2022-11-13,17.774001315803137
2022-11-14,15.66897824820222
2022-11-15,11.307112526143936
2022-11-16,11.320038141079884
2022-11-17,12.497825423628669
2022-11-18,9.476458867813058
2022-11-19,11.26677911999914
2022-11-20,16.031141479423162
2022-11-21,13.0123203091655
2022-11-22,11.131413818772756
2022-11-23,14.348543689320389
2022-11-24,17.82681546039226
2022-11-25,19.51566851476805
2022-11-26,16.812803146827
2022-11-27,14.300826079758473
2022-11-28,15.093005173250376
2022-11-29,15.055061926879915
2022-11-30,17.628109269460563
2022-12-01,19.06808053778833
2022-12-02,23.40474122725587
2022-12-03,17.408385689923456
2022-12-04,19.337072661046488
2022-12-05,19.877622420212496
2022-12-06,23.176571378937297
2022-12-07,21.24470529715196
2022-12-08,23.82913732612043
2022-12-09,20.53128073953523
2022-12-10,20.022252209914075
2022-12-11,19.900532438061024
2022-12-12,26.189722091586127
2022-12-13,23.51582442996049
2022-12-14,24.13838004350108
2022-12-15,21.601914866632484
2022-12-16,19.605252155109877
2022-12-17,26.24532860645621
2022-12-18,24.588794603834916
2022-12-19,15.461708442476906
2022-12-20,12.778920141356052
2022-12-21,11.394452607279556
2022-12-22,15.633612889713094
2022-12-23,9.946969696969695
2022-12-24,15.64804136313139
2022-12-25,11.632280587545347
2022-12-26,13.327536074718568
2022-12-27,14.51987468530333
2022-12-28,12.679777304948532
2022-12-29,13.854351819558842
2022-12-30,11.413293692418693
2022-12-31,12.367053673942134
2023-01-01,18.972728866527667
2023-01-02,15.704750280879743
2023-01-03,14.474549244256208
2023-01-04,12.657700787798143
2023-01-05,12.17606346028114
2023-01-06,11.21114353428129
2023-01-07,12.552433090024332
2023-01-08,9.461013785194943
2023-01-09,9.607042686216614
2023-01-10,12.066635454455216
2023-01-11,8.783096891534392
2023-01-16,10.89451226309922
2023-01-17,10.713288953644357
2023-01-18,12.735764203537371
2023-01-19,14.254222996583731
2023-01-20,16.94732557939542
2023-01-21,17.016499854686693
2023-01-22,19.796747967479675
2023-01-23,19.45968480581744
2023-01-24,22.13702839133943
2023-01-25,25.846061361635535
2023-01-26,20.763614956649672
2023-01-27,16.22679067428567
2023-01-28,16.195507152091125
2023-01-29,20.68029287805421
2023-01-30,23.82479552145602
2023-01-31,26.467194358002768
2023-02-01,21.890926363833817
2023-02-02,18.90230769230769
2023-02-14,40.40018809750451
2023-02-15,38.98529529449424
2023-02-16,36.0
2023-03-19,9.924677731902523
2023-03-20,12.384395759413
2023-03-21,14.322181919853024
2023-03-22,13.14966642086672
2023-03-23,11.586013986013986
2023-03-24,13.677692854871266
2023-03-25,13.312015602386246
2023-03-26,16.650321775559146
2023-03-27,9.952333311923145
2023-03-28,12.284946338652414
2023-03-29,18.030259142301716
2023-03-30,19.763913640955035
2023-03-31,18.01810464776192
2023-04-01,9.119732923231084
2023-04-02,8.203661719637715
2023-04-03,10.286139610015171
2023-04-04,12.829409586591687
2023-04-05,18.110440914442197
2023-04-06,16.384911076052763
2023-04-07,12.270164078674949
2023-04-08,11.730663374833336
2023-04-09,12.525678709940804
2023-04-10,11.436215231545066
2023-04-11,12.57694371212662
2023-04-12,10.301939180093605
2023-04-13,10.441708502254484
2023-04-14,9.173859838437425
2023-04-15,8.298713242332697
2023-04-16,10.951284382065015
2023-04-17,15.378519404056089
2023-04-18,20.365044490407943
2023-04-19,15.987827188548131
2023-04-20,15.96052386453106
2023-04-21,15.74684172862162
2023-04-22,15.638811188811188
2023-04-23,9.132211646136618
2023-04-24,10.653433094683097
2023-04-26,13.454907262277953
2023-04-27,12.368086313985865
2023-04-28,10.19159482429976
2023-04-29,11.028699452721192
2023-04-30,12.87634083486426
2023-05-01,11.100489464422273
2023-05-02,12.190884792714384
2023-05-03,14.739446150029154
2023-05-04,14.86978083208048
2023-05-05,12.00648586485809
2023-05-06,11.269308980806224
2023-05-07,9.368166079812209
2023-05-08,8.61418508525903
2023-05-09,9.109612109024932
2023-05-10,9.824487328426375
2023-05-11,10.165002641913317
2023-05-12,12.805012421833457
2023-05-13,14.178754077483354
2023-05-14,15.83193838899196
2023-05-15,16.268896172703883
2023-05-16,12.698401753055904
2023-05-17,13.210110865022036
2023-05-18,13.664103179684163
2023-05-19,16.08919198044616
2023-05-20,17.154146011824757
2023-05-21,17.89239138134238
2023-05-22,19.32371298149325
2023-05-23,21.43555917614399
2023-05-24,17.38179391806446
2023-05-25,18.19379754404914
2023-05-26,20.87066218609073
2023-05-27,20.97934272300469
2023-05-28,20.197073196756296
2023-05-29,18.25129580235312
2023-05-30,19.892965611783545
2023-05-31,20.09246249468581
2023-06-01,20.503478639918857
2023-06-02,19.948896089879536
2023-06-03,18.460542066629024
2023-06-04,14.13531718583349
2023-06-05,16.936203888338277
2023-06-06,19.201749148962588
2023-06-07,21.489789815970926
2023-06-08,19.308932911109107
2023-06-09,17.755603377504396
2023-06-10,14.062969441266208
2023-06-11,12.783008334904675
2023-06-12,13.724733193135368
2023-06-13,15.953598153324892
2023-06-14,20.921879585609823
2023-06-15,20.84829799016894
2023-06-16,21.67826670964969
2023-06-17,20.32119719425312
2023-06-18,16.628606098795135
2023-06-19,15.942920989655494
2023-06-20,19.39199267572377
2023-06-21,18.60764894519414
2023-06-22,17.61805989602409
2023-06-23,13.374917019300556
2023-06-24,12.984773620986855
2023-06-25,15.135073858226823
2023-06-26,16.221794596906964
2023-06-27,16.397076209271585
2023-06-28,18.757796506200137
2023-06-29,22.294699239185988
2023-06-30,13.294463032535592
2023-07-01,12.241079812206571
2023-07-02,18.705117301304533
2023-07-03,14.265747102547802
2023-07-04,13.538191902300596
2023-07-05,11.458959672115444
2023-07-06,12.158854718902273
2023-07-07,17.313541666114382
2023-07-08,16.18657392714835
2023-07-09,16.031343266149
2023-07-10,19.06171366385717
2023-07-11,24.32480068550394
2023-07-12,19.802301842862644
2023-07-13,13.07280484207413
2023-07-14,13.890348258706467
2023-07-16,13.494966264204546
2023-07-17,14.508371768627798
2023-07-18,19.062522734510868
2023-07-19,17.778816578827392
2023-07-20,13.636802861781147
2023-07-21,13.682305392452117
2023-07-22,11.857125028371032
2023-07-23,10.948282340660311
2023-07-24,15.325953253551182
2023-07-25,9.600536909948088
2023-07-26,9.50679654583347
2023-07-27,9.055507309125948
2023-07-28,8.413746914275084
2023-07-29,8.750833077677472
2023-07-30,9.029012887448616
2023-07-31,17.182663944175864
2023-08-01,9.967908953301974
2023-08-02,10.34164094479596
2023-08-03,9.549407714556338
2023-08-04,9.0933311403843
2023-08-05,8.815898135610276
2023-08-06,7.183375878420865
2023-08-07,7.713895416126533
2023-08-08,9.404775245795143
2023-08-09,9.836562655807596
2023-08-10,13.74482201032892
2023-08-11,13.662363705737224
2023-08-12,11.858896026730251
2023-08-13,11.71784582634388
2023-08-14,13.828221719434184
2023-08-15,10.452115708947144
2023-08-16,11.720829577447663
2023-08-17,15.392664963364124
2023-08-18,17.731323874679937
2023-08-19,16.557690558084094
2023-08-20,15.150901086310345
2023-08-21,17.185057908103655
2023-08-22,17.8631729638515
2023-08-23,20.229513603207312
2023-08-24,23.05305710783168
2023-08-25,18.637486388709792
2023-08-27,6.161989978525412
2023-08-28,7.039305031964328
2023-08-29,9.02577598366293
2023-08-30,10.16522903306433
2023-08-31,11.17346838902666
2023-09-01,8.893154956458364
2023-09-02,9.216003091319784
2023-09-03,10.705085783046728
2023-09-04,14.746511595243753
2023-09-05,23.97447830765772
2023-09-06,28.00695366808513
2023-09-07,24.95512721175313
2023-09-08,27.47645805982313
2023-09-09,25.199834984630964
2023-09-10,20.758058471335545
2023-09-11,20.03609880971152
2023-09-12,16.197832966655312
2023-09-13,11.885950417440672
2023-09-14,13.00807476555448
2023-09-15,12.926630406585844
2023-09-16,12.968212085392937
2023-09-17,24.05343235502463
2023-09-18,16.542846244311004
2023-09-19,10.70979764522277
2023-09-20,11.653225581607934
2023-09-21,8.780042546291023
2023-09-22,7.01491528720747
2023-09-23,7.436974600934826
2023-09-24,8.16001322226035
2023-09-25,11.811272823887666
2023-09-26,14.705017296910386
2023-09-27,16.311773278427186
2023-09-28,17.686136343194708
2023-09-29,16.209586984977143
2023-09-30,13.99452509816798
2023-10-01,15.123979885902616
2023-10-02,21.522878333151443
2023-10-03,15.978106025510003
2023-10-04,13.33979273413626
2023-10-05,16.12827470030747
2023-10-06,18.108677573043146
2023-10-07,15.777674168440956
2023-10-08,18.37088221704207
2023-10-09,28.349926965516115
2023-10-10,29.23941826780078
2023-10-11,29.08319290230188
2023-10-12,23.32169336497415
2023-10-13,27.44445366436896
2023-10-14,13.856168051716498
2023-10-15,8.281590687785723
2023-10-16,13.212340351000432
2023-10-17,15.453958694267236
2023-10-18,15.717394363674275
2023-10-19,11.681817208536206
2023-10-20,9.614917295665093
2023-10-21,8.06574099633032
2023-10-22,9.007368722109025
2023-10-23,15.176553535815652
2023-10-24,11.074157967523773
2023-10-25,7.866569781402058
2023-10-26,11.081283260758026
2023-10-27,9.174105290504556
2023-10-28,8.416444832442414
2023-10-29,9.728186998227503
2023-10-30,9.198294075310324
2023-10-31,9.866589702822864
2023-11-01,9.5695032026327
2023-11-02,9.66874747231191
2023-11-03,7.646390543517178
2023-11-04,8.404280484138946
2023-11-05,8.048383681535855
2023-11-06,9.43677876733251
2023-11-07,10.94191140140897
2023-11-08,11.26410814159152
2023-11-09,10.037075271996883
2023-11-10,9.921949535842003
2023-11-11,11.544903283153069
2023-11-12,12.699570333136023
2023-11-13,12.128765235711898
2023-11-14,12.119228368422467
2023-11-15,13.921958752258448
2023-11-16,12.312278649694589
2023-11-17,10.87989660603213
2023-11-18,11.91454551773601
2023-11-19,14.96207298136646
2023-11-20,18.16464042931281
2023-11-21,9.567222213495342
2023-11-22,12.863773438662449
2023-11-23,15.299983741204834
2023-11-24,13.46615960717256
2023-11-25,12.348335641995664
2023-11-26,17.036413692961457
2023-11-27,14.66937747366942
2023-11-28,11.77553298469998
2023-11-29,18.17392191370259
2023-11-30,16.67838951275406
2023-12-01,16.033164069132447
2023-12-02,17.543478260869566
2023-12-03,17.7564992122502
2023-12-04,10.498580472557745
2023-12-05,10.170477229311802
2023-12-06,17.875884606404114
2023-12-07,16.387025089073145
2023-12-08,15.831067134119865
2023-12-09,13.621927579851652
2023-12-10,14.817700050509597
2023-12-11,15.25869227150728
2023-12-12,12.948894920406778
2023-12-13,9.409375836706667
2023-12-14,9.888435288940494
2023-12-15,15.42161599411484
2023-12-16,20.18887234350554
2023-12-17,21.18526703253765
2023-12-18,23.86903102952948
2023-12-19,20.73117179921528
2023-12-20,13.908129581426092
2023-12-21,10.437464715351298
2023-12-22,9.43263453911877
2023-12-23,7.451309726120691
2023-12-24,10.881716121866075
2023-12-25,12.430424370987769
2023-12-26,16.02663624865382
2023-12-27,16.31296356254497
2023-12-28,15.58901553089858
2023-12-29,15.62898194105967
2023-12-30,13.570748792270532
2023-12-31,11.279848262078886
2024-01-01,19.81015625
2024-01-02,9.630715833926264
2024-01-03,12.738711089979724
2024-01-04,13.699360751186266
2024-01-05,11.352788136466708
2024-01-06,8.71154557796448
2024-01-07,8.808984944639482
2024-01-08,11.852859759623133
2024-01-09,20.978992420062006
2024-01-10,28.029518211915875
2024-01-11,29.631346063224832
2024-01-12,26.961123535122397
2024-01-13,27.076282661588916
2024-01-14,28.735843273144923
2024-01-15,22.66907022395444
2024-01-16,25.2652927802301
2024-01-17,14.228980718769725
2024-01-18,12.76236263659784
2024-01-19,18.96401732179557
2024-01-20,22.74603118908382
2024-01-21,19.62963598658612
2024-01-22,15.905817115609386
2024-01-23,17.79293514990379
2024-01-24,16.476930296776793
2024-01-25,14.472894249454349
2024-01-26,17.132948389898736
2024-01-27,17.866156716417912
2024-01-28,18.195644487191373
2024-01-29,21.04636046500868
2024-01-30,21.40493368896028
2024-01-31,24.1467375146723
2024-02-01,21.03140909090909
2024-02-02,14.709775585547131
2024-02-03,12.91566370223979
2024-02-04,14.757382442436793
2024-02-05,25.24975619070779
2024-02-06,21.20945575063242
2024-02-07,14.92193750144837
2024-02-08,19.10048739658674
2024-02-09,13.09793230469836
2024-02-10,10.525196256038647
2024-02-11,9.250993414127471
2024-02-12,13.560086799673757
2024-02-13,14.43141753091344
2024-02-14,14.117870031277803
2024-02-15,16.70347170403753
2024-02-16,15.199882560266484
2024-02-17,12.960657051282052
2024-02-18,11.586218656544744
2024-02-19,10.835601032756829
2024-02-20,13.900191316081676
2024-02-21,13.541409657320871
2024-02-22,6.444076426793818
2024-02-23,7.166912070585078
2024-02-24,6.296824427623238
2024-02-25,5.861560798717279
2024-02-26,7.5510152033590945
2024-02-27,12.613232255166215
2024-02-28,18.3939508384336
2024-02-29,15.505850453731178
2024-03-01,10.967257588294222
2024-03-02,8.408054678018134
2024-03-03,10.16784621082316
2024-03-04,12.834581906697291
2024-03-05,10.630819761625922
2024-03-06,11.783532008422297
2024-03-07,21.378315684905598
2024-03-08,18.70984705869368
2024-03-09,11.058371056752929
2024-03-10,8.597670274326948
2024-03-11,10.435177248677247
2024-03-18,9.869724770642202
2024-03-23,7.881039755351682
2024-03-24,7.51214953271028
2024-03-25,10.873762626262623
2024-03-26,7.729405594405594
2024-03-27,2.53803798474253
2024-03-28,2.420644750254842
2024-03-29,13.667061834561832
2024-03-30,18.00772999935844
2024-03-31,4.112964469654193
2024-04-01,1.7889321127394524
2024-04-02,3.580347057847057
2024-04-03,2.94445575945576
2024-04-04,3.929962304962306
2024-04-05,4.115781238281238
2024-04-06,3.9933894136166863
2024-04-07,8.806776144276144
2024-04-08,13.5634473830126
2024-04-09,8.907983697983697
2024-04-10,3.7803469967532464
2024-04-11,4.99863172541744
2024-04-12,5.709563923395445
2024-04-13,6.725814275814275
2024-04-14,6.342607992607993
2024-04-15,7.378867694805194
2024-04-16,4.538685339957661
2024-04-17,3.968642789502165
2024-04-18,4.438536735417851
2024-04-19,4.439501488095238
2024-04-20,4.599639128986955
2024-04-21,4.46969068877551
2024-04-22,5.397116338522588
2024-04-23,5.655488782051282
2024-04-24,6.174524954212454
2024-04-25,6.2314122636233975
2024-04-26,4.205155415155415
2024-04-27,2.9220833333333336
2024-04-28,2.7361826161826164
2024-04-29,5.15780222505669
2024-04-30,9.07389210491889
2024-05-01,5.359718614718615
2024-05-02,3.336909036712511
2024-05-03,3.655458161630037
2024-05-04,2.9670157967032966
2024-05-05,2.6048990766178264
2024-05-06,3.499887813079777
2024-05-07,4.540051867775082
2024-05-08,6.199462809917356
2024-05-09,7.93829510703364
2024-05-10,6.123980780022447
2024-05-11,6.91942711942712
2024-05-12,4.964851214851215
2024-05-13,5.628407492804814
2024-05-14,5.289658924408925
2024-05-15,3.0362319624819625
2024-05-16,2.357325084825085
2024-05-17,3.133607301107301
2024-05-18,3.699570689249589
2024-05-19,5.708943586443586
2024-05-20,6.429488124488124
2024-05-21,4.287700869766088
2024-05-22,4.757404781762579
2024-05-23,3.078497775372776
2024-05-24,3.207585202676112
2024-05-25,3.616918238993711
2024-05-26,3.416469893742621
2024-05-27,3.739134297520661
2024-05-28,3.357329719210453
2024-05-29,3.935118934096207
2024-05-30,4.804515151515152
2024-05-31,7.85576323987539
2024-06-01,8.447142857142858
2024-06-02,12.8054012345679
2024-06-03,14.141203703703704
2024-06-05,11.840672782874618
2024-06-06,17.276712962962964
2024-06-07,17.252380952380953
2024-06-08,15.2241512345679
2024-06-09,17.427623456790123
2024-06-10,11.59300925925926
2024-06-11,8.819697971781304
2024-06-12,9.793287037037036
2024-06-13,11.18344671994672
2024-06-14,10.561466756513926
2024-06-15,9.059896607585287
2024-06-16,7.344308005935364
2024-06-17,10.069742063492065
2024-06-18,13.437493432493431
2024-06-19,20.162876449682003
2024-06-20,24.091551623707588
2024-06-21,17.088886368473524
2024-06-22,8.872153402153403
2024-06-23,9.54769338069338
2024-06-24,11.306834935897436
2024-06-25,15.624747474747474
2024-06-26,18.99395803866101
2024-06-27,21.07754901960784
2024-06-28,17.555855662583603
2024-06-29,18.86272591397287
2024-06-30,13.028045617716284
2024-07-01,10.344533951373574
2024-07-02,11.057569617803855
2024-07-03,12.041460460913624
2024-07-04,11.074374993149885
2024-07-05,12.8903013781486
2024-07-06,11.2101350626645
2024-07-07,9.299679770086351
2024-07-08,11.749595736783872
2024-07-09,13.310134415061068
2024-07-10,11.614316347459727
2024-07-11,11.938248751988285
2024-07-12,9.049562554292972
2024-07-13,8.227150011823925
2024-07-14,9.725095305315802
2024-07-15,12.24253163972367
2024-07-16,11.351785114891216
2024-07-17,11.526262582693745
2024-07-18,14.55772427664034
2024-07-19,19.99597501414101
2024-07-20,16.606703243170582
2024-07-21,9.392923642915331
2024-07-22,9.248339696568864
2024-07-23,8.952004034758376
2024-07-24,10.864578699128296
2024-07-25,13.124863939760647
2024-07-26,13.144609924850087
2024-07-27,12.428298305171047
2024-07-28,11.743444826663158
2024-07-29,16.98588091934746
2024-07-30,23.807174407830644
2024-07-31,25.269845053225968
2024-08-01,22.413376986040586
2024-08-02,17.524274116479578
2024-08-03,11.720468165145183
2024-08-04,11.250683423291706
2024-08-05,13.084971379334045
2024-08-06,13.452676497515071
2024-08-07,12.430065896376457
2024-08-08,13.27880044105436
2024-08-09,12.325209370651764
2024-08-10,10.615607262188714
2024-08-11,12.208384939609925
2024-08-12,16.63539849864343
2024-08-13,16.207157658993143
2024-08-14,11.61786610617899
2024-08-16,9.708695652173912
2024-08-17,8.50446127946128
2024-08-18,8.256300094295144
2024-08-19,11.298095238095238
2024-08-20,14.069035947712418
2024-08-21,12.060599816849816
2024-08-22,11.878001755189254
2024-08-23,11.356041666666668
2024-08-24,13.061329966329966
2024-08-25,9.255702234710345
2024-08-26,9.765790245353353
2024-08-27,11.317222222222222
2024-08-28,19.26489361702128
2024-08-29,17.045
2024-08-30,19.874102564102564
2024-08-31,19.09303333333333
2024-09-01,24.445499021526416
2024-09-02,12.379166666666666
2024-09-03,12.396864686468646
2024-09-04,10.232508250825084
2024-09-05,6.875
2024-09-06,10.82
2024-09-07,15.276923076923076
2024-09-08,8.030582524271844
2024-09-09,8.094811320754717
2024-09-10,11.870634920634922
2024-09-11,6.52
2024-09-12,8.199528301886792
2024-09-13,7.573220064724919
2024-09-14,7.314852941176471
2024-09-15,9.022712418300657
2024-09-16,11.883984126984128
2024-09-17,11.559622641509431
2024-09-18,31.22087378640777
2024-09-19,28.78676837725381
2024-09-20,22.162497898541588
2024-09-21,14.805101010101009
2024-09-22,12.40648712121212
2024-09-23,11.653609943977592
2024-09-24,10.796500544662308
2024-09-25,10.43603844956786
2024-09-26,7.653970924908425
2024-09-27,7.732745653817083
2024-09-28,7.318795518207283
2024-09-29,8.785597300303182
2024-09-30,8.169876924585662
2024-10-01,9.591166253618177
2024-10-02,7.984594482237339
2024-10-03,9.676225245653816
2024-10-04,11.132215354090354
2024-10-05,10.732373599945028
2024-10-06,8.995551020408165
2024-10-07,10.981420634920635
2024-10-08,10.237580128205128
2024-10-09,7.972969322344322
2024-10-10,7.621955128205129
2024-10-11,10.041987179487178
2024-10-12,10.06326797385621
2024-10-13,8.82802049622438
2024-10-14,14.213888888888889
2024-10-15,16.807278693528694
2024-10-16,17.467856113760597
2024-10-17,14.062891665489058
2024-10-18,12.21931029568258
2024-10-19,10.09653527200354
2024-10-20,10.733132838635768
2024-10-21,12.03905947339488
2024-10-22,12.163682463369964
2024-10-23,13.263430915064344
2024-10-24,16.036917688438706
2024-10-25,14.350377158939764
2024-10-26,14.209632115296712
2024-10-27,14.082575596718126
2024-10-28,15.101101842142214
2024-10-29,15.919665135059873
2024-10-30,15.559918621376442
2024-10-31,15.470679929450458
2024-11-01,15.42273188590324
2024-11-02,15.46791070795147
2024-11-03,14.67881038012331
2024-11-04,18.96568608904323
2024-11-05,21.566103930461075
2024-11-06,22.527257406142148
2024-11-07,22.6013140788128
2024-11-08,20.586756520283657
2024-11-09,18.01398212437247
2024-11-10,17.008580697109057
2024-11-11,14.93740003839024
2024-11-12,10.840637943721973
2024-11-13,17.17616505557198
2024-11-14,21.72741503496278
2024-11-15,19.769703848385912
2024-11-16,19.136064377606942
2024-11-17,18.16832124219912
2024-11-18,11.623858292962929
2024-11-19,8.03109666193408
2024-11-20,7.55816568076506
2024-11-21,10.492279194026102
2024-11-22,10.109386267257406
2024-11-23,11.204991681081744
2024-11-24,10.40175467246742
2024-11-25,13.36413507687964
2024-11-26,12.894798114845878
2024-11-27,13.332644019468962
2024-11-28,14.597570902317887
2024-11-29,15.735415269244712
2024-11-30,16.565333104395606
2024-12-01,16.19661782661783
2024-12-02,18.918758012820515
2024-12-03,13.762636260564832
2024-12-04,17.40809968847352
2024-12-05,12.563286350703804
2024-12-06,15.786332699150368
2024-12-07,12.701719931667135
2024-12-08,6.83922195109928
2024-12-09,9.519961838260828
2024-12-10,11.690110163835705
2024-12-11,15.42285291241332
2024-12-12,17.22817219866543
2024-12-13,26.289580954960883
2024-12-14,22.90390397495017
2024-12-15,13.651418264706308
2024-12-16,9.43477255548684
2024-12-17,18.299316995897183
2024-12-18,19.49757621272808
2024-12-19,10.596640042200791
2024-12-20,11.917030381535838
2024-12-21,11.201727583137794
2024-12-22,9.376962084943436
2024-12-23,14.23335269076485
2024-12-24,10.57067191086418
2024-12-25,12.330026968143429
2024-12-26,14.74616786745863
2024-12-27,24.212680343810774
2024-12-28,23.98621466878331
2024-12-29,19.682279168397912
2024-12-30,17.133023570988346
2024-12-31,16.881071839771703
2025-01-01,17.94425566343042
2025-01-02,12.505603281676397
2025-01-03,12.588997710646812
2025-01-04,17.428225626574683
2025-01-05,9.203017351868285
2025-01-06,9.684677069658273
2025-01-07,8.536856376681913
2025-01-08,8.690354450575274
2025-01-09,8.60725267279582
2025-01-10,13.309306840909152
2025-01-11,14.929841036923644
2025-01-12,14.376347376205104
2025-01-13,17.949326455857065
2025-01-14,32.2508603693559
2025-01-15,36.787801444149125
2025-01-16,19.681121809225257
2025-01-17,28.27104001834652
2025-01-18,25.971651541988717
2025-01-19,30.99791514514038
2025-01-20,33.83794597065697
2025-01-21,32.062905750503894
2025-01-22,19.85291901384128
2025-01-23,11.037728086750498
2025-01-24,12.05799237758718
2025-01-25,10.628263833885637
2025-01-26,6.293081974476594
2025-01-27,7.413801951449263
2025-01-28,9.28406607853118
2025-01-29,11.074011171203606
2025-01-30,10.02941346235464
2025-01-31,14.069701067588651
2025-02-01,15.470756778976172
2025-02-02,20.833991182706885
2025-02-03,25.09533623035461
2025-02-04,20.40732227330985
2025-02-05,22.319356059355783
2025-02-06,21.07402169903129
2025-02-07,22.05264411324477
2025-02-08,16.881594640706695
2025-02-09,13.214238338654098
2025-02-10,16.996412163635764
2025-02-11,15.5707676584973
2025-02-12,18.066917576658145
2025-02-13,19.57794215925975
2025-02-14,25.53535238009883
2025-02-15,23.824652852676603
2025-02-16,27.36170039794574
2025-02-17,31.3116357918014
2025-02-18,32.74811633638963
2025-02-19,33.56241740227978
2025-02-20,22.64530294417952
2025-02-21,21.16403006795488
2025-02-22,13.739761485051606
2025-02-23,10.635438091536836
2025-02-24,13.436841883946473
2025-02-25,10.338396825396826
2025-02-26,11.751266025641026
2025-02-27,11.073589743589745
2025-02-28,12.103022451404804
2025-03-01,13.847463768115942
2025-03-02,14.894983818770228
2025-03-03,26.347572815533983
2025-03-04,28.75013636363636
2025-03-05,34.10921855921856
2025-03-06,29.319955359998097
2025-03-07,18.832499326635386
2025-03-08,17.59618315842079
2025-03-09,20.68026832955405
2025-03-10,13.873614043421496
2025-03-11,17.64257455105281
2025-03-12,13.779113927169462
2025-03-13,13.87265642998306
2025-03-14,15.912251878388137
2025-03-15,14.932478599705057
2025-03-16,18.663148407232026
2025-03-17,19.49913824824863
2025-03-18,16.191379767650126
2025-03-19,16.377400507101594
2025-03-20,18.58564567655933
2025-03-21,26.908553611846774
2025-03-22,10.94281654637633
2025-03-23,6.539710090679362
2025-03-24,13.5302195546642
2025-03-25,23.35498242854208
2025-03-26,26.203095697137755
2025-03-27,18.07554755232153
2025-03-28,19.66228308539353
2025-03-29,14.667736767949032
2025-03-30,12.603193825580243
2025-03-31,15.442985863858478
2025-04-01,15.784576152683297
2025-04-02,13.376885069782714
2025-04-03,15.862618270676968
2025-04-04,17.783244702804627
2025-04-05,17.5120061123363
2025-04-06,15.975173912604127
2025-04-07,14.65054153604507
2025-04-08,19.419568683088663
2025-04-09,22.68087428700853
2025-04-10,21.68094241633665
2025-04-11,32.24249768879884
2025-04-12,28.21472147449003
2025-04-13,19.657288376957137
2025-04-14,19.298976791033255
2025-04-15,9.305883804290012
2025-04-16,8.427696306671612
2025-04-17,9.162274004990666
2025-04-18,10.348944005366564
2025-04-19,8.035509956953604
2025-04-20,6.668919712673919
2025-04-21,7.292096213004263
