date,value
2022-11-02,11.749034987796009
2022-11-03,10.350350125071815
2022-11-04,10.446252393918513
2022-11-05,6.158002064268891
2022-11-06,9.017132081064727
2022-11-07,9.002550721988953
2022-11-08,15.463561446137335
2022-11-09,16.503602863496003
2022-11-10,13.649965075967641
2022-11-11,12.903594479762102
2022-11-12,12.190731361619779
2022-11-13,18.056045215702667
2022-11-14,19.54563742862888
2022-11-15,19.15371351790846
2022-11-16,12.930839743990155
2022-11-17,11.987862119814272
2022-11-18,11.242222995586022
2022-11-19,14.621100373534892
2022-11-20,17.253548706151246
2022-11-21,7.927675143979211
2022-11-22,13.65213320194366
2022-11-23,12.074299123421053
2022-11-24,7.201422251421675
2022-11-25,10.476678056524698
2022-11-26,10.250924986417001
2022-11-27,13.143301137636099
2022-11-28,14.882510110947344
2022-11-29,19.88366121054382
2022-11-30,23.501365743561585
2022-12-01,22.67106625107084
2022-12-02,22.71771671272222
2022-12-03,16.109657962322977
2022-12-04,16.81443605441434
2022-12-05,12.010042810235074
2022-12-06,8.54856435263635
2022-12-07,11.022626958463464
2022-12-08,14.576679943335002
2022-12-09,14.748598812634457
2022-12-10,16.407701552890245
2022-12-11,12.060794307327946
2022-12-12,12.392982071404106
2022-12-13,15.191740541770708
2022-12-14,24.36621301477497
2022-12-15,33.51411267179929
2022-12-16,23.90164034040887
2022-12-17,25.097140158578487
2022-12-18,20.520148225010246
2022-12-19,22.384895047498954
2022-12-20,23.96557847441867
2022-12-21,22.15189600278413
2022-12-22,22.097214438378554
2022-12-23,13.093051430256411
2022-12-24,5.593198299036502
2022-12-25,11.611402623758364
2022-12-26,15.786919468913565
2022-12-27,4.891581756296303
2022-12-28,13.473580277610148
2022-12-29,19.283746509332925
2022-12-30,21.64392516732644
2022-12-31,24.75513743717254
2023-01-01,35.58435721486739
2023-01-02,16.76270005270706
2023-01-03,15.334134295669866
2023-01-04,13.493904886149114
2023-01-05,4.206368740401058
2023-01-06,8.061074557332201
2023-01-07,8.092908883503789
2023-01-08,16.66654369925054
2023-01-09,9.202385145754272
2023-01-10,3.780895603308368
2023-01-11,7.019346308768308
2023-01-16,7.431131504555555
2023-01-17,7.6553518130363045
2023-01-18,9.023396555372933
2023-01-19,12.507041654740704
2023-01-20,14.77258883572093
2023-01-21,11.754109066072939
2023-01-22,12.638267684358974
2023-01-23,17.872990051770966
2023-01-24,14.397204697831397
2023-01-25,14.783881677362029
2023-01-26,12.881441055003693
2023-01-27,12.996119385334488
2023-01-28,16.66114336966471
2023-01-29,14.354983954053203
2023-01-30,15.665424049415405
2023-01-31,6.471020773972402
2023-02-01,4.922737178172475
2023-02-02,3.8326758869230773
2023-02-14,17.095602978844042
2023-02-15,21.966153636001028
2023-02-16,28.029616805249997
2023-03-19,18.419531801635376
2023-03-20,17.862394648707316
2023-03-21,9.1568541710028
2023-03-22,10.772823102176245
2023-03-23,12.721068105
2023-03-24,13.248152788972176
2023-03-25,3.080301957495608
2023-03-26,3.3342492157690145
2023-03-27,2.995236784163373
2023-03-28,3.640132281271045
2023-03-29,7.380011161098144
2023-03-30,11.995722205388573
2023-03-31,6.1527085169131785
2023-04-01,1.5533360303016794
2023-04-02,2.935983829642857
2023-04-03,4.990893011117385
2023-04-04,6.370782836660153
2023-04-05,7.988555017992081
2023-04-06,10.427005712061966
2023-04-07,16.446353820649225
2023-04-08,13.359901066948938
2023-04-09,13.884794773895349
2023-04-10,13.599555059263567
2023-04-11,10.040811429080021
2023-04-12,5.500114205827519
2023-04-13,3.839663412520682
2023-04-14,2.7243243093078027
2023-04-15,2.8591782255620157
2023-04-16,5.762577348013566
2023-04-17,8.837992018515894
2023-04-18,8.6254480771499
2023-04-19,10.640140748155888
2023-04-20,11.784040370155038
2023-04-21,11.752669042676104
2023-04-22,12.90308385883721
2023-04-23,9.263555217716702
2023-04-24,4.753284534170714
2023-04-26,6.554296413178047
2023-04-27,8.773032471650028
2023-04-28,12.603740134035604
2023-04-29,10.16613578783988
2023-04-30,9.239187461447628
2023-05-01,8.220383031752755
2023-05-02,10.708303948985508
2023-05-03,12.071561836652256
2023-05-04,9.83174377653615
2023-05-05,9.944247890114871
2023-05-06,6.317756479020092
2023-05-07,9.614318291924242
2023-05-08,11.214440474882458
2023-05-09,8.7872676459721
2023-05-10,7.201659733212651
2023-05-11,7.02201958578228
2023-05-12,5.244609757798389
2023-05-13,8.755448117984848
2023-05-14,8.298323564520576
2023-05-15,3.7657198634215177
2023-05-16,9.72005193774829
2023-05-17,4.754569980495059
2023-05-18,7.675147545369235
2023-05-19,8.969944220106061
2023-05-20,12.771843352810606
2023-05-21,12.57939209819697
2023-05-22,11.334575313756886
2023-05-23,12.682085681855247
2023-05-24,7.489818463330501
2023-05-25,10.174818834423254
2023-05-26,10.933505554314277
2023-05-27,8.998713289939394
2023-05-28,7.409001635278986
2023-05-29,6.864245938230327
2023-05-30,7.3862406737724555
2023-05-31,7.867932421047042
2023-06-01,8.507233936681338
2023-06-02,8.947955441544263
2023-06-03,6.721430487878788
2023-06-04,7.390451187480896
2023-06-05,9.640710841700251
2023-06-06,9.857173058451087
2023-06-07,9.839229771890299
2023-06-08,9.898033263401677
2023-06-09,8.929977757161897
2023-06-10,10.264823049640029
2023-06-11,10.154802721056429
2023-06-12,8.286220030442163
2023-06-13,6.358542880780205
2023-06-14,7.998664000220411
2023-06-15,8.868285888776613
2023-06-16,8.326857850234955
2023-06-17,8.05222755070179
2023-06-18,9.862884075715368
2023-06-19,12.61956566916001
2023-06-20,13.270154450807981
2023-06-21,13.057140844382616
2023-06-22,11.30548153062874
2023-06-23,8.13446342888043
2023-06-24,5.014257843121212
2023-06-25,8.596364164422596
2023-06-26,8.448800261190952
2023-06-27,7.38504366471469
2023-06-28,3.950100979042145
2023-06-29,5.522393394780585
2023-06-30,8.661941956160145
2023-07-01,11.781859616212762
2023-07-02,5.325787734614899
2023-07-03,9.146108125517266
2023-07-04,6.85114273534438
2023-07-05,4.915182635122724
2023-07-06,4.684231289004733
2023-07-07,5.902195250941058
2023-07-08,7.292782788511905
2023-07-09,8.601084406204675
2023-07-10,10.980821286414013
2023-07-11,11.403992244593613
2023-07-12,7.164112887496624
2023-07-13,4.798180771530846
2023-07-14,5.358714930279762
2023-07-16,7.253562786458333
2023-07-17,7.2717008314621205
2023-07-18,7.1131663701197585
2023-07-19,6.946138347660745
2023-07-20,5.435298085700945
2023-07-21,5.82742340122812
2023-07-22,4.439284913361801
2023-07-23,5.245210368430619
2023-07-24,7.82200192961328
2023-07-25,4.272313290182289
2023-07-26,3.2733006733599863
2023-07-27,3.752739085267504
2023-07-28,4.422531115225155
2023-07-29,3.2473275200218805
2023-07-30,3.1103921331659876
2023-07-31,4.120573096436499
2023-08-01,6.213832632031812
2023-08-02,3.4718656149597176
2023-08-03,4.148023940344017
2023-08-04,3.484767463741675
2023-08-05,5.223203826789297
2023-08-06,2.415634605516802
2023-08-07,2.01870598269043
2023-08-08,3.0601144105571603
2023-08-09,4.525059922015557
2023-08-10,4.057714651455956
2023-08-11,5.158296147724038
2023-08-12,6.407256726142302
2023-08-13,8.176999394938251
2023-08-14,9.2928008603569
2023-08-15,10.489116409200369
2023-08-16,10.437906302986455
2023-08-17,11.478288334606306
2023-08-18,10.970302854144952
2023-08-19,12.226698635519227
2023-08-20,11.989473499139612
2023-08-21,11.158898813552344
2023-08-22,11.083162230280298
2023-08-23,10.839333125302302
2023-08-24,11.91113655250957
2023-08-25,7.377069978352032
2023-08-26,15.903198190908583
2023-08-27,4.959751291297444
2023-08-28,4.610535274659647
2023-08-29,2.3102762936226067
2023-08-30,3.141228615959611
2023-08-31,4.293954007166153
2023-09-01,4.925763200380606
2023-09-02,5.042758755657096
2023-09-03,5.220680139410856
2023-09-04,5.719443201826756
2023-09-05,8.059697403279618
2023-09-06,8.26601077476079
2023-09-07,8.995871103451222
2023-09-08,9.566583088317307
2023-09-09,11.152994910367456
2023-09-10,12.507542230129486
2023-09-11,14.148482811181516
2023-09-12,16.7507827580862
2023-09-13,14.36622173018774
2023-09-14,7.378187712149833
2023-09-15,7.282877984826744
2023-09-16,7.406239260137502
2023-09-17,8.022041616459157
2023-09-18,10.002657705413034
2023-09-19,3.2786322497151885
2023-09-20,4.871335786251507
2023-09-21,7.500620443552241
2023-09-22,5.014197392065261
2023-09-23,3.393768213613376
2023-09-24,3.4199291782436374
2023-09-25,6.520010534440769
2023-09-26,11.558252503138428
2023-09-27,13.591073127280191
2023-09-28,13.016914895724172
2023-09-29,12.585381152630228
2023-09-30,9.885653893540313
2023-10-01,8.340091752954093
2023-10-02,10.676819661074836
2023-10-03,12.105083501898926
2023-10-04,4.382370926675036
2023-10-05,6.492402147127839
2023-10-06,8.118574669756114
2023-10-07,8.093221792673484
2023-10-08,5.552086414794192
2023-10-09,7.553300209089963
2023-10-10,11.34338538815959
2023-10-11,13.014245633684107
2023-10-12,12.506732727242552
2023-10-13,12.090530971557348
2023-10-14,11.755869552915197
2023-10-15,3.8828921874086304
2023-10-16,6.100278846819798
2023-10-17,8.562776712062695
2023-10-18,14.594098468086395
2023-10-19,21.381271998576853
2023-10-20,17.000231735174548
2023-10-21,7.7798363476420045
2023-10-22,3.3519502460152006
2023-10-23,7.385257563840811
2023-10-24,12.904686538626368
2023-10-25,6.319235534254739
2023-10-26,5.999173542254698
2023-10-27,4.889113523896195
2023-10-28,3.9984398384047677
2023-10-29,9.304477428425534
2023-10-30,11.149839088360983
2023-10-31,3.4183888242660383
2023-11-01,3.680695815661604
2023-11-02,5.125703235001536
2023-11-03,2.6000145741519916
2023-11-04,4.105082148780212
2023-11-05,3.8712701855257468
2023-11-06,4.57410926998277
2023-11-07,6.767811057860919
2023-11-08,4.8848021359439375
2023-11-09,10.411930225943824
2023-11-10,11.590538372939532
2023-11-11,4.430030812364247
2023-11-12,7.010315023607066
2023-11-13,11.23692908650719
2023-11-14,4.982799070791821
2023-11-15,2.6516346501469843
2023-11-16,5.749117690813871
2023-11-17,5.962181817044488
2023-11-18,7.8586978482010705
2023-11-19,11.966285134998017
2023-11-20,6.799427241826849
2023-11-21,8.994631366884592
2023-11-22,11.226793737644678
2023-11-23,11.756309106037698
2023-11-24,4.343395341548991
2023-11-25,3.380764807584136
2023-11-26,4.774482172443395
2023-11-27,8.471915137702444
2023-11-28,12.547358839292034
2023-11-29,13.458340712960817
2023-11-30,18.44081789329888
2023-12-01,21.52961733681335
2023-12-02,13.615318112879436
2023-12-03,12.987450993119149
2023-12-04,18.703312493105404
2023-12-05,27.227438178563446
2023-12-06,33.42284184518935
2023-12-07,16.795714477646577
2023-12-08,19.71794686089771
2023-12-09,23.115314113135028
2023-12-10,12.750203714522165
2023-12-11,16.004408838741785
2023-12-12,11.047062373518427
2023-12-13,18.155634208696384
2023-12-14,9.573845000297267
2023-12-15,8.06819627793164
2023-12-16,12.9171481723758
2023-12-17,13.204435607453751
2023-12-18,16.88499808795986
2023-12-19,20.91320471754698
2023-12-20,11.697443703357244
2023-12-21,5.581050960216015
2023-12-22,2.916104726956182
2023-12-23,2.3599124625871606
2023-12-24,4.322031703276354
2023-12-25,5.393039079626393
2023-12-26,6.185422442543086
2023-12-27,8.605732547267015
2023-12-28,19.47490569612203
2023-12-29,15.707019043146598
2023-12-30,10.438096263531786
2023-12-31,19.57671560949494
2024-01-01,8.618031468392696
2024-01-02,8.240899892227283
2024-01-03,6.0320779879182505
2024-01-04,3.318758565276539
2024-01-05,11.489654163927254
2024-01-06,14.510004806109105
2024-01-07,8.498515218463385
2024-01-08,16.201774994154363
2024-01-09,24.32214189155152
2024-01-10,32.35480990233864
2024-01-11,32.7724103816517
2024-01-12,30.27128092831026
2024-01-13,22.321623741357314
2024-01-14,18.684136039980793
2024-01-15,13.240914105691186
2024-01-16,9.61858859372629
2024-01-17,21.40041659356689
2024-01-18,23.416935346926532
2024-01-19,10.309418646093151
2024-01-20,14.717310651730767
2024-01-21,17.49661640500569
2024-01-22,26.05346366141374
2024-01-23,14.752181130622686
2024-01-24,7.5760857898433045
2024-01-25,7.083110221222315
2024-01-26,10.395639788230225
2024-01-27,6.102508578189117
2024-01-28,12.888720867854037
2024-01-29,18.163548623488836
2024-01-30,24.780938918074966
2024-01-31,31.77822841323604
2024-02-01,12.720055411824779
2024-02-02,10.937679419671413
2024-02-03,7.237105053989536
2024-02-04,6.376495796344646
2024-02-05,5.669064182413732
2024-02-06,8.848806660899223
2024-02-07,7.478233374306994
2024-02-08,8.7224585254615
2024-02-09,13.318629297465188
2024-02-10,11.946316528005651
2024-02-11,5.1838677687414885
2024-02-12,4.657392633955893
2024-02-13,6.616317758034338
2024-02-14,9.590930624327275
2024-02-15,13.580974774020337
2024-02-16,17.32377357553354
2024-02-17,16.294101438486397
2024-02-18,10.202529470396815
2024-02-19,6.605849288257068
2024-02-20,4.991721523347335
2024-02-21,7.120579338620168
2024-02-22,11.393596907811414
2024-02-23,5.07443583190844
2024-02-24,7.072666607739134
2024-02-25,11.184312868585442
2024-02-26,9.431484672045162
2024-02-27,10.794967785280832
2024-02-28,20.480149531621585
2024-02-29,21.98203717369254
2024-03-01,27.096875473048513
2024-03-02,23.23853091604359
2024-03-03,10.053629410106513
2024-03-04,10.565554651686304
2024-03-05,19.220830500282712
2024-03-06,18.71580854932239
2024-03-07,18.049705819253198
2024-03-08,19.556471250703915
2024-03-09,14.110476175401756
2024-03-10,8.770699930870496
2024-03-11,7.349393216067325
2024-03-13,16.48685521218512
2024-03-14,10.436247509552373
2024-03-15,21.28345292537748
2024-03-16,5.381238407220472
2024-03-17,9.913532654017912
2024-03-18,9.381765354297249
2024-03-19,27.843198717904816
2024-03-20,32.71105498598334
2024-03-21,20.184959620450226
2024-03-22,24.58995212978787
2024-03-23,3.51358723763903
2024-03-24,2.9220842746448885
2024-03-25,3.3161373848525546
2024-03-26,3.9242353339753615
2024-03-27,4.7720553389318425
2024-03-28,1.5885319322446922
2024-03-29,3.641351712278242
2024-03-30,28.01179021082619
2024-03-31,21.92990898840619
2024-04-01,16.57470051488592
2024-04-02,1.3297929103217012
2024-04-03,2.4808665049931617
2024-04-04,2.2185687037892747
2024-04-05,3.1575303077551675
2024-04-06,4.575261093199407
2024-04-07,6.498500701600657
2024-04-08,6.906276963005942
2024-04-09,7.8237092928385445
2024-04-10,2.7157878151681087
2024-04-11,6.603092033566682
2024-04-12,8.607140986146359
2024-04-13,8.524414447372097
2024-04-14,6.905770594782327
2024-04-15,7.4178650281357505
2024-04-16,2.4775049690111004
2024-04-17,3.5676691280588995
2024-04-18,4.913224056522353
2024-04-19,5.020763300730408
2024-04-20,2.052157032864622
2024-04-21,4.909004795696868
2024-04-22,7.834126098492677
2024-04-23,9.612369980608916
2024-04-24,8.738267233913913
2024-04-25,4.415667973644453
2024-04-26,6.008853086431069
2024-04-27,3.7155912602134302
2024-04-28,4.833745069440929
2024-04-29,5.972625637468261
2024-04-30,6.357294890623905
2024-05-01,6.870698854375867
2024-05-02,5.440775363635771
2024-05-03,3.760772799749744
2024-05-04,6.054474336689799
2024-05-05,6.216046371122002
2024-05-06,4.476552146098474
2024-05-07,26.596263962140004
2024-05-08,10.34638951099329
2024-05-09,6.6097878881293095
2024-05-10,7.161558124213083
2024-05-11,6.549744212910827
2024-05-12,6.435040585947226
2024-05-13,5.123860722477226
2024-05-14,4.429397561890701
2024-05-15,4.400224043420137
2024-05-16,6.925069300251694
2024-05-17,4.405426852622237
2024-05-18,5.018164321949568
2024-05-19,2.9899484431478878
2024-05-20,4.594953896684658
2024-05-21,9.56451644095915
2024-05-22,1.8706099753078373
2024-05-23,2.8395996988519605
2024-05-24,3.6573681990176845
2024-05-25,6.32033907217444
2024-05-26,6.4288021785314085
2024-05-27,6.423374941200684
2024-05-28,4.865565105403857
2024-05-29,4.0151997445779
2024-05-30,3.7224281060146334
2024-05-31,4.669147941816689
2024-06-01,1.8171906951547554
2024-06-02,2.9169728425756807
2024-06-03,7.157413617381656
2024-06-04,7.0917729479496705
2024-06-05,7.426880721418816
2024-06-06,6.101992699578929
2024-06-07,6.207248661066255
2024-06-08,7.321948351342086
2024-06-09,4.842957229412109
2024-06-10,8.445265012788811
2024-06-11,4.009339061704708
2024-06-12,2.6532936743057083
2024-06-13,4.013874758968329
2024-06-14,4.980083885549896
2024-06-15,5.490399846950412
2024-06-16,2.7979590066326896
2024-06-17,4.544760480513522
2024-06-18,5.998037992618349
2024-06-19,10.921395340824366
2024-06-20,6.225375568152175
2024-06-21,12.386048717732084
2024-06-22,4.268700987047154
2024-06-23,4.381627277300982
2024-06-24,5.682863506208513
2024-06-25,7.134096182553056
2024-06-26,7.806381039687118
2024-06-27,8.989389652372425
2024-06-28,6.976051773376288
2024-06-29,9.42425630382982
2024-06-30,9.158747544994895
2024-07-01,4.040556228408536
2024-07-02,3.7176771079124324
2024-07-03,2.7320153996780285
2024-07-04,2.340758667143522
2024-07-05,2.3205047588206362
2024-07-06,5.138822324232584
2024-07-07,3.3508272186943113
2024-07-08,6.721398110153275
2024-07-09,10.988126493535885
2024-07-10,11.488850863590372
2024-07-11,8.722508818597515
2024-07-12,9.293288854624057
2024-07-13,3.2047471989312952
2024-07-14,5.028292404524841
2024-07-15,6.678573592791342
2024-07-16,5.44806294359063
2024-07-17,4.729436309510307
2024-07-18,5.358040677757253
2024-07-19,7.37648695713668
2024-07-20,7.936177544622239
2024-07-21,8.264829612108532
2024-07-22,6.427251171199626
2024-07-23,5.940061836510117
2024-07-24,14.587511440191456
2024-07-25,5.322952221661936
2024-07-26,6.548427170128867
2024-07-27,7.875946794668397
2024-07-28,5.994553187216341
2024-07-29,4.857872317672345
2024-07-30,4.950322541954522
2024-07-31,7.110299195863904
2024-08-01,7.492826431373087
2024-08-02,4.548405379047331
2024-08-03,6.203726751236795
2024-08-04,7.487291915620606
2024-08-05,6.726811766683102
2024-08-06,5.301929390246497
2024-08-07,6.9174392890128376
2024-08-08,5.152870033259227
2024-08-09,6.250588579981863
2024-08-10,6.194673646412128
2024-08-11,6.167283454403151
2024-08-12,8.037100614455934
2024-08-13,7.817279193836104
2024-08-14,6.565763612532835
2024-08-15,9.346644202702574
2024-08-16,13.01416122638517
2024-08-17,12.42979335789994
2024-08-18,14.916131919290251
2024-08-19,5.113103436274591
2024-08-20,14.60872025559604
2024-08-21,14.056162189658806
2024-08-22,7.958211104018347
2024-08-23,13.893764556279256
2024-08-24,18.483396908523844
2024-08-25,11.529164789895798
2024-08-26,8.312226427947863
2024-08-27,13.120627602709062
2024-08-28,36.37807459197663
2024-08-29,26.915027980826977
2024-08-30,26.79269191259808
2024-08-31,26.038001348249836
2024-09-01,25.889718869173965
2024-09-02,25.79119032318798
2024-09-03,23.719228392449132
2024-09-04,22.348025978769577
2024-09-05,21.35095321725916
2024-09-06,18.484177023025396
2024-09-07,13.658749947671055
2024-09-08,10.32692757545223
2024-09-09,5.887662499867359
2024-09-10,4.5931656649597885
2024-09-11,7.469190510739637
2024-09-12,3.5334470517850587
2024-09-13,2.357038028951967
2024-09-14,1.2120950377212845
2024-09-15,3.8679553081696056
2024-09-16,3.2445928859176045
2024-09-17,8.790664415896476
2024-09-18,21.359671210484738
2024-09-19,23.57899424122965
2024-09-20,21.6475523920185
2024-09-21,17.08962769796819
2024-09-22,10.031867732755869
2024-09-23,12.88251426652667
2024-09-24,7.474362272303356
2024-09-25,4.747546658321905
2024-09-26,7.116993894486028
2024-09-27,2.465720790504716
2024-09-28,2.1214924898862604
2024-09-29,3.7138529695669287
2024-09-30,5.697091761586531
2024-10-01,8.498274959913964
2024-10-02,9.14877801935524
2024-10-03,7.0436623758292285
2024-10-04,6.822045743073507
2024-10-05,5.70726455696121
2024-10-06,5.839038628718428
2024-10-07,8.84112541729677
2024-10-08,9.400603211694365
2024-10-09,2.88564092586496
2024-10-10,3.6814061002628478
2024-10-11,3.2435863601178276
2024-10-12,6.035568035877196
2024-10-13,6.510299209818813
2024-10-14,7.492987006327578
2024-10-15,7.252034349864866
2024-10-16,7.196374293399325
2024-10-17,9.703288674691498
2024-10-18,12.1602050365108
2024-10-19,9.610390474240956
2024-10-20,10.997125331526318
2024-10-21,15.954835305898465
2024-10-22,21.81707168022616
2024-10-23,18.526470550976228
2024-10-24,15.60071807997699
2024-10-25,19.76204774593676
2024-10-26,19.98439385224547
2024-10-27,18.877633827353737
2024-10-28,14.851240833445557
2024-10-29,11.136377803705228
2024-10-30,12.290786178132649
2024-10-31,13.425068691272926
2024-11-01,14.151314415946576
2024-11-02,11.942634137690975
2024-11-03,9.725799098880556
2024-11-04,11.310050786179827
2024-11-05,13.695878170887502
2024-11-06,21.116811184904094
2024-11-07,19.806866975647964
2024-11-08,29.242279043279243
2024-11-09,33.224987655106055
2024-11-10,30.997185022127308
2024-11-11,20.912597775060362
2024-11-12,20.073807457048158
2024-11-13,14.41123621332566
2024-11-14,12.543156031908028
2024-11-15,11.266137329004268
2024-11-16,13.171710081883218
2024-11-17,16.95175895723297
2024-11-18,7.486586170189613
2024-11-19,15.33253332414539
2024-11-20,6.321725458990968
2024-11-21,4.672763452727681
2024-11-22,6.184630097776405
2024-11-23,5.300241185935992
2024-11-24,11.816994507322832
2024-11-25,18.637075199910615
2024-11-26,18.814754534761992
2024-11-27,20.03849409961884
2024-11-28,8.38252467680434
2024-11-29,5.547149200925813
2024-11-30,11.384803778142187
2024-12-01,17.929684895537832
2024-12-02,17.71972480219774
2024-12-03,19.663147674077493
2024-12-04,13.82752597893412
2024-12-05,15.22037268887501
2024-12-06,10.88908013763116
2024-12-07,8.823718344174802
2024-12-08,15.946068336099945
2024-12-09,16.183332173155417
2024-12-10,11.992908458129266
2024-12-11,11.370364664817332
2024-12-12,15.189281800435948
2024-12-13,17.225868771172276
2024-12-14,18.442207414975837
2024-12-15,7.6080251911501655
2024-12-16,4.854953507328043
2024-12-17,7.010034007025713
2024-12-18,11.77124331396235
2024-12-19,22.56173803207661
2024-12-20,4.019756217137663
2024-12-21,7.0507052770176735
2024-12-22,7.837350118894034
2024-12-23,4.916937421696237
2024-12-24,5.047736077802321
2024-12-25,9.380944281010342
2024-12-26,15.565442766399476
2024-12-27,18.908926865944526
2024-12-28,19.768439027463806
2024-12-29,22.522981123100077
2024-12-30,24.44506994105995
2024-12-31,27.531394004892853
2025-01-01,36.43950928284174
2025-01-02,25.13195534412433
2025-01-03,7.219551672117956
2025-01-04,10.686448146570307
2025-01-05,19.40026573593708
2025-01-06,20.310620201158063
2025-01-07,11.590692487442924
2025-01-08,7.928202906635188
2025-01-09,13.013586480933787
2025-01-10,3.546464612733982
2025-01-11,7.7970146404255924
2025-01-12,7.88200867887978
2025-01-13,7.827505362774845
2025-01-14,3.81082887236925
2025-01-15,5.288026751199853
2025-01-16,5.698127200816655
2025-01-17,15.72839817595908
2025-01-18,12.263589847443377
2025-01-19,14.169449228762783
2025-01-20,16.78199768967391
2025-01-21,17.110742867330917
2025-01-22,14.531279084359905
2025-01-23,13.806384579227053
2025-01-24,14.818302270350241
2025-01-25,12.78169608442029
2025-01-26,12.565004810748793
2025-01-27,10.635274285170057
2025-01-28,5.15801068756516
2025-01-29,5.9027153883517665
2025-01-30,10.702281960990339
2025-01-31,9.295429119384059
2025-02-01,9.631270433272947
2025-02-02,12.864694816908212
2025-02-03,11.31428055974235
2025-02-04,18.55909618134058
2025-02-05,17.500731642572465
2025-02-06,14.127265747041063
2025-02-07,19.939352756944444
2025-02-08,21.631128411896135
2025-02-09,24.088541042210146
2025-02-10,23.146871001365263
2025-02-11,21.789843493782605
2025-02-12,16.285124286448596
2025-02-13,23.654514636977375
2025-02-14,20.394874597436303
2025-02-15,13.325787194429376
2025-02-16,12.396121578653105
2025-02-17,23.04186653888646
2025-02-18,21.17556510707589
2025-02-19,18.680763375992928
2025-02-20,23.788550307532194
2025-02-21,24.99620048655763
2025-02-22,29.687926837094288
2025-02-23,35.575110870003954
2025-02-24,30.12397970601223
2025-02-25,22.958068377905875
2025-02-26,14.197039498345486
2025-02-27,9.327332714122011
2025-02-28,5.271036010169825
2025-03-01,2.9775661513116733
2025-03-02,10.028638390103117
2025-03-03,10.97399029021235
2025-03-04,15.850799552123966
2025-03-05,19.42071720559295
2025-03-06,18.00885336196684
2025-03-07,16.08361102053665
2025-03-08,17.955337617877838
2025-03-09,20.119005526855577
2025-03-10,13.654570228759974
2025-03-11,10.334926526583626
2025-03-12,10.553584475171792
2025-03-13,7.552405568089584
2025-03-14,9.48026574599091
2025-03-15,11.152289238905455
2025-03-16,13.268509102526021
2025-03-17,9.132106925401208
2025-03-18,5.713429165495795
2025-03-19,10.754625532684347
2025-03-20,9.85831332326689
2025-03-21,16.236356356610106
2025-03-22,17.242800148653064
2025-03-23,9.32429456200184
2025-03-24,8.748734973464048
2025-03-25,12.197915971615368
2025-03-26,12.618325331816822
2025-03-27,11.37826321533476
2025-03-28,17.96858833075763
2025-03-29,12.2409799375227
2025-03-30,11.708050115272396
2025-03-31,2.9497167878999058
2025-04-01,9.560046533340836
2025-04-02,16.08064907939422
2025-04-03,11.947861639619475
2025-04-04,8.826848703524002
2025-04-05,7.917215888886335
2025-04-06,3.545674237354486
2025-04-07,3.685815458478218
2025-04-08,5.070550218936276
2025-04-09,5.891959723807816
2025-04-10,8.79048614212049
2025-04-11,9.167177246137792
2025-04-12,8.261192024061247
2025-04-13,11.63831397806102
2025-04-14,11.148144010707288
2025-04-15,6.422506599758069
2025-04-16,5.770915836532024
2025-04-17,7.214219716418306
2025-04-18,11.515367019372
2025-04-19,7.856192306189718
2025-04-20,14.583345416083692
2025-04-21,8.688708332611222
2025-04-22,3.1968841352665174
2025-04-23,6.246761484775049
2025-04-24,4.518751013834149
2025-04-25,4.087286530581445
2025-04-26,7.560330491251523
2025-04-27,7.1287695098917485
2025-04-28,8.603210306843675
2025-04-29,11.587060817907552
2025-04-30,9.207412932148335
2025-05-01,8.535814186082698
2025-05-02,9.104944492192232
2025-05-03,17.085060945823844
2025-05-04,7.410895564440544
2025-05-05,6.347023629336534
2025-05-06,8.0529458729071
2025-05-07,9.128547924782747
2025-05-08,9.208371062680373
2025-05-09,7.0520678329726465
2025-05-10,6.210545040171176
2025-05-11,5.471021383638197
2025-05-12,6.786820930510632
2025-05-13,7.062332895739731
2025-05-14,6.9029415402529635
2025-05-15,7.169761238398789
2025-05-16,1.9106217893904642
2025-05-17,2.8738552415202223
2025-05-18,2.636925177182285
2025-05-19,0.7823331698002153
2025-05-20,4.489595516191511
2025-05-21,7.656605252605248
2025-05-22,6.45906416612844
2025-05-23,5.673309579379078
2025-05-24,5.2564714301344955
2025-05-25,5.393129718933039
2025-05-26,4.217627392678069
2025-05-27,2.9019975266410585
2025-05-28,3.43757362951811
2025-05-29,1.5894895597407468
2025-05-30,4.2651620255333
2025-05-31,4.515540397338975
2025-06-01,7.610250469853348
2025-06-02,5.7380563452435
2025-06-03,3.290477086729763
2025-06-04,5.62857275486686
2025-06-05,3.059068973389519
2025-06-06,3.65383983201363
2025-06-07,3.0890489810019064
2025-06-08,5.823049959012689
2025-06-09,7.0354286522467975
2025-06-10,10.82915020983694
2025-06-11,14.626195738926286
2025-06-12,7.753160478898582
2025-06-13,5.2295852890070025
2025-06-14,6.111422005518365
2025-06-15,5.646250591952317
2025-06-16,3.7957452217370404
2025-06-17,4.65310481065299
2025-06-18,7.520253044714794
2025-06-19,7.702509355779445
2025-06-20,2.23271630278634
2025-06-21,6.106542031358171
2025-06-22,6.355279552253048
2025-06-23,7.2992164473672405
2025-06-24,4.847310742326256
2025-06-25,6.4951721526510875
2025-06-26,9.295109354457717
2025-06-27,5.915920910535725
2025-06-28,4.465560403106477
2025-06-29,5.769397012298992
2025-06-30,6.578931494633016
2025-07-01,4.439584723041832
2025-07-02,5.55877618002599
