date start,value
2016-06-13 11:00:00,13.25
2016-06-14 11:00:00,10.65
2016-06-15 11:00:00,9.894736842105264
2016-06-16 11:00:00,10.631578947368421
2016-06-17 11:00:00,7.65
2016-06-18 11:00:00,7.9
2016-06-19 11:00:00,9.5
2016-06-20 11:00:00,13.4
2016-06-21 11:00:00,10.25
2016-06-22 11:00:00,11.80952380952381
2016-06-23 11:00:00,15.80952380952381
2016-06-24 11:00:00,21.904761904761905
2016-06-25 11:00:00,22.952380952380953
2016-06-26 11:00:00,9.0
2016-06-27 11:00:00,10.857142857142858
2016-06-28 11:00:00,11.571428571428571
2016-06-29 11:00:00,10.428571428571429
2016-06-30 11:00:00,12.3
2016-07-01 11:00:00,13.1
2016-07-02 11:00:00,10.0
2016-07-03 11:00:00,7.476190476190476
2016-07-04 11:00:00,9.761904761904763
2016-07-05 11:00:00,12.571428571428571
2016-07-06 11:00:00,10.047619047619047
2016-07-07 11:00:00,11.476190476190476
2016-07-08 11:00:00,14.952380952380953
2016-07-09 11:00:00,13.714285714285714
2016-07-10 11:00:00,12.619047619047619
2016-07-11 11:00:00,17.142857142857142
2016-07-12 11:00:00,16.761904761904763
2016-07-13 11:00:00,13.19047619047619
2016-07-14 11:00:00,9.7
2016-07-15 11:00:00,8.047619047619047
2016-07-16 11:00:00,13.285714285714286
2016-07-17 11:00:00,12.238095238095237
2016-07-18 11:00:00,13.952380952380953
2016-07-19 11:00:00,14.047619047619047
2016-07-20 11:00:00,12.904761904761905
2016-07-21 11:00:00,16.61904761904762
2016-07-22 11:00:00,20.476190476190474
2016-07-23 11:00:00,20.476190476190474
2016-07-24 11:00:00,19.904761904761905
2016-07-25 11:00:00,24.333333333333332
2016-07-26 11:00:00,23.047619047619047
2016-07-27 11:00:00,19.80952380952381
2016-07-28 11:00:00,19.238095238095237
2016-07-29 11:00:00,13.476190476190476
2016-07-30 11:00:00,11.952380952380953
2016-07-31 11:00:00,12.857142857142858
2016-08-01 11:00:00,11.285714285714286
2016-08-02 11:00:00,11.666666666666666
2016-08-03 11:00:00,8.428571428571429
2016-08-04 11:00:00,15.761904761904763
2016-08-05 11:00:00,12.619047619047619
2016-08-06 11:00:00,13.1
2016-08-07 11:00:00,13.428571428571429
2016-08-08 11:00:00,18.476190476190474
2016-08-09 11:00:00,18.238095238095237
2016-08-10 11:00:00,11.095238095238095
2016-08-11 11:00:00,11.619047619047619
2016-08-12 11:00:00,9.19047619047619
2016-08-13 11:00:00,12.761904761904763
2016-08-14 11:00:00,14.571428571428571
2016-08-15 11:00:00,14.0
2016-08-16 11:00:00,15.904761904761905
2016-08-17 11:00:00,12.523809523809524
2016-08-18 11:00:00,17.904761904761905
2016-08-19 11:00:00,22.761904761904763
2016-08-20 11:00:00,15.428571428571429
2016-08-21 11:00:00,7.571428571428571
2016-08-22 11:00:00,10.476190476190476
2016-08-23 11:00:00,14.285714285714286
2016-08-24 11:00:00,15.285714285714286
2016-08-25 11:00:00,19.571428571428573
2016-08-26 11:00:00,20.238095238095237
2016-08-27 11:00:00,22.142857142857142
2016-08-28 11:00:00,22.19047619047619
2016-08-29 11:00:00,15.095238095238095
2016-08-30 11:00:00,11.904761904761905
2016-08-31 11:00:00,15.571428571428571
2016-09-01 11:00:00,22.904761904761905
2016-09-02 11:00:00,23.428571428571427
2016-09-03 11:00:00,20.095238095238095
2016-09-04 11:00:00,11.238095238095237
2016-09-05 11:00:00,7.904761904761905
2016-09-06 11:00:00,10.333333333333334
2016-09-07 11:00:00,18.80952380952381
2016-09-08 11:00:00,24.571428571428573
2016-09-09 11:00:00,26.61904761904762
2016-09-10 11:00:00,26.095238095238095
2016-09-11 11:00:00,25.047619047619047
2016-09-12 11:00:00,27.19047619047619
2016-09-13 11:00:00,32.57142857142857
2016-09-14 11:00:00,32.285714285714285
2016-09-15 11:00:00,22.285714285714285
2016-09-16 11:00:00,30.904761904761905
2016-09-17 11:00:00,23.523809523809526
2016-09-18 11:00:00,17.095238095238095
2016-09-19 11:00:00,17.952380952380953
2016-09-20 11:00:00,18.142857142857142
2016-09-21 11:00:00,17.19047619047619
2016-09-22 11:00:00,17.142857142857142
2016-09-23 11:00:00,20.61904761904762
2016-09-24 11:00:00,22.19047619047619
2016-09-25 11:00:00,19.476190476190474
2016-09-26 11:00:00,27.476190476190474
2016-09-27 11:00:00,30.61904761904762
2016-09-28 11:00:00,20.714285714285715
2016-09-29 11:00:00,14.428571428571429
2016-09-30 11:00:00,13.952380952380953
2016-10-01 11:00:00,14.380952380952381
2016-10-02 11:00:00,6.571428571428571
2016-10-03 11:00:00,6.809523809523809
2016-10-04 11:00:00,7.619047619047619
2016-10-05 11:00:00,5.476190476190476
2016-10-06 11:00:00,3.3
2016-10-07 11:00:00,8.65
2016-10-08 11:00:00,7.190476190476191
2016-10-09 11:00:00,6.904761904761905
2016-10-10 11:00:00,13.619047619047619
2016-10-11 11:00:00,16.047619047619047
2016-10-12 11:00:00,8.285714285714286
2016-10-13 11:00:00,12.380952380952381
2016-10-14 11:00:00,22.285714285714285
2016-10-15 11:00:00,22.047619047619047
2016-10-16 11:00:00,20.857142857142858
2016-10-17 11:00:00,23.714285714285715
2016-10-18 11:00:00,26.476190476190474
2016-10-19 11:00:00,9.9
2016-10-20 11:00:00,10.0
2016-10-21 11:00:00,11.714285714285714
2016-10-22 11:00:00,14.571428571428571
2016-10-23 11:00:00,17.80952380952381
2016-10-24 11:00:00,21.61904761904762
2016-10-25 11:00:00,16.238095238095237
2016-10-26 11:00:00,27.047619047619047
2016-10-27 11:00:00,33.57142857142857
2016-10-28 11:00:00,23.142857142857142
2016-10-29 11:00:00,14.142857142857142
2016-10-30 11:00:00,18.666666666666668
2016-10-31 11:00:00,16.714285714285715
2016-11-01 11:00:00,16.523809523809526
2016-11-02 11:00:00,6.619047619047619
2016-11-03 11:00:00,10.714285714285714
2016-11-04 11:00:00,20.0
2016-11-05 11:00:00,22.571428571428573
2016-11-06 11:00:00,17.80952380952381
2016-11-07 11:00:00,13.15
2016-11-08 11:00:00,15.571428571428571
2016-11-09 11:00:00,20.95
2016-11-10 11:00:00,20.80952380952381
2016-11-11 11:00:00,33.23809523809524
2016-11-12 11:00:00,31.80952380952381
2016-11-13 11:00:00,26.428571428571427
2016-11-14 11:00:00,29.285714285714285
2016-11-15 11:00:00,24.095238095238095
2016-11-16 11:00:00,6.0476190476190474
2016-11-17 11:00:00,6.428571428571429
2016-11-18 11:00:00,7.095238095238095
2016-11-19 11:00:00,5.571428571428571
2016-11-20 11:00:00,7.35
2016-11-21 11:00:00,16.952380952380953
2016-11-22 11:00:00,24.285714285714285
2016-11-23 11:00:00,27.095238095238095
2016-11-24 11:00:00,26.333333333333332
2016-11-25 11:00:00,23.857142857142858
2016-11-26 11:00:00,24.952380952380953
2016-11-27 11:00:00,12.19047619047619
2016-11-28 11:00:00,11.428571428571429
2016-11-29 11:00:00,24.571428571428573
2016-11-30 11:00:00,16.333333333333332
2016-12-01 11:00:00,17.285714285714285
2016-12-02 11:00:00,13.25
2016-12-03 11:00:00,30.5
2016-12-04 11:00:00,31.8
2016-12-05 11:00:00,33.9
2016-12-06 11:00:00,34.95238095238095
2016-12-07 11:00:00,29.285714285714285
2016-12-08 11:00:00,27.15
2016-12-09 11:00:00,18.761904761904763
2016-12-10 11:00:00,16.19047619047619
2016-12-11 11:00:00,10.80952380952381
2016-12-12 11:00:00,8.0
2016-12-13 11:00:00,20.25
2016-12-14 11:00:00,19.095238095238095
2016-12-15 11:00:00,18.333333333333332
2016-12-16 11:00:00,25.142857142857142
2016-12-17 11:00:00,32.0
2016-12-18 11:00:00,23.904761904761905
2016-12-19 11:00:00,21.428571428571427
2016-12-20 11:00:00,26.19047619047619
2016-12-21 11:00:00,27.285714285714285
2016-12-22 11:00:00,25.476190476190474
2016-12-23 11:00:00,18.285714285714285
2016-12-24 11:00:00,8.476190476190476
2016-12-25 11:00:00,4.619047619047619
2016-12-26 11:00:00,4.0476190476190474
2016-12-27 11:00:00,12.476190476190476
2016-12-28 11:00:00,9.285714285714286
2016-12-29 11:00:00,17.285714285714285
2016-12-30 11:00:00,20.61904761904762
2016-12-31 11:00:00,32.57142857142857
2017-01-01 11:00:00,70.18181818181819
2017-01-02 11:00:00,22.954545454545453
2017-01-03 11:00:00,9.227272727272727
2017-01-04 11:00:00,5.863636363636363
2017-01-05 11:00:00,5.238095238095238
2017-01-06 11:00:00,14.571428571428571
2017-01-07 11:00:00,18.09090909090909
2017-01-08 11:00:00,27.772727272727273
2017-01-09 11:00:00,25.428571428571427
2017-01-10 11:00:00,20.863636363636363
2017-01-11 11:00:00,25.454545454545453
2017-01-12 11:00:00,13.090909090909092
2017-01-13 11:00:00,5.190476190476191
2017-01-14 11:00:00,8.090909090909092
2017-01-15 11:00:00,7.590909090909091
2017-01-16 11:00:00,10.863636363636363
2017-01-17 11:00:00,19.772727272727273
2017-01-18 11:00:00,25.272727272727273
2017-01-19 11:00:00,46.31818181818182
2017-01-20 11:00:00,48.13636363636363
2017-01-21 11:00:00,48.81818181818182
2017-01-22 11:00:00,47.18181818181818
2017-01-23 11:00:00,52.59090909090909
2017-01-24 11:00:00,40.35
2017-01-25 11:00:00,43.904761904761905
2017-01-26 11:00:00,32.13636363636363
2017-01-27 11:00:00,37.13636363636363
2017-01-28 11:00:00,46.0
2017-01-29 11:00:00,43.22727272727273
2017-01-30 11:00:00,41.81818181818182
2017-01-31 11:00:00,29.318181818181817
2017-02-01 11:00:00,42.04545454545455
2017-02-02 11:00:00,31.0
2017-02-03 11:00:00,27.772727272727273
2017-02-04 11:00:00,25.136363636363637
2017-02-05 11:00:00,18.772727272727273
2017-02-06 11:00:00,32.59090909090909
2017-02-07 11:00:00,48.09090909090909
2017-02-08 11:00:00,47.857142857142854
2017-02-09 11:00:00,52.0
2017-02-10 11:00:00,59.68181818181818
2017-02-11 11:00:00,49.45454545454545
2017-02-12 11:00:00,57.59090909090909
2017-02-13 11:00:00,70.81818181818181
2017-02-14 11:00:00,69.9090909090909
2017-02-15 11:00:00,53.76190476190476
2017-02-16 11:00:00,56.0
2017-02-17 11:00:00,23.59090909090909
2017-02-18 11:00:00,12.954545454545455
2017-02-19 11:00:00,17.227272727272727
2017-02-20 11:00:00,16.136363636363637
2017-02-21 11:00:00,7.954545454545454
2017-02-22 11:00:00,4.954545454545454
2017-02-23 11:00:00,5.818181818181818
2017-02-24 11:00:00,6.7727272727272725
2017-02-25 11:00:00,12.136363636363637
2017-02-26 11:00:00,11.227272727272727
2017-02-27 11:00:00,16.636363636363637
2017-02-28 11:00:00,9.545454545454545
2017-03-01 11:00:00,5.909090909090909
2017-03-02 11:00:00,8.181818181818182
2017-03-03 11:00:00,15.590909090909092
2017-03-04 11:00:00,18.09090909090909
2017-03-05 11:00:00,8.272727272727273
2017-03-06 11:00:00,7.363636363636363
2017-03-07 11:00:00,9.772727272727273
2017-03-08 11:00:00,18.363636363636363
2017-03-09 11:00:00,9.571428571428571
2017-03-10 11:00:00,10.136363636363637
2017-03-11 11:00:00,21.90909090909091
2017-03-12 11:00:00,19.681818181818183
2017-03-13 11:00:00,28.863636363636363
2017-03-14 11:00:00,30.772727272727273
2017-03-15 11:00:00,27.045454545454547
2017-03-16 11:00:00,26.545454545454547
2017-03-17 11:00:00,28.363636363636363
2017-03-18 11:00:00,7.363636363636363
2017-03-19 11:00:00,8.136363636363637
2017-03-20 11:00:00,9.772727272727273
2017-03-21 11:00:00,8.454545454545455
2017-03-22 11:00:00,11.0
2017-03-23 11:00:00,22.727272727272727
2017-03-24 11:00:00,24.772727272727273
2017-03-25 11:00:00,21.772727272727273
2017-03-26 11:00:00,14.318181818181818
2017-03-27 11:00:00,20.636363636363637
2017-03-28 11:00:00,21.454545454545453
2017-03-29 11:00:00,24.954545454545453
2017-03-30 11:00:00,24.047619047619047
2017-03-31 11:00:00,20.772727272727273
2017-04-01 11:00:00,24.318181818181817
2017-04-02 11:00:00,25.136363636363637
2017-04-03 11:00:00,25.90909090909091
2017-04-04 11:00:00,18.954545454545453
2017-04-05 11:00:00,23.761904761904763
2017-04-06 11:00:00,13.904761904761905
2017-04-07 11:00:00,15.363636363636363
2017-04-08 11:00:00,17.09090909090909
2017-04-09 11:00:00,23.363636363636363
2017-04-10 11:00:00,22.363636363636363
2017-04-11 11:00:00,10.818181818181818
2017-04-12 11:00:00,15.714285714285714
2017-04-13 11:00:00,11.318181818181818
2017-04-14 11:00:00,13.409090909090908
2017-04-15 11:00:00,16.818181818181817
2017-04-16 11:00:00,10.363636363636363
2017-04-17 11:00:00,6.909090909090909
2017-04-18 11:00:00,9.272727272727273
2017-04-19 11:00:00,10.090909090909092
2017-04-20 11:00:00,12.772727272727273
2017-04-21 11:00:00,24.818181818181817
2017-04-22 11:00:00,11.5
2017-04-23 11:00:00,6.545454545454546
2017-04-24 11:00:00,11.454545454545455
2017-04-25 11:00:00,15.818181818181818
2017-04-26 11:00:00,13.818181818181818
2017-04-27 11:00:00,22.772727272727273
2017-04-28 11:00:00,27.363636363636363
2017-04-29 11:00:00,22.227272727272727
2017-04-30 11:00:00,20.045454545454547
2017-05-01 11:00:00,21.227272727272727
2017-05-02 11:00:00,11.9
2017-05-03 11:00:00,20.272727272727273
2017-05-04 11:00:00,22.363636363636363
2017-05-05 11:00:00,16.363636363636363
2017-05-06 11:00:00,20.045454545454547
2017-05-07 11:00:00,17.318181818181817
2017-05-08 11:00:00,14.272727272727273
2017-05-09 11:00:00,9.047619047619047
2017-05-10 11:00:00,15.136363636363637
2017-05-11 11:00:00,14.428571428571429
2017-05-12 11:00:00,15.571428571428571
2017-05-13 11:00:00,13.318181818181818
2017-05-14 11:00:00,11.181818181818182
2017-05-15 11:00:00,13.80952380952381
2017-05-16 11:00:00,15.909090909090908
2017-05-17 11:00:00,20.136363636363637
2017-05-18 11:00:00,17.238095238095237
2017-05-19 11:00:00,18.181818181818183
2017-05-20 11:00:00,8.909090909090908
2017-05-21 11:00:00,11.727272727272727
2017-05-22 11:00:00,13.227272727272727
2017-05-23 11:00:00,16.59090909090909
2017-05-24 11:00:00,12.045454545454545
2017-05-25 11:00:00,11.409090909090908
2017-05-26 11:00:00,13.818181818181818
2017-05-27 11:00:00,11.409090909090908
2017-05-28 11:00:00,13.454545454545455
2017-05-29 11:00:00,18.0
2017-05-30 11:00:00,17.142857142857142
2017-05-31 11:00:00,13.285714285714286
2017-06-01 11:00:00,12.380952380952381
2017-06-02 11:00:00,15.0
2017-06-03 11:00:00,15.409090909090908
2017-06-04 11:00:00,10.227272727272727
2017-06-05 11:00:00,10.80952380952381
2017-06-06 11:00:00,10.238095238095237
2017-06-07 11:00:00,8.142857142857142
2017-06-08 11:00:00,11.090909090909092
2017-06-09 11:00:00,11.409090909090908
2017-06-10 11:00:00,11.454545454545455
2017-06-11 11:00:00,11.545454545454545
2017-06-12 11:00:00,14.772727272727273
2017-06-13 11:00:00,13.727272727272727
2017-06-14 11:00:00,12.0
2017-06-15 11:00:00,14.590909090909092
2017-06-16 11:00:00,12.636363636363637
2017-06-17 11:00:00,9.045454545454545
2017-06-18 11:00:00,10.454545454545455
2017-06-19 11:00:00,13.772727272727273
2017-06-20 11:00:00,16.523809523809526
2017-06-21 11:00:00,13.227272727272727
2017-06-22 11:00:00,16.90909090909091
2017-06-23 11:00:00,18.136363636363637
2017-06-24 11:00:00,14.136363636363637
2017-06-25 11:00:00,9.181818181818182
2017-06-26 11:00:00,9.090909090909092
2017-06-27 11:00:00,13.681818181818182
2017-06-28 11:00:00,13.904761904761905
2017-06-29 11:00:00,10.863636363636363
2017-06-30 11:00:00,9.045454545454545
2017-07-01 11:00:00,5.7272727272727275
2017-07-02 11:00:00,10.636363636363637
2017-07-03 11:00:00,11.318181818181818
2017-07-04 11:00:00,12.181818181818182
2017-07-05 11:00:00,16.095238095238095
2017-07-06 11:00:00,17.727272727272727
2017-07-07 11:00:00,14.227272727272727
2017-07-08 11:00:00,16.818181818181817
2017-07-09 11:00:00,16.40909090909091
2017-07-10 11:00:00,14.045454545454545
2017-07-11 11:00:00,12.863636363636363
2017-07-12 11:00:00,9.454545454545455
2017-07-13 11:00:00,12.363636363636363
2017-07-14 11:00:00,12.590909090909092
2017-07-15 11:00:00,10.0
2017-07-16 11:00:00,9.636363636363637
2017-07-17 11:00:00,11.619047619047619
2017-07-18 11:00:00,14.636363636363637
2017-07-19 11:00:00,17.95
2017-07-20 11:00:00,15.727272727272727
2017-07-21 11:00:00,15.136363636363637
2017-07-22 11:00:00,14.772727272727273
2017-07-23 11:00:00,10.863636363636363
2017-07-24 11:00:00,10.272727272727273
2017-07-25 11:00:00,5.714285714285714
2017-07-26 11:00:00,6.545454545454546
2017-07-27 11:00:00,12.318181818181818
2017-07-28 11:00:00,11.0
2017-07-29 11:00:00,13.409090909090908
2017-07-30 11:00:00,12.772727272727273
2017-07-31 11:00:00,13.380952380952381
2017-08-01 11:00:00,17.238095238095237
2017-08-02 11:00:00,15.181818181818182
2017-08-03 11:00:00,17.681818181818183
2017-08-04 11:00:00,15.047619047619047
2017-08-05 11:00:00,11.727272727272727
2017-08-06 11:00:00,9.909090909090908
2017-08-07 11:00:00,12.454545454545455
2017-08-08 11:00:00,15.454545454545455
2017-08-09 11:00:00,10.409090909090908
2017-08-10 11:00:00,14.227272727272727
2017-08-11 11:00:00,8.136363636363637
2017-08-12 11:00:00,5.409090909090909
2017-08-13 11:00:00,5.590909090909091
2017-08-14 11:00:00,10.727272727272727
2017-08-15 11:00:00,13.761904761904763
2017-08-16 11:00:00,13.619047619047619
2017-08-17 11:00:00,15.238095238095237
2017-08-18 11:00:00,15.136363636363637
2017-08-19 11:00:00,8.045454545454545
2017-08-20 11:00:00,8.0
2017-08-21 11:00:00,10.227272727272727
2017-08-22 11:00:00,12.136363636363637
2017-08-23 11:00:00,13.227272727272727
2017-08-24 11:00:00,19.5
2017-08-25 11:00:00,19.454545454545453
2017-08-26 11:00:00,13.681818181818182
2017-08-27 11:00:00,16.5
2017-08-28 11:00:00,12.454545454545455
2017-08-29 11:00:00,15.476190476190476
2017-08-30 11:00:00,16.761904761904763
2017-08-31 11:00:00,11.772727272727273
2017-09-01 11:00:00,7.454545454545454
2017-09-02 11:00:00,10.454545454545455
2017-09-03 11:00:00,8.681818181818182
2017-09-04 11:00:00,11.772727272727273
2017-09-05 11:00:00,13.772727272727273
2017-09-06 11:00:00,11.045454545454545
2017-09-07 11:00:00,11.590909090909092
2017-09-08 11:00:00,17.136363636363637
2017-09-09 11:00:00,10.818181818181818
2017-09-10 11:00:00,5.318181818181818
2017-09-11 11:00:00,7.909090909090909
2017-09-12 11:00:00,9.428571428571429
2017-09-13 11:00:00,7.0
2017-09-14 11:00:00,3.6818181818181817
2017-09-15 11:00:00,6.7727272727272725
2017-09-16 11:00:00,10.772727272727273
2017-09-17 11:00:00,9.318181818181818
2017-09-18 11:00:00,10.380952380952381
2017-09-19 11:00:00,14.761904761904763
2017-09-20 11:00:00,15.5
2017-09-21 11:00:00,21.318181818181817
2017-09-22 11:00:00,24.636363636363637
2017-09-23 11:00:00,18.318181818181817
2017-09-24 11:00:00,11.772727272727273
2017-09-25 11:00:00,13.909090909090908
2017-09-26 11:00:00,17.863636363636363
2017-09-27 11:00:00,29.545454545454547
2017-09-28 11:00:00,34.13636363636363
2017-09-29 11:00:00,31.045454545454547
2017-09-30 11:00:00,25.045454545454547
2017-10-01 11:00:00,14.5
2017-10-02 11:00:00,12.545454545454545
2017-10-03 11:00:00,7.181818181818182
2017-10-04 11:00:00,12.090909090909092
2017-10-05 11:00:00,8.238095238095237
2017-10-06 11:00:00,6.954545454545454
2017-10-07 11:00:00,8.363636363636363
2017-10-08 11:00:00,5.818181818181818
2017-10-09 11:00:00,11.363636363636363
2017-10-10 11:00:00,9.272727272727273
2017-10-11 11:00:00,9.454545454545455
2017-10-12 11:00:00,11.727272727272727
2017-10-13 11:00:00,16.954545454545453
2017-10-14 11:00:00,15.636363636363637
2017-10-15 11:00:00,15.863636363636363
2017-10-16 11:00:00,23.818181818181817
2017-10-17 11:00:00,30.727272727272727
2017-10-18 11:00:00,34.0
2017-10-19 11:00:00,25.227272727272727
2017-10-20 11:00:00,23.09090909090909
2017-10-21 11:00:00,13.090909090909092
2017-10-22 11:00:00,6.7727272727272725
2017-10-23 11:00:00,8.5
2017-10-24 11:00:00,11.772727272727273
2017-10-25 11:00:00,8.045454545454545
2017-10-26 11:00:00,15.272727272727273
2017-10-27 11:00:00,8.136363636363637
2017-10-28 11:00:00,8.545454545454545
2017-10-29 11:00:00,6.363636363636363
2017-10-30 11:00:00,9.590909090909092
2017-10-31 11:00:00,7.7727272727272725
2017-11-01 11:00:00,12.863636363636363
2017-11-02 11:00:00,17.545454545454547
2017-11-03 11:00:00,23.318181818181817
2017-11-04 11:00:00,22.40909090909091
2017-11-05 11:00:00,18.59090909090909
2017-11-06 11:00:00,13.954545454545455
2017-11-07 11:00:00,19.545454545454547
2017-11-08 11:00:00,38.09090909090909
2017-11-09 11:00:00,41.0
2017-11-10 11:00:00,12.636363636363637
2017-11-11 11:00:00,7.545454545454546
2017-11-12 11:00:00,6.863636363636363
2017-11-13 11:00:00,10.227272727272727
2017-11-14 11:00:00,14.681818181818182
2017-11-15 11:00:00,17.363636363636363
2017-11-16 11:00:00,21.363636363636363
2017-11-17 11:00:00,18.954545454545453
