date start,value
2021-11-04 11:00:00,5.205882352941177
2021-11-05 11:00:00,7.4411764705882355
2021-11-06 11:00:00,12.823529411764707
2021-11-07 11:00:00,8.529411764705882
2021-11-08 11:00:00,9.294117647058824
2021-11-09 11:00:00,10.470588235294118
2021-11-10 11:00:00,17.529411764705884
2021-11-11 11:00:00,21.757575757575758
2021-11-12 11:00:00,18.87878787878788
2021-11-13 11:00:00,14.647058823529411
2021-11-14 11:00:00,11.911764705882353
2021-11-15 11:00:00,11.911764705882353
2021-11-16 11:00:00,13.411764705882353
2021-11-17 11:00:00,6.264705882352941
2021-11-18 11:00:00,9.411764705882353
2021-11-19 11:00:00,12.264705882352942
2021-11-20 11:00:00,10.176470588235293
2021-11-21 11:00:00,9.647058823529411
2021-11-22 11:00:00,7.382352941176471
2021-11-23 11:00:00,9.088235294117647
2021-11-24 11:00:00,14.117647058823529
2021-11-25 11:00:00,18.970588235294116
2021-11-26 11:00:00,20.38235294117647
2021-11-27 11:00:00,4.705882352941177
2021-11-28 11:00:00,7.9411764705882355
2021-11-29 11:00:00,8.0
2021-11-30 11:00:00,3.090909090909091
2021-12-01 11:00:00,1.5454545454545454
2021-12-02 11:00:00,2.5757575757575757
2021-12-03 11:00:00,6.5588235294117645
2021-12-04 11:00:00,3.0
2021-12-05 11:00:00,3.9411764705882355
2021-12-06 11:00:00,9.558823529411764
2021-12-07 11:00:00,5.117647058823529
2021-12-08 11:00:00,7.764705882352941
2021-12-09 11:00:00,7.264705882352941
2021-12-10 11:00:00,4.764705882352941
2021-12-11 11:00:00,7.264705882352941
2021-12-12 11:00:00,6.970588235294118
2021-12-13 11:00:00,9.5
2021-12-14 11:00:00,12.176470588235293
2021-12-15 11:00:00,12.058823529411764
2021-12-16 11:00:00,11.647058823529411
2021-12-17 11:00:00,11.941176470588236
2021-12-18 11:00:00,13.176470588235293
2021-12-19 11:00:00,11.352941176470589
2021-12-20 11:00:00,12.235294117647058
2021-12-21 11:00:00,12.852941176470589
2021-12-22 11:00:00,21.11764705882353
2021-12-23 11:00:00,21.08823529411765
2021-12-24 11:00:00,7.147058823529412
2021-12-25 11:00:00,8.0
2021-12-26 11:00:00,9.617647058823529
2021-12-27 11:00:00,6.676470588235294
2021-12-28 11:00:00,2.911764705882353
