city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Reutlingen,112627,48.541298,9.242425,2024-01-13,43.5,39.0,0.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-14,40.5,31.0,3.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-15,11.0,9.0,1.4,2.1
Reutlingen,112627,48.541298,9.242425,2024-01-16,18.5,11.5,1.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-17,15.5,11.5,9.7,9.1
Reutlingen,112627,48.541298,9.242425,2024-01-18,7.5,4.5,8.5,8.5
Reutlingen,112627,48.541298,9.242425,2024-01-19,18.5,15.5,0.5,0.2
Reutlingen,112627,48.541298,9.242425,2024-01-20,29.5,26.0,2.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-21,21.0,18.0,8.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-22,6.0,3.0,11.8,7.8
Reutlingen,112627,48.541298,9.242425,2024-01-23,7.5,3.0,7.5,2.5
Reutlingen,112627,48.541298,9.242425,2024-01-24,5.0,2.0,12.3,1.8
Reutlingen,112627,48.541298,9.242425,2024-01-25,10.5,4.5,10.2,2.6
Reutlingen,112627,48.541298,9.242425,2024-01-26,5.0,2.5,10.5,4.6
Reutlingen,112627,48.541298,9.242425,2024-01-27,17.0,9.5,7.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-28,18.0,12.5,11.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-29,30.5,15.0,13.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-30,34.0,16.5,12.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-01-31,28.0,15.0,11.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-02-01,10.5,6.5,8.8,6.2
Reutlingen,112627,48.541298,9.242425,2024-02-02,11.5,6.0,9.8,0.3
Reutlingen,112627,48.541298,9.242425,2024-02-03,8.5,3.5,10.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-02-04,4.0,1.5,10.3,1.5
Reutlingen,112627,48.541298,9.242425,2024-02-05,14.5,7.0,11.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-02-06,11.5,7.0,8.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-02-07,7.5,4.0,9.9,3.9
Reutlingen,112627,48.541298,9.242425,2024-02-08,15.0,6.0,11.8,5.4
Reutlingen,112627,48.541298,9.242425,2024-02-09,10.0,4.5,14.3,6.3
Reutlingen,112627,48.541298,9.242425,2024-02-10,18.5,14.0,12.1,1.6
Reutlingen,112627,48.541298,9.242425,2024-02-11,5.5,3.5,9.1,9.6
Reutlingen,112627,48.541298,9.242425,2024-02-12,6.0,2.5,8.9,0.3
Reutlingen,112627,48.541298,9.242425,2024-02-13,12.0,5.5,9.9,1.8
Reutlingen,112627,48.541298,9.242425,2024-02-14,14.5,6.5,12.7,0.1
Reutlingen,112627,48.541298,9.242425,2024-02-15,14.5,5.5,16.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-02-16,16.5,7.0,16.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-02-17,11.0,6.5,12.5,4.8
Reutlingen,112627,48.541298,9.242425,2024-02-18,14.0,10.5,13.2,3.2
Reutlingen,112627,48.541298,9.242425,2024-02-19,6.5,3.0,10.4,8.2
Reutlingen,112627,48.541298,9.242425,2024-02-20,12.0,6.0,9.6,3.7
Reutlingen,112627,48.541298,9.242425,2024-02-21,14.5,6.5,13.0,0.4
Reutlingen,112627,48.541298,9.242425,2024-02-22,3.5,1.0,10.8,14.2
Reutlingen,112627,48.541298,9.242425,2024-02-23,6.5,2.5,7.9,2.8
Reutlingen,112627,48.541298,9.242425,2024-02-24,7.0,3.0,9.2,1.4
Reutlingen,112627,48.541298,9.242425,2024-02-25,7.0,3.5,10.5,0.2
Reutlingen,112627,48.541298,9.242425,2024-02-26,13.0,4.5,12.3,2.0
Reutlingen,112627,48.541298,9.242425,2024-02-27,18.5,14.5,9.1,0.3
Reutlingen,112627,48.541298,9.242425,2024-02-28,24.0,20.5,7.7,0.1
Reutlingen,112627,48.541298,9.242425,2024-02-29,27.0,21.0,12.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-01,22.5,16.0,9.4,2.6
Reutlingen,112627,48.541298,9.242425,2024-03-02,13.5,9.5,14.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-03,18.0,14.5,17.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-04,21.0,16.0,9.6,0.7
Reutlingen,112627,48.541298,9.242425,2024-03-05,17.0,13.0,8.6,0.8
Reutlingen,112627,48.541298,9.242425,2024-03-06,12.5,9.5,5.8,16.7
Reutlingen,112627,48.541298,9.242425,2024-03-07,30.5,25.5,8.2,0.2
Reutlingen,112627,48.541298,9.242425,2024-03-08,20.5,16.5,10.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-09,16.5,12.0,15.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-10,8.0,4.0,16.5,8.3
Reutlingen,112627,48.541298,9.242425,2024-03-11,9.5,3.5,11.8,0.3
Reutlingen,112627,48.541298,9.242425,2024-03-12,12.5,7.5,9.1,6.7
Reutlingen,112627,48.541298,9.242425,2024-03-13,7.0,3.0,11.3,11.9
Reutlingen,112627,48.541298,9.242425,2024-03-14,11.5,5.5,17.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-15,11.0,4.5,15.9,0.1
Reutlingen,112627,48.541298,9.242425,2024-03-16,5.0,2.0,12.8,3.0
Reutlingen,112627,48.541298,9.242425,2024-03-17,11.5,6.5,13.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-18,11.5,6.5,12.3,3.3
Reutlingen,112627,48.541298,9.242425,2024-03-19,12.0,5.5,15.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-20,16.0,7.5,18.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-21,18.5,11.0,16.2,0.6
Reutlingen,112627,48.541298,9.242425,2024-03-22,17.0,9.5,17.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-23,7.5,4.0,12.0,3.0
Reutlingen,112627,48.541298,9.242425,2024-03-24,3.0,2.0,7.0,4.6
Reutlingen,112627,48.541298,9.242425,2024-03-25,7.5,4.0,11.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-26,14.0,6.0,16.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-27,11.5,5.5,14.0,5.4
Reutlingen,112627,48.541298,9.242425,2024-03-28,6.0,2.5,11.5,0.4
Reutlingen,112627,48.541298,9.242425,2024-03-29,9.0,4.0,16.3,3.1
Reutlingen,112627,48.541298,9.242425,2024-03-30,90.5,28.0,21.5,0.0
Reutlingen,112627,48.541298,9.242425,2024-03-31,33.0,12.0,19.4,2.1
Reutlingen,112627,48.541298,9.242425,2024-04-01,6.5,2.5,10.0,6.1
Reutlingen,112627,48.541298,9.242425,2024-04-02,4.5,2.0,12.0,0.5
Reutlingen,112627,48.541298,9.242425,2024-04-03,7.0,2.5,12.8,4.0
Reutlingen,112627,48.541298,9.242425,2024-04-04,7.0,2.5,16.1,4.0
Reutlingen,112627,48.541298,9.242425,2024-04-05,8.0,3.5,22.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-06,13.0,4.5,25.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-07,23.0,7.5,24.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-08,56.5,16.5,26.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-09,23.5,6.5,16.9,1.7
Reutlingen,112627,48.541298,9.242425,2024-04-10,11.0,4.0,12.0,0.4
Reutlingen,112627,48.541298,9.242425,2024-04-11,14.0,6.5,15.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-12,20.0,8.5,19.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-13,22.5,9.5,23.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-14,16.0,6.5,24.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-15,13.0,5.0,16.2,11.1
Reutlingen,112627,48.541298,9.242425,2024-04-16,4.5,2.0,10.1,1.9
Reutlingen,112627,48.541298,9.242425,2024-04-17,5.0,3.0,7.4,14.6
Reutlingen,112627,48.541298,9.242425,2024-04-18,6.5,4.5,7.9,1.9
Reutlingen,112627,48.541298,9.242425,2024-04-19,6.5,4.5,5.9,9.8
Reutlingen,112627,48.541298,9.242425,2024-04-20,4.5,3.0,8.7,7.6
Reutlingen,112627,48.541298,9.242425,2024-04-21,5.0,3.0,6.6,10.9
Reutlingen,112627,48.541298,9.242425,2024-04-22,9.5,5.5,7.4,0.4
Reutlingen,112627,48.541298,9.242425,2024-04-23,14.5,9.5,7.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-24,10.5,7.5,7.4,4.2
Reutlingen,112627,48.541298,9.242425,2024-04-25,8.0,4.5,9.0,0.7
Reutlingen,112627,48.541298,9.242425,2024-04-26,10.5,5.5,13.6,0.7
Reutlingen,112627,48.541298,9.242425,2024-04-27,8.5,3.0,19.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-28,8.0,2.5,18.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-29,12.0,3.5,21.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-04-30,39.0,13.5,25.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-01,43.5,17.0,25.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-02,18.0,8.5,19.5,10.1
Reutlingen,112627,48.541298,9.242425,2024-05-03,6.0,2.0,13.9,0.2
Reutlingen,112627,48.541298,9.242425,2024-05-04,8.0,3.5,19.2,0.1
Reutlingen,112627,48.541298,9.242425,2024-05-05,5.0,1.5,18.4,3.0
Reutlingen,112627,48.541298,9.242425,2024-05-06,7.0,2.0,16.5,3.5
Reutlingen,112627,48.541298,9.242425,2024-05-07,8.0,3.0,15.5,3.1
Reutlingen,112627,48.541298,9.242425,2024-05-08,12.0,8.5,13.8,0.5
Reutlingen,112627,48.541298,9.242425,2024-05-09,14.5,9.5,17.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-10,17.5,9.5,20.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-11,19.0,11.0,22.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-12,13.0,7.0,23.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-13,12.5,5.5,21.6,1.2
Reutlingen,112627,48.541298,9.242425,2024-05-14,14.5,5.5,24.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-15,13.0,8.5,16.5,6.0
Reutlingen,112627,48.541298,9.242425,2024-05-16,8.0,2.5,19.3,5.3
Reutlingen,112627,48.541298,9.242425,2024-05-17,3.5,1.5,12.5,34.3
Reutlingen,112627,48.541298,9.242425,2024-05-18,7.5,2.0,20.3,1.8
Reutlingen,112627,48.541298,9.242425,2024-05-19,7.0,2.5,18.9,0.1
Reutlingen,112627,48.541298,9.242425,2024-05-20,9.0,4.0,22.0,1.1
Reutlingen,112627,48.541298,9.242425,2024-05-21,7.5,3.5,15.2,19.3
Reutlingen,112627,48.541298,9.242425,2024-05-22,7.0,2.5,18.6,1.7
Reutlingen,112627,48.541298,9.242425,2024-05-23,8.5,4.5,17.2,10.0
Reutlingen,112627,48.541298,9.242425,2024-05-24,5.5,2.5,18.3,8.3
Reutlingen,112627,48.541298,9.242425,2024-05-25,6.5,3.0,19.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-05-26,7.0,3.5,22.4,0.7
Reutlingen,112627,48.541298,9.242425,2024-05-27,7.5,3.5,20.5,6.1
Reutlingen,112627,48.541298,9.242425,2024-05-28,7.5,2.5,18.0,0.9
Reutlingen,112627,48.541298,9.242425,2024-05-29,8.0,3.0,17.9,4.5
Reutlingen,112627,48.541298,9.242425,2024-05-30,5.0,2.0,18.5,11.7
Reutlingen,112627,48.541298,9.242425,2024-05-31,7.0,4.5,12.8,30.5
Reutlingen,112627,48.541298,9.242425,2024-06-01,6.0,3.5,15.1,30.5
Reutlingen,112627,48.541298,9.242425,2024-06-02,8.0,5.0,19.1,25.2
Reutlingen,112627,48.541298,9.242425,2024-06-03,16.5,11.5,17.1,2.3
Reutlingen,112627,48.541298,9.242425,2024-06-04,14.0,8.5,21.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-06-05,15.0,8.5,21.3,0.9
Reutlingen,112627,48.541298,9.242425,2024-06-06,12.0,6.5,23.4,1.2
Reutlingen,112627,48.541298,9.242425,2024-06-07,13.0,6.5,23.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-06-08,15.0,8.5,23.6,10.9
Reutlingen,112627,48.541298,9.242425,2024-06-09,13.5,8.0,21.4,0.5
Reutlingen,112627,48.541298,9.242425,2024-06-10,10.5,4.5,20.6,0.5
Reutlingen,112627,48.541298,9.242425,2024-06-11,7.0,2.5,15.6,0.2
Reutlingen,112627,48.541298,9.242425,2024-06-12,10.0,4.5,17.1,0.5
Reutlingen,112627,48.541298,9.242425,2024-06-13,10.0,4.5,18.6,0.2
Reutlingen,112627,48.541298,9.242425,2024-06-14,8.5,4.5,20.4,1.5
Reutlingen,112627,48.541298,9.242425,2024-06-15,6.5,2.5,19.0,12.1
Reutlingen,112627,48.541298,9.242425,2024-06-16,6.0,2.0,21.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-06-17,6.5,2.0,21.3,0.5
Reutlingen,112627,48.541298,9.242425,2024-06-18,11.0,4.5,28.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-06-19,13.0,6.5,26.0,6.2
Reutlingen,112627,48.541298,9.242425,2024-06-20,17.0,9.5,25.0,6.3
Reutlingen,112627,48.541298,9.242425,2024-06-21,17.5,9.5,24.4,3.8
Reutlingen,112627,48.541298,9.242425,2024-06-22,7.0,3.5,21.0,5.6
Reutlingen,112627,48.541298,9.242425,2024-06-23,8.0,4.5,20.8,1.0
Reutlingen,112627,48.541298,9.242425,2024-06-24,15.0,8.5,24.7,0.2
Reutlingen,112627,48.541298,9.242425,2024-06-25,16.0,9.0,26.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-06-26,15.0,8.5,23.3,16.3
Reutlingen,112627,48.541298,9.242425,2024-06-27,16.0,11.0,25.6,5.2
Reutlingen,112627,48.541298,9.242425,2024-06-28,16.5,10.5,25.6,1.4
Reutlingen,112627,48.541298,9.242425,2024-06-29,28.5,15.0,31.5,0.2
Reutlingen,112627,48.541298,9.242425,2024-06-30,10.5,4.0,23.0,2.2
Reutlingen,112627,48.541298,9.242425,2024-07-01,9.5,4.0,21.2,15.6
Reutlingen,112627,48.541298,9.242425,2024-07-02,10.0,4.5,18.7,2.8
Reutlingen,112627,48.541298,9.242425,2024-07-03,6.0,2.0,17.5,12.7
Reutlingen,112627,48.541298,9.242425,2024-07-04,6.5,3.0,20.0,3.8
Reutlingen,112627,48.541298,9.242425,2024-07-05,10.0,4.0,22.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-06,9.0,4.5,25.6,3.9
Reutlingen,112627,48.541298,9.242425,2024-07-07,7.5,3.0,20.1,1.4
Reutlingen,112627,48.541298,9.242425,2024-07-08,9.0,3.5,23.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-09,12.5,5.5,30.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-10,10.5,6.5,26.0,2.6
Reutlingen,112627,48.541298,9.242425,2024-07-11,9.0,4.5,25.1,1.3
Reutlingen,112627,48.541298,9.242425,2024-07-12,10.5,5.5,25.3,10.8
Reutlingen,112627,48.541298,9.242425,2024-07-13,7.0,3.5,20.8,4.9
Reutlingen,112627,48.541298,9.242425,2024-07-14,8.0,4.5,24.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-15,12.5,5.5,29.6,7.9
Reutlingen,112627,48.541298,9.242425,2024-07-16,9.0,4.5,23.8,0.8
Reutlingen,112627,48.541298,9.242425,2024-07-17,10.5,3.5,23.2,0.1
Reutlingen,112627,48.541298,9.242425,2024-07-18,13.0,6.0,26.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-19,16.5,9.5,28.3,8.2
Reutlingen,112627,48.541298,9.242425,2024-07-20,17.5,10.5,29.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-21,13.5,8.5,26.6,1.6
Reutlingen,112627,48.541298,9.242425,2024-07-22,7.0,3.5,25.3,0.5
Reutlingen,112627,48.541298,9.242425,2024-07-23,8.5,3.5,24.4,5.2
Reutlingen,112627,48.541298,9.242425,2024-07-24,8.5,4.5,21.2,0.5
Reutlingen,112627,48.541298,9.242425,2024-07-25,11.5,5.5,23.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-26,14.5,6.5,26.3,0.1
Reutlingen,112627,48.541298,9.242425,2024-07-27,15.5,8.5,27.6,2.9
Reutlingen,112627,48.541298,9.242425,2024-07-28,9.5,5.0,22.2,5.1
Reutlingen,112627,48.541298,9.242425,2024-07-29,13.0,6.5,26.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-30,18.5,8.5,30.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-07-31,21.0,10.5,31.0,4.3
Reutlingen,112627,48.541298,9.242425,2024-08-01,16.5,8.5,27.5,4.0
Reutlingen,112627,48.541298,9.242425,2024-08-02,12.5,7.5,25.0,3.4
Reutlingen,112627,48.541298,9.242425,2024-08-03,13.5,7.5,24.1,4.2
Reutlingen,112627,48.541298,9.242425,2024-08-04,9.0,6.5,23.5,0.4
Reutlingen,112627,48.541298,9.242425,2024-08-05,9.0,4.5,24.0,0.1
Reutlingen,112627,48.541298,9.242425,2024-08-06,15.5,7.5,28.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-07,12.0,7.5,26.2,4.4
Reutlingen,112627,48.541298,9.242425,2024-08-08,11.0,5.0,23.9,2.0
Reutlingen,112627,48.541298,9.242425,2024-08-09,10.5,4.5,27.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-10,11.0,4.5,29.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-11,10.0,5.0,29.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-12,14.0,6.5,31.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-13,12.5,5.5,32.6,1.8
Reutlingen,112627,48.541298,9.242425,2024-08-14,11.0,6.5,29.9,3.0
Reutlingen,112627,48.541298,9.242425,2024-08-15,11.5,6.5,27.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-16,13.0,6.5,28.5,0.5
Reutlingen,112627,48.541298,9.242425,2024-08-17,9.5,4.5,27.7,3.4
Reutlingen,112627,48.541298,9.242425,2024-08-18,8.0,4.5,20.4,27.9
Reutlingen,112627,48.541298,9.242425,2024-08-19,10.5,6.5,20.3,2.1
Reutlingen,112627,48.541298,9.242425,2024-08-20,7.5,3.5,22.2,0.1
Reutlingen,112627,48.541298,9.242425,2024-08-21,8.5,4.5,20.5,3.8
Reutlingen,112627,48.541298,9.242425,2024-08-22,11.0,4.5,24.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-23,12.5,5.5,27.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-24,15.0,8.5,32.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-25,6.0,3.0,22.2,8.5
Reutlingen,112627,48.541298,9.242425,2024-08-26,9.0,4.5,21.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-27,10.5,5.5,26.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-28,14.0,8.5,29.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-29,17.5,10.5,30.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-30,18.0,11.0,31.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-08-31,22.0,14.0,30.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-01,22.5,17.0,29.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-02,13.0,6.0,25.6,0.7
Reutlingen,112627,48.541298,9.242425,2024-09-03,17.0,9.5,26.9,4.8
Reutlingen,112627,48.541298,9.242425,2024-09-04,12.0,7.0,25.5,0.1
Reutlingen,112627,48.541298,9.242425,2024-09-05,14.5,10.0,29.7,8.1
Reutlingen,112627,48.541298,9.242425,2024-09-06,6.5,2.0,23.1,7.6
Reutlingen,112627,48.541298,9.242425,2024-09-07,12.5,6.0,28.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-08,10.0,5.0,21.4,23.0
Reutlingen,112627,48.541298,9.242425,2024-09-09,6.0,1.5,19.2,4.6
Reutlingen,112627,48.541298,9.242425,2024-09-10,6.0,2.5,18.2,2.3
Reutlingen,112627,48.541298,9.242425,2024-09-11,7.0,4.0,15.5,10.6
Reutlingen,112627,48.541298,9.242425,2024-09-12,5.5,2.0,13.0,2.1
Reutlingen,112627,48.541298,9.242425,2024-09-13,7.5,4.0,12.1,6.9
Reutlingen,112627,48.541298,9.242425,2024-09-14,6.5,3.0,12.3,1.6
Reutlingen,112627,48.541298,9.242425,2024-09-15,8.0,3.5,13.9,0.2
Reutlingen,112627,48.541298,9.242425,2024-09-16,10.0,6.0,11.9,13.3
Reutlingen,112627,48.541298,9.242425,2024-09-17,17.0,10.0,18.2,5.5
Reutlingen,112627,48.541298,9.242425,2024-09-18,33.5,13.0,21.2,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-19,26.5,13.5,21.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-20,20.5,13.0,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-21,20.0,12.5,22.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-22,17.0,11.0,23.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-23,11.0,6.5,19.3,7.3
Reutlingen,112627,48.541298,9.242425,2024-09-24,7.5,3.5,18.4,0.1
Reutlingen,112627,48.541298,9.242425,2024-09-25,6.0,3.0,18.9,2.0
Reutlingen,112627,48.541298,9.242425,2024-09-26,3.5,1.5,19.0,15.5
Reutlingen,112627,48.541298,9.242425,2024-09-27,4.0,1.0,17.3,0.4
Reutlingen,112627,48.541298,9.242425,2024-09-28,6.5,3.0,12.6,7.1
Reutlingen,112627,48.541298,9.242425,2024-09-29,6.5,3.0,14.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-09-30,7.5,2.5,17.8,2.5
Reutlingen,112627,48.541298,9.242425,2024-10-01,8.0,3.0,16.8,8.4
Reutlingen,112627,48.541298,9.242425,2024-10-02,6.5,2.5,13.8,9.1
Reutlingen,112627,48.541298,9.242425,2024-10-03,8.0,5.0,11.6,0.7
Reutlingen,112627,48.541298,9.242425,2024-10-04,7.5,4.0,10.9,5.4
Reutlingen,112627,48.541298,9.242425,2024-10-05,9.5,5.0,12.0,0.9
Reutlingen,112627,48.541298,9.242425,2024-10-06,7.5,4.0,15.9,0.3
Reutlingen,112627,48.541298,9.242425,2024-10-07,10.5,4.5,21.4,3.1
Reutlingen,112627,48.541298,9.242425,2024-10-08,10.0,3.5,17.5,6.8
Reutlingen,112627,48.541298,9.242425,2024-10-09,6.5,2.0,20.6,0.1
Reutlingen,112627,48.541298,9.242425,2024-10-10,5.0,1.0,19.1,1.3
Reutlingen,112627,48.541298,9.242425,2024-10-11,6.5,2.5,12.5,5.1
Reutlingen,112627,48.541298,9.242425,2024-10-12,9.0,5.0,16.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-13,6.5,3.0,14.4,1.6
Reutlingen,112627,48.541298,9.242425,2024-10-14,13.5,6.5,18.7,2.1
Reutlingen,112627,48.541298,9.242425,2024-10-15,14.5,10.0,19.4,0.4
Reutlingen,112627,48.541298,9.242425,2024-10-16,13.0,7.0,19.8,0.1
Reutlingen,112627,48.541298,9.242425,2024-10-17,21.5,8.5,22.1,0.1
Reutlingen,112627,48.541298,9.242425,2024-10-18,21.5,11.0,16.8,1.9
Reutlingen,112627,48.541298,9.242425,2024-10-19,16.5,6.0,17.1,0.1
Reutlingen,112627,48.541298,9.242425,2024-10-20,14.5,8.0,18.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-21,19.5,6.0,18.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-22,14.0,6.5,18.4,0.8
Reutlingen,112627,48.541298,9.242425,2024-10-23,18.0,8.0,12.7,1.6
Reutlingen,112627,48.541298,9.242425,2024-10-24,18.0,10.5,16.9,0.1
Reutlingen,112627,48.541298,9.242425,2024-10-25,14.5,6.5,20.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-26,12.0,7.5,17.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-27,13.0,7.0,17.8,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-28,15.0,6.5,19.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-29,16.5,7.0,18.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-30,18.5,9.5,15.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-10-31,11.0,8.0,15.7,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-01,11.5,8.0,14.9,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-02,12.5,10.0,11.0,0.1
Reutlingen,112627,48.541298,9.242425,2024-11-03,12.0,9.5,12.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-04,11.5,8.5,12.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-05,23.0,12.0,15.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-06,24.0,15.0,12.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-07,19.5,15.5,9.5,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-08,8.5,6.0,10.4,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-09,17.5,11.0,13.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-10,13.5,12.0,9.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-11,13.0,9.0,8.9,7.1
Reutlingen,112627,48.541298,9.242425,2024-11-12,11.5,9.0,7.9,1.9
Reutlingen,112627,48.541298,9.242425,2024-11-13,17.0,14.0,3.9,1.2
Reutlingen,112627,48.541298,9.242425,2024-11-14,12.0,9.0,6.0,0.3
Reutlingen,112627,48.541298,9.242425,2024-11-15,19.5,14.0,8.1,1.0
Reutlingen,112627,48.541298,9.242425,2024-11-16,26.5,20.0,9.3,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-17,11.0,10.0,8.6,1.1
Reutlingen,112627,48.541298,9.242425,2024-11-18,4.5,2.0,8.1,2.7
Reutlingen,112627,48.541298,9.242425,2024-11-19,2.5,0.5,10.5,13.5
Reutlingen,112627,48.541298,9.242425,2024-11-20,4.5,2.0,5.1,15.7
Reutlingen,112627,48.541298,9.242425,2024-11-21,5.5,3.0,3.4,5.4
Reutlingen,112627,48.541298,9.242425,2024-11-22,6.5,4.0,1.4,1.3
Reutlingen,112627,48.541298,9.242425,2024-11-23,8.5,3.5,6.1,0.2
Reutlingen,112627,48.541298,9.242425,2024-11-24,13.0,4.5,16.6,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-25,20.5,7.0,17.6,0.2
Reutlingen,112627,48.541298,9.242425,2024-11-26,11.5,6.0,11.1,10.1
Reutlingen,112627,48.541298,9.242425,2024-11-27,15.0,7.5,12.6,1.1
Reutlingen,112627,48.541298,9.242425,2024-11-28,6.5,3.0,10.2,8.7
Reutlingen,112627,48.541298,9.242425,2024-11-29,16.0,9.0,7.1,0.0
Reutlingen,112627,48.541298,9.242425,2024-11-30,17.0,13.0,7.0,0.0
Reutlingen,112627,48.541298,9.242425,2024-12-01,16.5,14.0,6.7,0.0
