city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Leipzig,504971,51.35325,12.34657,2021-07-16,22.0,13.5,24.9,0.4
Leipzig,504971,51.35325,12.34657,2021-07-17,19.33333333333333,13.5,24.2,12.8
Leipzig,504971,51.35325,12.34657,2021-07-18,12.666666666666666,5.0,25.4,0.0
Leipzig,504971,51.35325,12.34657,2021-07-19,15.0,8.0,19.5,0.0
Leipzig,504971,51.35325,12.34657,2021-07-20,15.666666666666666,8.5,19.7,0.0
Leipzig,504971,51.35325,12.34657,2021-07-21,17.666666666666668,9.0,20.5,0.0
Leipzig,504971,51.35325,12.34657,2021-07-22,23.33333333333333,14.5,22.9,0.0
Leipzig,504971,51.35325,12.34657,2021-07-23,24.666666666666668,15.5,24.6,0.1
Leipzig,504971,51.35325,12.34657,2021-07-24,24.0,14.5,28.5,0.0
Leipzig,504971,51.35325,12.34657,2021-07-25,17.0,10.5,27.4,0.1
Leipzig,504971,51.35325,12.34657,2021-07-26,16.0,8.0,26.8,0.0
Leipzig,504971,51.35325,12.34657,2021-07-27,16.666666666666668,9.0,25.2,0.0
Leipzig,504971,51.35325,12.34657,2021-07-28,12.666666666666666,6.5,24.0,4.6
Leipzig,504971,51.35325,12.34657,2021-07-29,13.333333333333334,6.0,22.8,0.4
Leipzig,504971,51.35325,12.34657,2021-07-30,22.0,11.0,26.0,0.0
Leipzig,504971,51.35325,12.34657,2021-07-31,14.666666666666666,7.5,23.1,0.0
Leipzig,504971,51.35325,12.34657,2021-08-01,11.333333333333334,5.0,21.5,1.7
Leipzig,504971,51.35325,12.34657,2021-08-02,10.0,3.5,21.2,0.7
Leipzig,504971,51.35325,12.34657,2021-08-03,10.333333333333334,5.0,22.5,1.3
Leipzig,504971,51.35325,12.34657,2021-08-04,12.0,6.0,22.5,1.5
Leipzig,504971,51.35325,12.34657,2021-08-05,15.0,8.5,21.8,4.7
Leipzig,504971,51.35325,12.34657,2021-08-06,10.0,5.0,22.8,4.3
Leipzig,504971,51.35325,12.34657,2021-08-07,8.333333333333334,3.5,23.0,3.3
Leipzig,504971,51.35325,12.34657,2021-08-08,9.0,3.0,22.2,0.2
Leipzig,504971,51.35325,12.34657,2021-08-09,10.333333333333334,3.5,23.1,0.2
Leipzig,504971,51.35325,12.34657,2021-08-10,11.333333333333334,5.5,22.9,4.8
Leipzig,504971,51.35325,12.34657,2021-08-11,15.0,6.0,22.0,0.0
Leipzig,504971,51.35325,12.34657,2021-08-12,18.33333333333333,10.5,25.8,0.0
Leipzig,504971,51.35325,12.34657,2021-08-13,23.33333333333333,14.5,29.0,0.0
Leipzig,504971,51.35325,12.34657,2021-08-14,18.33333333333333,9.5,28.5,0.1
Leipzig,504971,51.35325,12.34657,2021-08-15,18.0,10.5,26.1,0.0
Leipzig,504971,51.35325,12.34657,2021-08-16,14.0,7.5,23.6,5.3
Leipzig,504971,51.35325,12.34657,2021-08-17,12.0,5.0,18.8,0.3
Leipzig,504971,51.35325,12.34657,2021-08-18,7.0,2.5,20.5,0.5
Leipzig,504971,51.35325,12.34657,2021-08-19,9.0,3.0,20.8,0.3
Leipzig,504971,51.35325,12.34657,2021-08-20,13.0,6.5,22.5,0.3
Leipzig,504971,51.35325,12.34657,2021-08-21,15.666666666666666,9.5,24.5,0.6
Leipzig,504971,51.35325,12.34657,2021-08-22,12.666666666666666,7.5,23.7,9.0
Leipzig,504971,51.35325,12.34657,2021-08-23,7.666666666666667,3.0,16.5,44.6
Leipzig,504971,51.35325,12.34657,2021-08-24,10.0,4.0,19.4,0.3
Leipzig,504971,51.35325,12.34657,2021-08-25,13.0,6.5,20.1,0.1
Leipzig,504971,51.35325,12.34657,2021-08-26,9.666666666666666,4.0,17.3,9.1
Leipzig,504971,51.35325,12.34657,2021-08-27,5.666666666666667,2.0,15.8,14.3
Leipzig,504971,51.35325,12.34657,2021-08-28,8.333333333333334,3.5,18.1,6.4
Leipzig,504971,51.35325,12.34657,2021-08-29,8.333333333333334,3.5,16.5,8.0
Leipzig,504971,51.35325,12.34657,2021-08-30,7.333333333333333,3.0,17.7,10.5
Leipzig,504971,51.35325,12.34657,2021-08-31,12.666666666666666,6.5,18.8,2.5
Leipzig,504971,51.35325,12.34657,2021-09-01,18.33333333333333,10.0,19.8,0.0
Leipzig,504971,51.35325,12.34657,2021-09-02,20.0,12.5,20.6,0.1
Leipzig,504971,51.35325,12.34657,2021-09-03,22.0,13.5,23.1,0.0
Leipzig,504971,51.35325,12.34657,2021-09-04,27.666666666666668,15.5,18.5,0.0
Leipzig,504971,51.35325,12.34657,2021-09-05,27.33333333333333,18.0,20.4,0.0
Leipzig,504971,51.35325,12.34657,2021-09-06,29.666666666666668,20.5,23.1,0.0
Leipzig,504971,51.35325,12.34657,2021-09-07,24.33333333333333,15.0,22.4,0.0
Leipzig,504971,51.35325,12.34657,2021-09-08,23.0,14.0,24.8,0.0
Leipzig,504971,51.35325,12.34657,2021-09-09,23.666666666666668,14.5,27.0,0.0
Leipzig,504971,51.35325,12.34657,2021-09-10,25.0,14.5,24.8,1.0
Leipzig,504971,51.35325,12.34657,2021-09-11,15.333333333333334,8.5,23.8,0.2
Leipzig,504971,51.35325,12.34657,2021-09-12,12.666666666666666,5.5,22.1,0.8
Leipzig,504971,51.35325,12.34657,2021-09-13,18.0,10.5,20.1,0.2
Leipzig,504971,51.35325,12.34657,2021-09-14,17.666666666666668,10.0,24.1,0.0
Leipzig,504971,51.35325,12.34657,2021-09-15,16.0,9.0,23.1,2.8
Leipzig,504971,51.35325,12.34657,2021-09-16,11.0,4.5,19.3,1.0
Leipzig,504971,51.35325,12.34657,2021-09-17,9.333333333333334,3.5,17.9,0.6
Leipzig,504971,51.35325,12.34657,2021-09-18,7.0,3.0,16.5,0.9
Leipzig,504971,51.35325,12.34657,2021-09-19,10.666666666666666,3.5,13.4,0.0
Leipzig,504971,51.35325,12.34657,2021-09-20,11.0,5.0,13.6,0.0
Leipzig,504971,51.35325,12.34657,2021-09-21,13.333333333333334,7.0,15.4,0.7
Leipzig,504971,51.35325,12.34657,2021-09-22,22.0,11.0,17.3,0.4
Leipzig,504971,51.35325,12.34657,2021-09-23,15.333333333333334,8.5,21.4,0.0
Leipzig,504971,51.35325,12.34657,2021-09-24,11.666666666666666,5.0,17.0,0.2
Leipzig,504971,51.35325,12.34657,2021-09-25,15.666666666666666,6.0,21.7,0.0
Leipzig,504971,51.35325,12.34657,2021-09-26,18.33333333333333,10.0,25.1,0.3
Leipzig,504971,51.35325,12.34657,2021-09-27,15.0,8.5,20.8,13.6
Leipzig,504971,51.35325,12.34657,2021-09-28,14.333333333333334,6.5,17.5,2.8
Leipzig,504971,51.35325,12.34657,2021-09-29,13.333333333333334,7.5,18.5,9.1
Leipzig,504971,51.35325,12.34657,2021-09-30,11.0,5.5,15.0,0.1
Leipzig,504971,51.35325,12.34657,2021-10-01,14.0,5.5,18.5,0.0
Leipzig,504971,51.35325,12.34657,2021-10-02,12.0,6.0,21.0,0.0
Leipzig,504971,51.35325,12.34657,2021-10-03,13.666666666666666,7.5,24.1,0.0
Leipzig,504971,51.35325,12.34657,2021-10-04,10.333333333333334,4.0,18.0,3.2
Leipzig,504971,51.35325,12.34657,2021-10-05,9.333333333333334,4.5,13.6,10.1
Leipzig,504971,51.35325,12.34657,2021-10-06,10.0,4.5,15.2,0.1
Leipzig,504971,51.35325,12.34657,2021-10-07,16.333333333333332,7.5,15.6,0.0
Leipzig,504971,51.35325,12.34657,2021-10-08,31.0,20.0,15.3,0.0
Leipzig,504971,51.35325,12.34657,2021-10-09,27.666666666666668,19.0,13.5,0.0
Leipzig,504971,51.35325,12.34657,2021-10-10,26.666666666666668,16.5,13.1,0.0
Leipzig,504971,51.35325,12.34657,2021-10-11,26.0,14.0,11.7,1.2
Leipzig,504971,51.35325,12.34657,2021-10-12,12.0,2.5,10.4,3.0
Leipzig,504971,51.35325,12.34657,2021-10-13,12.333333333333334,5.5,11.0,0.4
Leipzig,504971,51.35325,12.34657,2021-10-14,13.333333333333334,3.5,12.6,3.9
Leipzig,504971,51.35325,12.34657,2021-10-15,11.666666666666666,6.5,13.6,0.7
Leipzig,504971,51.35325,12.34657,2021-10-16,17.333333333333332,7.5,11.6,0.2
Leipzig,504971,51.35325,12.34657,2021-10-17,18.33333333333333,10.0,12.8,0.0
Leipzig,504971,51.35325,12.34657,2021-10-18,20.33333333333333,12.5,14.6,0.0
Leipzig,504971,51.35325,12.34657,2021-10-19,16.0,9.5,16.0,0.2
Leipzig,504971,51.35325,12.34657,2021-10-20,15.0,8.0,19.6,0.5
Leipzig,504971,51.35325,12.34657,2021-10-21,9.5,2.5,17.2,5.9
Leipzig,504971,51.35325,12.34657,2021-10-22,12.0,4.5,10.6,2.0
Leipzig,504971,51.35325,12.34657,2021-10-23,14.0,7.0,10.4,0.1
Leipzig,504971,51.35325,12.34657,2021-10-24,13.666666666666666,7.5,12.3,0.0
Leipzig,504971,51.35325,12.34657,2021-10-25,20.33333333333333,11.5,13.2,0.0
Leipzig,504971,51.35325,12.34657,2021-10-26,18.666666666666668,10.5,14.2,0.2
Leipzig,504971,51.35325,12.34657,2021-10-27,13.0,7.0,14.8,0.0
Leipzig,504971,51.35325,12.34657,2021-10-28,19.33333333333333,10.0,15.4,0.0
Leipzig,504971,51.35325,12.34657,2021-10-29,26.0,17.0,14.4,0.0
Leipzig,504971,51.35325,12.34657,2021-10-30,34.0,24.0,14.5,0.0
Leipzig,504971,51.35325,12.34657,2021-10-31,21.33333333333333,12.0,18.5,0.0
Leipzig,504971,51.35325,12.34657,2021-11-01,19.0,12.0,12.6,3.0
Leipzig,504971,51.35325,12.34657,2021-11-02,12.333333333333334,5.0,11.6,1.2
Leipzig,504971,51.35325,12.34657,2021-11-03,12.333333333333334,4.5,10.9,0.2
Leipzig,504971,51.35325,12.34657,2021-11-04,9.0,6.0,7.1,42.0
Leipzig,504971,51.35325,12.34657,2021-11-05,13.666666666666666,6.0,8.9,8.1
Leipzig,504971,51.35325,12.34657,2021-11-06,14.0,6.5,10.6,0.0
Leipzig,504971,51.35325,12.34657,2021-11-07,6.666666666666667,3.0,8.8,0.5
Leipzig,504971,51.35325,12.34657,2021-11-08,13.0,6.0,9.4,0.1
Leipzig,504971,51.35325,12.34657,2021-11-09,19.666666666666668,9.5,11.1,0.0
Leipzig,504971,51.35325,12.34657,2021-11-10,31.666666666666668,21.5,7.8,0.0
Leipzig,504971,51.35325,12.34657,2021-11-11,38.0,24.5,8.2,0.0
Leipzig,504971,51.35325,12.34657,2021-11-12,26.666666666666668,17.0,6.8,0.0
Leipzig,504971,51.35325,12.34657,2021-11-13,14.666666666666666,8.5,9.6,0.0
Leipzig,504971,51.35325,12.34657,2021-11-14,25.0,15.5,9.4,0.0
Leipzig,504971,51.35325,12.34657,2021-11-15,39.66666666666666,24.5,6.4,0.0
Leipzig,504971,51.35325,12.34657,2021-11-16,42.333333333333336,29.0,5.2,0.0
Leipzig,504971,51.35325,12.34657,2021-11-17,13.0,7.5,6.7,0.3
Leipzig,504971,51.35325,12.34657,2021-11-18,15.666666666666666,8.0,9.8,0.0
Leipzig,504971,51.35325,12.34657,2021-11-19,10.0,4.0,10.7,0.0
Leipzig,504971,51.35325,12.34657,2021-11-20,16.666666666666668,8.0,11.4,0.0
Leipzig,504971,51.35325,12.34657,2021-11-21,14.666666666666666,8.5,8.1,0.9
Leipzig,504971,51.35325,12.34657,2021-11-22,10.333333333333334,5.5,5.9,0.1
Leipzig,504971,51.35325,12.34657,2021-11-23,14.333333333333334,7.5,4.8,0.6
Leipzig,504971,51.35325,12.34657,2021-11-24,19.33333333333333,11.5,6.6,0.2
Leipzig,504971,51.35325,12.34657,2021-11-25,19.0,11.5,3.6,0.0
Leipzig,504971,51.35325,12.34657,2021-11-26,16.333333333333332,10.0,4.9,0.3
Leipzig,504971,51.35325,12.34657,2021-11-27,13.666666666666666,7.0,4.8,1.5
Leipzig,504971,51.35325,12.34657,2021-11-28,14.666666666666666,7.5,3.5,0.0
Leipzig,504971,51.35325,12.34657,2021-11-29,13.333333333333334,7.5,2.8,1.4
Leipzig,504971,51.35325,12.34657,2021-11-30,6.0,2.5,5.8,5.7
Leipzig,504971,51.35325,12.34657,2021-12-01,5.0,2.0,8.2,4.8
Leipzig,504971,51.35325,12.34657,2021-12-02,10.333333333333334,5.0,5.7,0.4
Leipzig,504971,51.35325,12.34657,2021-12-03,11.0,5.0,1.9,0.0
Leipzig,504971,51.35325,12.34657,2021-12-04,9.666666666666666,5.0,3.8,6.3
Leipzig,504971,51.35325,12.34657,2021-12-05,12.333333333333334,5.5,5.0,0.4
Leipzig,504971,51.35325,12.34657,2021-12-06,24.0,16.5,1.2,1.1
Leipzig,504971,51.35325,12.34657,2021-12-07,18.666666666666668,13.0,3.8,0.0
Leipzig,504971,51.35325,12.34657,2021-12-08,19.666666666666668,12.5,3.7,2.0
Leipzig,504971,51.35325,12.34657,2021-12-09,39.0,29.0,1.1,3.9
Leipzig,504971,51.35325,12.34657,2021-12-10,19.33333333333333,11.5,4.2,0.0
Leipzig,504971,51.35325,12.34657,2021-12-11,27.0,18.0,1.1,0.0
Leipzig,504971,51.35325,12.34657,2021-12-12,13.666666666666666,7.5,3.3,2.7
Leipzig,504971,51.35325,12.34657,2021-12-13,11.0,5.0,7.7,2.4
Leipzig,504971,51.35325,12.34657,2021-12-14,17.0,7.5,7.8,1.5
Leipzig,504971,51.35325,12.34657,2021-12-15,15.0,9.0,8.2,0.0
Leipzig,504971,51.35325,12.34657,2021-12-16,21.666666666666668,11.0,8.2,0.2
Leipzig,504971,51.35325,12.34657,2021-12-17,22.0,12.5,6.2,0.0
Leipzig,504971,51.35325,12.34657,2021-12-18,9.666666666666666,5.0,6.5,0.4
Leipzig,504971,51.35325,12.34657,2021-12-19,6.0,2.5,6.5,1.3
Leipzig,504971,51.35325,12.34657,2021-12-20,15.0,7.5,3.4,0.0
Leipzig,504971,51.35325,12.34657,2021-12-21,29.33333333333333,20.0,0.2,0.0
Leipzig,504971,51.35325,12.34657,2021-12-22,25.666666666666668,16.5,0.9,0.0
Leipzig,504971,51.35325,12.34657,2021-12-23,23.666666666666668,16.0,3.8,3.2
Leipzig,504971,51.35325,12.34657,2021-12-24,8.333333333333334,3.0,8.8,11.0
Leipzig,504971,51.35325,12.34657,2021-12-25,6.0,3.0,-0.2,1.4
Leipzig,504971,51.35325,12.34657,2021-12-26,27.33333333333333,13.0,-1.6,0.0
Leipzig,504971,51.35325,12.34657,2021-12-27,17.666666666666668,10.5,3.1,0.9
Leipzig,504971,51.35325,12.34657,2021-12-28,9.0,4.0,6.4,4.9
Leipzig,504971,51.35325,12.34657,2021-12-29,7.333333333333333,2.5,8.1,1.4
Leipzig,504971,51.35325,12.34657,2021-12-30,6.0,2.0,13.1,1.5
Leipzig,504971,51.35325,12.34657,2021-12-31,7.0,2.5,13.8,3.0
Leipzig,504971,51.35325,12.34657,2022-01-01,15.0,7.5,13.1,0.1
Leipzig,504971,51.35325,12.34657,2022-01-02,9.333333333333334,4.0,12.0,1.3
Leipzig,504971,51.35325,12.34657,2022-01-03,6.333333333333333,3.0,10.3,3.7
Leipzig,504971,51.35325,12.34657,2022-01-04,4.666666666666667,2.0,7.8,10.9
Leipzig,504971,51.35325,12.34657,2022-01-05,7.0,2.0,5.4,8.9
Leipzig,504971,51.35325,12.34657,2022-01-06,9.333333333333334,4.0,3.7,1.7
Leipzig,504971,51.35325,12.34657,2022-01-07,9.333333333333334,5.0,3.0,2.6
Leipzig,504971,51.35325,12.34657,2022-01-08,10.333333333333334,4.0,3.2,0.9
Leipzig,504971,51.35325,12.34657,2022-01-09,5.0,2.0,4.3,5.4
Leipzig,504971,51.35325,12.34657,2022-01-10,16.666666666666668,9.0,4.2,0.1
Leipzig,504971,51.35325,12.34657,2022-01-11,31.666666666666668,21.0,2.8,0.1
Leipzig,504971,51.35325,12.34657,2022-01-12,24.33333333333333,14.5,3.3,0.0
Leipzig,504971,51.35325,12.34657,2022-01-13,17.666666666666668,10.0,5.2,0.0
Leipzig,504971,51.35325,12.34657,2022-01-14,21.0,12.5,4.0,0.4
Leipzig,504971,51.35325,12.34657,2022-01-15,23.666666666666668,12.5,4.3,0.0
Leipzig,504971,51.35325,12.34657,2022-01-16,18.666666666666668,11.0,3.1,0.3
Leipzig,504971,51.35325,12.34657,2022-01-17,12.333333333333334,5.0,5.2,4.0
Leipzig,504971,51.35325,12.34657,2022-01-18,14.0,8.0,4.3,0.0
Leipzig,504971,51.35325,12.34657,2022-01-19,13.0,5.5,5.4,0.0
Leipzig,504971,51.35325,12.34657,2022-01-20,13.333333333333334,5.0,3.7,4.1
Leipzig,504971,51.35325,12.34657,2022-01-21,11.333333333333334,5.0,2.2,1.2
Leipzig,504971,51.35325,12.34657,2022-01-22,5.666666666666667,2.5,4.9,4.6
Leipzig,504971,51.35325,12.34657,2022-01-23,6.0,2.0,5.2,0.3
Leipzig,504971,51.35325,12.34657,2022-01-24,16.0,8.5,5.9,0.4
Leipzig,504971,51.35325,12.34657,2022-01-25,22.33333333333333,13.5,4.4,0.2
Leipzig,504971,51.35325,12.34657,2022-01-26,22.33333333333333,14.5,2.5,0.0
Leipzig,504971,51.35325,12.34657,2022-01-27,16.666666666666668,9.5,4.8,2.1
Leipzig,504971,51.35325,12.34657,2022-01-28,16.0,8.5,5.3,1.3
Leipzig,504971,51.35325,12.34657,2022-01-29,9.666666666666666,5.0,8.1,2.8
Leipzig,504971,51.35325,12.34657,2022-01-30,18.33333333333333,9.5,6.5,0.8
Leipzig,504971,51.35325,12.34657,2022-01-31,16.0,9.0,3.5,8.3
Leipzig,504971,51.35325,12.34657,2022-02-01,10.333333333333334,5.5,5.4,4.2
Leipzig,504971,51.35325,12.34657,2022-02-02,11.0,4.0,6.2,1.8
Leipzig,504971,51.35325,12.34657,2022-02-03,11.0,5.5,7.2,2.3
Leipzig,504971,51.35325,12.34657,2022-02-04,5.666666666666667,2.5,8.3,0.9
Leipzig,504971,51.35325,12.34657,2022-02-05,7.666666666666667,3.5,5.8,0.5
Leipzig,504971,51.35325,12.34657,2022-02-06,3.333333333333333,2.0,7.0,2.4
Leipzig,504971,51.35325,12.34657,2022-02-07,8.333333333333334,3.0,6.1,1.2
Leipzig,504971,51.35325,12.34657,2022-02-08,11.666666666666666,5.0,8.0,0.9
Leipzig,504971,51.35325,12.34657,2022-02-09,10.0,4.0,9.7,0.2
Leipzig,504971,51.35325,12.34657,2022-02-10,18.0,11.5,9.9,1.7
Leipzig,504971,51.35325,12.34657,2022-02-11,5.333333333333333,2.0,5.7,9.4
Leipzig,504971,51.35325,12.34657,2022-02-12,12.333333333333334,7.0,4.8,0.0
Leipzig,504971,51.35325,12.34657,2022-02-13,14.0,9.0,9.8,0.0
Leipzig,504971,51.35325,12.34657,2022-02-14,14.666666666666666,10.0,12.4,0.3
Leipzig,504971,51.35325,12.34657,2022-02-15,12.0,5.5,9.2,0.5
Leipzig,504971,51.35325,12.34657,2022-02-16,5.0,2.5,11.7,4.7
Leipzig,504971,51.35325,12.34657,2022-02-17,5.666666666666667,3.0,13.8,11.4
Leipzig,504971,51.35325,12.34657,2022-02-18,9.333333333333334,4.5,12.4,3.1
Leipzig,504971,51.35325,12.34657,2022-02-19,9.0,2.5,7.3,0.3
Leipzig,504971,51.35325,12.34657,2022-02-20,3.333333333333333,2.0,8.6,5.3
Leipzig,504971,51.35325,12.34657,2022-02-21,5.0,2.5,9.8,4.0
Leipzig,504971,51.35325,12.34657,2022-02-22,11.666666666666666,6.0,7.4,3.0
Leipzig,504971,51.35325,12.34657,2022-02-23,13.0,7.5,9.3,0.7
Leipzig,504971,51.35325,12.34657,2022-02-24,11.0,7.5,11.1,0.8
Leipzig,504971,51.35325,12.34657,2022-02-25,7.333333333333333,2.5,6.2,1.5
Leipzig,504971,51.35325,12.34657,2022-02-26,16.666666666666668,9.5,6.2,0.0
Leipzig,504971,51.35325,12.34657,2022-02-27,19.33333333333333,14.0,6.5,0.0
Leipzig,504971,51.35325,12.34657,2022-02-28,23.0,17.5,4.4,0.0
Leipzig,504971,51.35325,12.34657,2022-03-01,25.666666666666668,18.0,6.4,0.0
Leipzig,504971,51.35325,12.34657,2022-03-02,45.0,36.0,6.9,0.0
Leipzig,504971,51.35325,12.34657,2022-03-03,42.333333333333336,33.5,7.1,0.0
Leipzig,504971,51.35325,12.34657,2022-03-04,28.33333333333333,20.5,1.8,0.0
Leipzig,504971,51.35325,12.34657,2022-03-05,16.333333333333332,11.5,4.8,0.0
Leipzig,504971,51.35325,12.34657,2022-03-06,15.0,10.5,1.8,0.1
Leipzig,504971,51.35325,12.34657,2022-03-07,19.33333333333333,12.5,5.6,0.0
Leipzig,504971,51.35325,12.34657,2022-03-08,24.666666666666668,18.0,7.5,0.0
Leipzig,504971,51.35325,12.34657,2022-03-09,35.333333333333336,25.5,9.6,0.0
Leipzig,504971,51.35325,12.34657,2022-03-10,27.33333333333333,19.5,9.9,0.0
Leipzig,504971,51.35325,12.34657,2022-03-11,21.0,14.0,7.4,0.0
Leipzig,504971,51.35325,12.34657,2022-03-12,16.666666666666668,10.5,10.4,0.0
Leipzig,504971,51.35325,12.34657,2022-03-13,19.0,13.5,11.6,0.0
Leipzig,504971,51.35325,12.34657,2022-03-14,21.33333333333333,15.5,9.6,5.6
Leipzig,504971,51.35325,12.34657,2022-03-15,18.0,10.5,11.5,1.5
Leipzig,504971,51.35325,12.34657,2022-03-16,20.666666666666668,12.0,12.2,0.9
Leipzig,504971,51.35325,12.34657,2022-03-17,34.0,23.5,12.6,0.0
Leipzig,504971,51.35325,12.34657,2022-03-18,20.0,10.0,11.6,0.0
Leipzig,504971,51.35325,12.34657,2022-03-19,23.666666666666668,15.0,8.4,0.1
Leipzig,504971,51.35325,12.34657,2022-03-20,25.0,18.0,11.4,0.0
Leipzig,504971,51.35325,12.34657,2022-03-21,26.33333333333333,18.5,12.3,0.0
Leipzig,504971,51.35325,12.34657,2022-03-22,32.666666666666664,26.5,15.1,0.0
Leipzig,504971,51.35325,12.34657,2022-03-23,51.66666666666666,39.5,16.5,0.0
Leipzig,504971,51.35325,12.34657,2022-03-24,55.333333333333336,42.0,15.2,0.0
Leipzig,504971,51.35325,12.34657,2022-03-25,57.333333333333336,43.5,14.5,0.0
Leipzig,504971,51.35325,12.34657,2022-03-26,40.0,28.5,16.5,0.0
Leipzig,504971,51.35325,12.34657,2022-03-27,18.666666666666668,10.5,15.2,0.0
Leipzig,504971,51.35325,12.34657,2022-03-28,31.33333333333333,22.5,17.6,0.2
Leipzig,504971,51.35325,12.34657,2022-03-29,34.333333333333336,23.0,11.9,0.0
Leipzig,504971,51.35325,12.34657,2022-03-30,21.33333333333333,14.0,5.4,3.8
Leipzig,504971,51.35325,12.34657,2022-03-31,21.0,14.0,4.3,2.4
Leipzig,504971,51.35325,12.34657,2022-04-01,18.666666666666668,12.0,5.2,1.3
Leipzig,504971,51.35325,12.34657,2022-04-02,10.666666666666666,4.0,4.6,0.0
Leipzig,504971,51.35325,12.34657,2022-04-03,7.666666666666667,3.0,6.1,0.0
Leipzig,504971,51.35325,12.34657,2022-04-04,17.666666666666668,9.0,7.2,1.1
Leipzig,504971,51.35325,12.34657,2022-04-05,6.0,2.0,9.0,10.4
Leipzig,504971,51.35325,12.34657,2022-04-06,10.333333333333334,5.0,13.8,0.5
Leipzig,504971,51.35325,12.34657,2022-04-07,12.666666666666666,5.5,14.1,4.2
Leipzig,504971,51.35325,12.34657,2022-04-08,8.333333333333334,3.0,9.1,2.3
Leipzig,504971,51.35325,12.34657,2022-04-09,6.333333333333333,3.5,9.0,2.6
Leipzig,504971,51.35325,12.34657,2022-04-10,8.0,3.5,8.8,0.7
Leipzig,504971,51.35325,12.34657,2022-04-11,13.0,6.0,12.1,0.0
Leipzig,504971,51.35325,12.34657,2022-04-12,15.666666666666666,10.0,17.4,0.0
Leipzig,504971,51.35325,12.34657,2022-04-13,24.33333333333333,17.0,21.2,0.0
Leipzig,504971,51.35325,12.34657,2022-04-14,23.33333333333333,16.0,17.5,1.7
Leipzig,504971,51.35325,12.34657,2022-04-15,12.666666666666666,6.0,10.7,0.9
Leipzig,504971,51.35325,12.34657,2022-04-16,10.333333333333334,5.5,10.5,0.0
Leipzig,504971,51.35325,12.34657,2022-04-17,16.0,8.5,12.8,0.0
Leipzig,504971,51.35325,12.34657,2022-04-18,16.333333333333332,11.0,14.4,0.0
Leipzig,504971,51.35325,12.34657,2022-04-19,12.333333333333334,8.5,12.9,0.0
Leipzig,504971,51.35325,12.34657,2022-04-20,21.0,13.0,11.6,1.5
Leipzig,504971,51.35325,12.34657,2022-04-21,16.666666666666668,10.5,10.2,0.9
Leipzig,504971,51.35325,12.34657,2022-04-22,21.666666666666668,14.0,14.0,0.5
Leipzig,504971,51.35325,12.34657,2022-04-23,14.0,7.0,16.2,0.0
Leipzig,504971,51.35325,12.34657,2022-04-24,17.0,10.0,14.0,2.0
Leipzig,504971,51.35325,12.34657,2022-04-25,17.0,10.0,12.8,1.7
Leipzig,504971,51.35325,12.34657,2022-04-26,20.0,13.5,15.4,0.0
Leipzig,504971,51.35325,12.34657,2022-04-27,18.0,11.5,16.8,0.1
Leipzig,504971,51.35325,12.34657,2022-04-28,27.33333333333333,20.0,16.8,0.0
Leipzig,504971,51.35325,12.34657,2022-04-29,28.33333333333333,19.0,17.7,0.0
Leipzig,504971,51.35325,12.34657,2022-04-30,22.666666666666668,15.5,17.5,1.0
Leipzig,504971,51.35325,12.34657,2022-05-01,16.0,10.5,17.4,0.1
Leipzig,504971,51.35325,12.34657,2022-05-02,22.0,14.0,18.9,0.0
Leipzig,504971,51.35325,12.34657,2022-05-03,21.666666666666668,15.0,18.5,0.4
Leipzig,504971,51.35325,12.34657,2022-05-04,17.666666666666668,12.5,20.4,3.2
Leipzig,504971,51.35325,12.34657,2022-05-05,18.0,10.5,18.5,0.3
Leipzig,504971,51.35325,12.34657,2022-05-06,17.666666666666668,10.0,18.4,0.0
Leipzig,504971,51.35325,12.34657,2022-05-07,19.666666666666668,14.0,21.5,0.0
Leipzig,504971,51.35325,12.34657,2022-05-08,14.666666666666666,7.5,19.0,0.1
Leipzig,504971,51.35325,12.34657,2022-05-09,18.33333333333333,11.5,21.1,0.0
Leipzig,504971,51.35325,12.34657,2022-05-10,21.33333333333333,14.0,25.4,0.0
Leipzig,504971,51.35325,12.34657,2022-05-11,29.0,13.0,27.5,0.0
Leipzig,504971,51.35325,12.34657,2022-05-12,14.666666666666666,6.5,21.6,0.0
Leipzig,504971,51.35325,12.34657,2022-05-13,20.33333333333333,11.5,20.4,0.0
Leipzig,504971,51.35325,12.34657,2022-05-14,22.33333333333333,13.0,21.4,0.0
Leipzig,504971,51.35325,12.34657,2022-05-15,18.33333333333333,11.0,20.9,0.0
Leipzig,504971,51.35325,12.34657,2022-05-16,20.33333333333333,12.0,26.5,2.3
Leipzig,504971,51.35325,12.34657,2022-05-17,16.0,9.0,19.9,1.7
Leipzig,504971,51.35325,12.34657,2022-05-18,17.333333333333332,12.0,24.0,0.2
Leipzig,504971,51.35325,12.34657,2022-05-19,17.333333333333332,11.5,26.6,0.0
Leipzig,504971,51.35325,12.34657,2022-05-20,15.0,8.5,24.4,4.9
Leipzig,504971,51.35325,12.34657,2022-05-21,10.666666666666666,4.5,18.4,0.4
Leipzig,504971,51.35325,12.34657,2022-05-22,11.0,7.0,19.0,0.1
Leipzig,504971,51.35325,12.34657,2022-05-23,16.333333333333332,9.0,22.0,0.0
Leipzig,504971,51.35325,12.34657,2022-05-24,8.666666666666666,4.0,21.0,5.1
Leipzig,504971,51.35325,12.34657,2022-05-25,10.0,4.0,20.0,0.4
