city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Berlin,3426354,52.54833,13.407822,2016-11-25,20.0,,2.6,0.0
Berlin,3426354,52.54833,13.407822,2016-11-26,22.63636363636364,,2.3,0.0
Berlin,3426354,52.54833,13.407822,2016-11-27,12.636363636363637,,6.2,0.0
Berlin,3426354,52.54833,13.407822,2016-11-28,9.818181818181818,,2.5,0.0
Berlin,3426354,52.54833,13.407822,2016-11-29,17.727272727272727,,1.1,0.0
Berlin,3426354,52.54833,13.407822,2016-11-30,22.454545454545453,,3.7,2.0
Berlin,3426354,52.54833,13.407822,2016-12-01,15.272727272727272,,7.5,4.7
Berlin,3426354,52.54833,13.407822,2016-12-02,10.454545454545457,,7.3,1.0
Berlin,3426354,52.54833,13.407822,2016-12-03,20.454545454545453,,1.9,0.0
Berlin,3426354,52.54833,13.407822,2016-12-04,30.63636363636364,,2.2,0.0
Berlin,3426354,52.54833,13.407822,2016-12-05,33.18181818181818,,-0.2,0.0
Berlin,3426354,52.54833,13.407822,2016-12-06,28.63636363636364,,2.0,0.0
Berlin,3426354,52.54833,13.407822,2016-12-07,28.272727272727277,,3.5,0.3
Berlin,3426354,52.54833,13.407822,2016-12-08,21.63636363636364,,8.7,0.0
Berlin,3426354,52.54833,13.407822,2016-12-09,23.63636363636364,,8.7,0.0
Berlin,3426354,52.54833,13.407822,2016-12-10,24.727272727272727,,9.5,0.0
Berlin,3426354,52.54833,13.407822,2016-12-11,14.181818181818182,,8.2,14.7
Berlin,3426354,52.54833,13.407822,2016-12-12,12.454545454545457,,6.0,4.7
Berlin,3426354,52.54833,13.407822,2016-12-13,24.363636363636363,,4.2,0.0
Berlin,3426354,52.54833,13.407822,2016-12-14,22.272727272727277,,4.8,0.6
Berlin,3426354,52.54833,13.407822,2016-12-15,16.636363636363637,,2.2,0.0
Berlin,3426354,52.54833,13.407822,2016-12-16,25.90909090909091,,2.3,0.0
Berlin,3426354,52.54833,13.407822,2016-12-17,29.181818181818183,,0.9,0.0
Berlin,3426354,52.54833,13.407822,2016-12-18,23.90909090909091,,3.6,2.8
Berlin,3426354,52.54833,13.407822,2016-12-19,20.545454545454547,,4.4,0.0
Berlin,3426354,52.54833,13.407822,2016-12-20,28.90909090909091,,1.6,0.0
Berlin,3426354,52.54833,13.407822,2016-12-21,33.81818181818182,,2.2,0.0
Berlin,3426354,52.54833,13.407822,2016-12-22,27.09090909090909,,2.1,1.1
Berlin,3426354,52.54833,13.407822,2016-12-23,22.272727272727277,,4.1,0.0
Berlin,3426354,52.54833,13.407822,2016-12-24,16.0,,6.3,3.0
Berlin,3426354,52.54833,13.407822,2016-12-25,8.818181818181818,,8.8,6.3
Berlin,3426354,52.54833,13.407822,2016-12-26,7.727272727272727,,9.8,2.1
Berlin,3426354,52.54833,13.407822,2016-12-27,14.818181818181818,,7.2,1.0
Berlin,3426354,52.54833,13.407822,2016-12-28,8.909090909090908,,6.3,1.5
Berlin,3426354,52.54833,13.407822,2016-12-29,19.0,,5.1,0.1
Berlin,3426354,52.54833,13.407822,2016-12-30,26.181818181818183,,3.0,0.0
Berlin,3426354,52.54833,13.407822,2016-12-31,28.0,,2.5,0.0
Berlin,3426354,52.54833,13.407822,2017-01-01,43.63636363636363,36.9,3.2,0.0
Berlin,3426354,52.54833,13.407822,2017-01-02,21.272727272727277,18.1,3.0,1.9
Berlin,3426354,52.54833,13.407822,2017-01-03,14.818181818181818,12.0,3.4,6.2
Berlin,3426354,52.54833,13.407822,2017-01-04,9.636363636363637,6.3,4.2,7.2
Berlin,3426354,52.54833,13.407822,2017-01-05,8.272727272727273,4.8,-1.5,0.7
Berlin,3426354,52.54833,13.407822,2017-01-06,12.181818181818182,8.5,-3.4,0.0
Berlin,3426354,52.54833,13.407822,2017-01-07,21.181818181818183,16.9,-2.5,3.5
Berlin,3426354,52.54833,13.407822,2017-01-08,39.27272727272727,34.9,-1.4,0.8
Berlin,3426354,52.54833,13.407822,2017-01-09,31.272727272727277,27.5,-0.1,0.1
Berlin,3426354,52.54833,13.407822,2017-01-10,27.545454545454547,24.0,0.6,0.0
Berlin,3426354,52.54833,13.407822,2017-01-11,30.0,24.0,3.0,4.2
Berlin,3426354,52.54833,13.407822,2017-01-12,15.0,10.1,3.5,0.3
Berlin,3426354,52.54833,13.407822,2017-01-13,13.454545454545457,10.0,2.6,8.2
Berlin,3426354,52.54833,13.407822,2017-01-14,16.727272727272727,13.2,1.5,0.7
Berlin,3426354,52.54833,13.407822,2017-01-15,11.636363636363637,8.8,1.2,2.8
Berlin,3426354,52.54833,13.407822,2017-01-16,13.181818181818182,9.9,-0.8,0.0
Berlin,3426354,52.54833,13.407822,2017-01-17,22.181818181818183,17.3,-1.0,0.0
Berlin,3426354,52.54833,13.407822,2017-01-18,31.454545454545453,27.6,-2.7,0.0
Berlin,3426354,52.54833,13.407822,2017-01-19,34.4,28.55555555555556,-2.0,0.0
Berlin,3426354,52.54833,13.407822,2017-01-20,39.5,33.77777777777778,1.5,0.1
Berlin,3426354,52.54833,13.407822,2017-01-21,30.6,26.88888888888889,2.0,0.5
Berlin,3426354,52.54833,13.407822,2017-01-22,35.2,31.22222222222222,2.0,0.0
Berlin,3426354,52.54833,13.407822,2017-01-23,44.4,40.888888888888886,-2.2,0.2
Berlin,3426354,52.54833,13.407822,2017-01-24,38.3,34.22222222222222,0.9,0.0
Berlin,3426354,52.54833,13.407822,2017-01-25,36.6,32.77777777777778,1.6,0.4
Berlin,3426354,52.54833,13.407822,2017-01-26,35.0,28.666666666666668,2.5,0.0
Berlin,3426354,52.54833,13.407822,2017-01-27,48.54545454545455,34.9,3.0,0.0
Berlin,3426354,52.54833,13.407822,2017-01-28,52.54545454545455,45.1,0.2,0.0
Berlin,3426354,52.54833,13.407822,2017-01-29,46.54545454545455,38.1,6.3,0.0
Berlin,3426354,52.54833,13.407822,2017-01-30,46.09090909090909,39.7,2.8,5.0
Berlin,3426354,52.54833,13.407822,2017-01-31,44.63636363636363,40.3,0.8,2.9
Berlin,3426354,52.54833,13.407822,2017-02-01,65.18181818181819,60.6,0.6,0.0
Berlin,3426354,52.54833,13.407822,2017-02-02,54.81818181818182,50.7,1.1,0.0
Berlin,3426354,52.54833,13.407822,2017-02-03,57.81818181818182,52.1,3.6,0.8
Berlin,3426354,52.54833,13.407822,2017-02-04,50.36363636363637,41.9,7.7,0.6
Berlin,3426354,52.54833,13.407822,2017-02-05,47.72727272727273,43.4,3.2,0.2
Berlin,3426354,52.54833,13.407822,2017-02-06,35.81818181818182,32.3,0.8,0.1
Berlin,3426354,52.54833,13.407822,2017-02-07,31.90909090909091,26.2,-0.4,0.0
Berlin,3426354,52.54833,13.407822,2017-02-08,44.90909090909091,37.7,-2.5,0.0
Berlin,3426354,52.54833,13.407822,2017-02-09,55.36363636363637,46.2,-1.7,0.0
Berlin,3426354,52.54833,13.407822,2017-02-10,69.9090909090909,61.4,1.0,0.0
Berlin,3426354,52.54833,13.407822,2017-02-11,57.27272727272727,47.9,0.1,0.1
Berlin,3426354,52.54833,13.407822,2017-02-12,60.18181818181818,54.0,0.9,0.0
Berlin,3426354,52.54833,13.407822,2017-02-13,64.63636363636364,54.1,1.6,0.0
Berlin,3426354,52.54833,13.407822,2017-02-14,77.36363636363636,63.2,4.0,0.0
Berlin,3426354,52.54833,13.407822,2017-02-15,94.0909090909091,62.9,9.4,0.0
Berlin,3426354,52.54833,13.407822,2017-02-16,57.5,42.7,10.9,1.1
Berlin,3426354,52.54833,13.407822,2017-02-17,33.666666666666664,28.666666666666668,6.6,4.4
Berlin,3426354,52.54833,13.407822,2017-02-18,18.545454545454547,14.7,4.5,1.1
Berlin,3426354,52.54833,13.407822,2017-02-19,25.454545454545453,20.9,6.9,1.3
Berlin,3426354,52.54833,13.407822,2017-02-20,24.0,20.1,8.8,3.5
Berlin,3426354,52.54833,13.407822,2017-02-21,13.636363636363637,8.2,9.5,3.0
Berlin,3426354,52.54833,13.407822,2017-02-22,11.545454545454543,8.3,10.4,7.4
Berlin,3426354,52.54833,13.407822,2017-02-23,13.545454545454543,9.7,8.2,7.4
Berlin,3426354,52.54833,13.407822,2017-02-24,8.545454545454545,4.1,6.7,1.9
Berlin,3426354,52.54833,13.407822,2017-02-25,18.181818181818183,12.2,5.9,0.3
Berlin,3426354,52.54833,13.407822,2017-02-26,15.363636363636363,10.6,9.3,1.1
Berlin,3426354,52.54833,13.407822,2017-02-27,21.545454545454547,12.1,12.1,0.0
Berlin,3426354,52.54833,13.407822,2017-02-28,12.909090909090908,6.0,10.6,2.6
Berlin,3426354,52.54833,13.407822,2017-03-01,13.090909090909092,9.2,7.2,2.0
Berlin,3426354,52.54833,13.407822,2017-03-02,12.363636363636363,8.8,7.2,7.4
Berlin,3426354,52.54833,13.407822,2017-03-03,21.09090909090909,12.3,10.4,0.0
Berlin,3426354,52.54833,13.407822,2017-03-04,24.727272727272727,16.1,14.9,0.0
Berlin,3426354,52.54833,13.407822,2017-03-05,16.363636363636363,11.6,11.2,0.5
Berlin,3426354,52.54833,13.407822,2017-03-06,21.454545454545453,15.0,9.2,2.9
Berlin,3426354,52.54833,13.407822,2017-03-07,15.545454545454543,11.2,4.4,1.6
Berlin,3426354,52.54833,13.407822,2017-03-08,25.181818181818183,18.8,9.5,2.7
Berlin,3426354,52.54833,13.407822,2017-03-09,21.272727272727277,15.4,9.9,6.6
Berlin,3426354,52.54833,13.407822,2017-03-10,14.090909090909092,8.5,8.8,1.2
Berlin,3426354,52.54833,13.407822,2017-03-11,21.63636363636364,15.1,8.1,0.0
Berlin,3426354,52.54833,13.407822,2017-03-12,29.818181818181817,25.8,5.3,0.0
Berlin,3426354,52.54833,13.407822,2017-03-13,37.27272727272727,28.7,8.4,0.1
Berlin,3426354,52.54833,13.407822,2017-03-14,36.09090909090909,26.7,10.4,0.0
Berlin,3426354,52.54833,13.407822,2017-03-15,25.0,16.6,11.9,0.7
Berlin,3426354,52.54833,13.407822,2017-03-16,23.818181818181817,13.2,12.1,0.0
Berlin,3426354,52.54833,13.407822,2017-03-17,28.63636363636364,18.7,9.9,0.5
Berlin,3426354,52.54833,13.407822,2017-03-18,12.454545454545457,7.9,10.9,9.2
Berlin,3426354,52.54833,13.407822,2017-03-19,12.363636363636363,8.3,9.9,12.6
Berlin,3426354,52.54833,13.407822,2017-03-20,15.545454545454543,10.5,11.6,3.7
Berlin,3426354,52.54833,13.407822,2017-03-21,14.727272727272728,9.4,12.8,4.3
Berlin,3426354,52.54833,13.407822,2017-03-22,17.90909090909091,10.2,9.9,0.0
Berlin,3426354,52.54833,13.407822,2017-03-23,25.09090909090909,19.1,7.7,2.5
Berlin,3426354,52.54833,13.407822,2017-03-24,18.272727272727277,11.2,12.2,0.0
Berlin,3426354,52.54833,13.407822,2017-03-25,17.363636363636363,11.7,11.3,0.0
Berlin,3426354,52.54833,13.407822,2017-03-26,22.363636363636363,16.2,12.0,0.0
Berlin,3426354,52.54833,13.407822,2017-03-27,26.2,15.11111111111111,15.1,0.0
Berlin,3426354,52.54833,13.407822,2017-03-28,39.09090909090909,21.0,18.6,0.0
Berlin,3426354,52.54833,13.407822,2017-03-29,32.36363636363637,22.0,14.8,1.2
Berlin,3426354,52.54833,13.407822,2017-03-30,31.363636363636363,23.1,16.2,1.0
Berlin,3426354,52.54833,13.407822,2017-03-31,29.63636363636364,18.8,20.9,0.0
Berlin,3426354,52.54833,13.407822,2017-04-01,35.45454545454545,23.1,21.0,0.0
Berlin,3426354,52.54833,13.407822,2017-04-02,20.454545454545453,15.1,16.9,3.4
Berlin,3426354,52.54833,13.407822,2017-04-03,20.363636363636363,14.9,11.2,0.0
Berlin,3426354,52.54833,13.407822,2017-04-04,36.27272727272727,28.3,12.5,0.1
Berlin,3426354,52.54833,13.407822,2017-04-05,32.0,22.5,13.8,0.7
Berlin,3426354,52.54833,13.407822,2017-04-06,16.09090909090909,8.4,12.0,0.0
Berlin,3426354,52.54833,13.407822,2017-04-07,16.272727272727273,11.6,11.1,1.6
Berlin,3426354,52.54833,13.407822,2017-04-08,13.272727272727272,9.5,13.1,0.0
Berlin,3426354,52.54833,13.407822,2017-04-09,27.727272727272727,21.3,16.5,0.0
Berlin,3426354,52.54833,13.407822,2017-04-10,31.454545454545453,21.1,18.2,0.0
Berlin,3426354,52.54833,13.407822,2017-04-11,12.363636363636363,6.6,9.9,1.6
Berlin,3426354,52.54833,13.407822,2017-04-12,29.90909090909091,24.4,12.2,11.3
Berlin,3426354,52.54833,13.407822,2017-04-13,10.818181818181818,6.0,11.8,4.2
Berlin,3426354,52.54833,13.407822,2017-04-14,12.909090909090908,8.2,12.2,0.2
Berlin,3426354,52.54833,13.407822,2017-04-15,25.454545454545453,20.5,10.5,5.0
Berlin,3426354,52.54833,13.407822,2017-04-16,13.363636363636363,9.8,8.5,5.0
Berlin,3426354,52.54833,13.407822,2017-04-17,11.818181818181818,8.2,8.9,5.2
Berlin,3426354,52.54833,13.407822,2017-04-18,16.0,12.3,8.5,1.4
Berlin,3426354,52.54833,13.407822,2017-04-19,10.454545454545457,6.9,6.1,0.9
Berlin,3426354,52.54833,13.407822,2017-04-20,15.727272727272728,10.4,8.1,0.0
Berlin,3426354,52.54833,13.407822,2017-04-21,29.545454545454547,20.9,13.4,0.0
Berlin,3426354,52.54833,13.407822,2017-04-22,10.727272727272728,5.7,10.0,3.3
Berlin,3426354,52.54833,13.407822,2017-04-23,10.363636363636363,6.1,9.1,2.0
Berlin,3426354,52.54833,13.407822,2017-04-24,16.818181818181817,9.6,12.4,0.0
Berlin,3426354,52.54833,13.407822,2017-04-25,18.272727272727277,11.7,10.5,0.9
Berlin,3426354,52.54833,13.407822,2017-04-26,14.090909090909092,7.8,10.6,0.9
Berlin,3426354,52.54833,13.407822,2017-04-27,17.727272727272727,10.8,11.0,0.2
Berlin,3426354,52.54833,13.407822,2017-04-28,28.727272727272727,20.1,11.5,0.5
Berlin,3426354,52.54833,13.407822,2017-04-29,17.545454545454547,12.8,10.5,2.4
Berlin,3426354,52.54833,13.407822,2017-04-30,18.181818181818183,13.7,13.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-01,25.818181818181817,19.7,15.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-02,24.545454545454547,16.0,10.6,2.5
Berlin,3426354,52.54833,13.407822,2017-05-03,30.63636363636364,24.0,14.9,0.1
Berlin,3426354,52.54833,13.407822,2017-05-04,13.545454545454543,9.7,10.8,5.7
Berlin,3426354,52.54833,13.407822,2017-05-05,25.0,19.5,12.8,0.1
Berlin,3426354,52.54833,13.407822,2017-05-06,25.7,20.666666666666668,16.0,0.1
Berlin,3426354,52.54833,13.407822,2017-05-07,14.7,9.77777777777778,16.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-08,12.625,7.857142857142857,10.1,3.4
Berlin,3426354,52.54833,13.407822,2017-05-09,12.22222222222222,6.875,9.4,1.9
Berlin,3426354,52.54833,13.407822,2017-05-10,17.09090909090909,10.7,11.4,0.5
Berlin,3426354,52.54833,13.407822,2017-05-11,23.727272727272727,15.2,17.2,0.0
Berlin,3426354,52.54833,13.407822,2017-05-12,31.90909090909091,22.5,21.5,0.0
Berlin,3426354,52.54833,13.407822,2017-05-13,33.90909090909091,27.5,17.7,8.3
Berlin,3426354,52.54833,13.407822,2017-05-14,26.727272727272727,21.3,20.5,4.3
Berlin,3426354,52.54833,13.407822,2017-05-15,19.181818181818183,12.5,19.1,0.2
Berlin,3426354,52.54833,13.407822,2017-05-16,20.727272727272727,12.7,17.2,1.9
Berlin,3426354,52.54833,13.407822,2017-05-17,20.90909090909091,9.9,24.1,0.0
Berlin,3426354,52.54833,13.407822,2017-05-18,32.27272727272727,13.6,25.8,0.0
Berlin,3426354,52.54833,13.407822,2017-05-19,41.18181818181818,16.8,27.6,0.0
Berlin,3426354,52.54833,13.407822,2017-05-20,19.818181818181817,12.2,17.9,0.1
Berlin,3426354,52.54833,13.407822,2017-05-21,16.181818181818183,9.9,20.0,0.0
Berlin,3426354,52.54833,13.407822,2017-05-22,20.818181818181817,10.6,20.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-23,27.272727272727277,13.7,23.4,0.5
Berlin,3426354,52.54833,13.407822,2017-05-24,15.363636363636363,7.7,16.0,0.7
Berlin,3426354,52.54833,13.407822,2017-05-25,15.363636363636363,9.8,17.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-26,16.636363636363637,10.9,22.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-27,14.0,7.4,25.1,0.0
Berlin,3426354,52.54833,13.407822,2017-05-28,17.272727272727273,9.3,30.0,0.0
Berlin,3426354,52.54833,13.407822,2017-05-29,21.181818181818183,10.5,28.4,0.0
Berlin,3426354,52.54833,13.407822,2017-05-30,26.818181818181817,15.3,28.3,2.2
Berlin,3426354,52.54833,13.407822,2017-05-31,21.545454545454547,11.5,22.8,0.5
Berlin,3426354,52.54833,13.407822,2017-06-01,22.0,9.8,21.1,0.0
Berlin,3426354,52.54833,13.407822,2017-06-02,21.63636363636364,8.6,24.2,0.0
Berlin,3426354,52.54833,13.407822,2017-06-03,18.63636363636364,9.8,24.3,4.8
Berlin,3426354,52.54833,13.407822,2017-06-04,20.90909090909091,15.7,17.1,12.2
Berlin,3426354,52.54833,13.407822,2017-06-05,16.363636363636363,10.2,20.5,0.3
Berlin,3426354,52.54833,13.407822,2017-06-06,22.727272727272727,14.8,24.4,1.8
Berlin,3426354,52.54833,13.407822,2017-06-07,13.9,5.555555555555555,18.2,2.4
Berlin,3426354,52.54833,13.407822,2017-06-08,16.454545454545453,8.1,19.4,0.1
Berlin,3426354,52.54833,13.407822,2017-06-09,18.545454545454547,7.9,27.8,2.4
Berlin,3426354,52.54833,13.407822,2017-06-10,14.181818181818182,8.3,21.5,1.4
Berlin,3426354,52.54833,13.407822,2017-06-11,17.545454545454547,10.9,27.4,0.2
Berlin,3426354,52.54833,13.407822,2017-06-12,20.90909090909091,10.4,22.1,1.7
Berlin,3426354,52.54833,13.407822,2017-06-13,15.818181818181818,8.0,19.1,0.6
Berlin,3426354,52.54833,13.407822,2017-06-14,15.0,8.8,20.6,0.0
Berlin,3426354,52.54833,13.407822,2017-06-15,18.363636363636363,8.8,26.1,0.9
Berlin,3426354,52.54833,13.407822,2017-06-16,17.181818181818183,10.6,20.4,6.6
Berlin,3426354,52.54833,13.407822,2017-06-17,12.727272727272728,7.1,21.8,0.0
Berlin,3426354,52.54833,13.407822,2017-06-18,13.636363636363637,8.8,24.8,0.0
Berlin,3426354,52.54833,13.407822,2017-06-19,18.181818181818183,10.7,29.5,0.0
Berlin,3426354,52.54833,13.407822,2017-06-20,21.272727272727277,10.7,27.9,0.5
Berlin,3426354,52.54833,13.407822,2017-06-21,16.181818181818183,6.3,22.9,0.0
Berlin,3426354,52.54833,13.407822,2017-06-22,22.9,10.88888888888889,27.0,27.7
Berlin,3426354,52.54833,13.407822,2017-06-23,20.5,13.0,22.5,7.8
Berlin,3426354,52.54833,13.407822,2017-06-24,20.0,12.3,21.0,1.4
Berlin,3426354,52.54833,13.407822,2017-06-25,13.181818181818182,9.2,19.5,6.4
Berlin,3426354,52.54833,13.407822,2017-06-26,13.636363636363637,7.8,19.9,2.3
Berlin,3426354,52.54833,13.407822,2017-06-27,18.363636363636363,9.0,21.1,0.0
Berlin,3426354,52.54833,13.407822,2017-06-28,23.63636363636364,15.1,25.4,3.8
Berlin,3426354,52.54833,13.407822,2017-06-29,26.90909090909091,21.4,19.7,108.2
Berlin,3426354,52.54833,13.407822,2017-06-30,13.818181818181818,9.7,18.0,26.8
Berlin,3426354,52.54833,13.407822,2017-07-01,14.909090909090908,10.3,18.8,4.7
Berlin,3426354,52.54833,13.407822,2017-07-02,18.0,11.3,18.2,0.5
Berlin,3426354,52.54833,13.407822,2017-07-03,13.272727272727272,6.6,20.5,0.1
Berlin,3426354,52.54833,13.407822,2017-07-04,15.090909090909092,7.6,19.2,1.9
Berlin,3426354,52.54833,13.407822,2017-07-05,13.545454545454543,7.4,19.0,1.4
Berlin,3426354,52.54833,13.407822,2017-07-06,16.636363636363637,8.6,22.6,0.1
Berlin,3426354,52.54833,13.407822,2017-07-07,25.727272727272727,18.1,25.5,7.7
Berlin,3426354,52.54833,13.407822,2017-07-08,25.818181818181817,18.9,23.1,0.0
Berlin,3426354,52.54833,13.407822,2017-07-09,15.545454545454543,9.6,22.5,0.0
Berlin,3426354,52.54833,13.407822,2017-07-10,23.454545454545453,16.8,21.8,7.1
Berlin,3426354,52.54833,13.407822,2017-07-11,19.8,12.666666666666666,22.6,0.2
Berlin,3426354,52.54833,13.407822,2017-07-12,19.2,13.0,19.5,10.9
Berlin,3426354,52.54833,13.407822,2017-07-13,15.6,7.888888888888889,18.5,0.0
Berlin,3426354,52.54833,13.407822,2017-07-14,18.818181818181817,10.3,19.6,0.0
Berlin,3426354,52.54833,13.407822,2017-07-15,20.63636363636364,14.0,20.4,0.4
Berlin,3426354,52.54833,13.407822,2017-07-16,15.727272727272728,10.3,21.0,2.3
Berlin,3426354,52.54833,13.407822,2017-07-17,16.181818181818183,9.7,22.1,3.6
Berlin,3426354,52.54833,13.407822,2017-07-18,19.454545454545453,10.4,22.5,0.0
Berlin,3426354,52.54833,13.407822,2017-07-19,23.363636363636363,12.6,26.6,0.0
Berlin,3426354,52.54833,13.407822,2017-07-20,28.727272727272727,18.9,27.2,3.1
Berlin,3426354,52.54833,13.407822,2017-07-21,20.63636363636364,12.6,24.6,0.4
Berlin,3426354,52.54833,13.407822,2017-07-22,17.272727272727273,11.3,24.9,6.4
Berlin,3426354,52.54833,13.407822,2017-07-23,19.454545454545453,13.6,23.0,3.1
Berlin,3426354,52.54833,13.407822,2017-07-24,16.333333333333332,9.25,23.5,2.8
Berlin,3426354,52.54833,13.407822,2017-07-25,13.8,9.444444444444445,17.0,26.2
Berlin,3426354,52.54833,13.407822,2017-07-26,14.7,10.11111111111111,17.0,11.2
Berlin,3426354,52.54833,13.407822,2017-07-27,19.2,12.11111111111111,22.5,0.7
Berlin,3426354,52.54833,13.407822,2017-07-28,19.0,11.4,21.4,0.7
Berlin,3426354,52.54833,13.407822,2017-07-29,19.9,10.88888888888889,24.3,0.0
Berlin,3426354,52.54833,13.407822,2017-07-30,18.9,9.333333333333334,29.8,2.0
Berlin,3426354,52.54833,13.407822,2017-07-31,18.9,8.555555555555555,26.7,0.0
Berlin,3426354,52.54833,13.407822,2017-08-01,17.90909090909091,10.2,28.9,2.9
Berlin,3426354,52.54833,13.407822,2017-08-02,21.818181818181817,13.7,24.0,0.8
Berlin,3426354,52.54833,13.407822,2017-08-03,25.09090909090909,15.1,26.8,5.0
Berlin,3426354,52.54833,13.407822,2017-08-04,18.272727272727277,8.9,24.2,0.0
Berlin,3426354,52.54833,13.407822,2017-08-05,12.727272727272728,6.9,22.2,3.2
Berlin,3426354,52.54833,13.407822,2017-08-06,12.818181818181818,7.5,20.7,0.0
Berlin,3426354,52.54833,13.407822,2017-08-07,16.272727272727273,8.3,22.9,0.0
Berlin,3426354,52.54833,13.407822,2017-08-08,22.454545454545453,10.0,26.4,0.0
Berlin,3426354,52.54833,13.407822,2017-08-09,18.545454545454547,9.5,25.5,2.4
Berlin,3426354,52.54833,13.407822,2017-08-10,19.818181818181817,11.8,24.8,13.3
Berlin,3426354,52.54833,13.407822,2017-08-11,24.63636363636364,19.0,21.0,9.3
Berlin,3426354,52.54833,13.407822,2017-08-12,10.727272727272728,7.1,17.9,1.2
Berlin,3426354,52.54833,13.407822,2017-08-13,12.0,7.6,20.6,0.7
Berlin,3426354,52.54833,13.407822,2017-08-14,16.454545454545453,9.4,22.5,0.3
Berlin,3426354,52.54833,13.407822,2017-08-15,20.272727272727277,11.1,26.3,0.0
Berlin,3426354,52.54833,13.407822,2017-08-16,22.545454545454547,15.3,20.8,11.4
Berlin,3426354,52.54833,13.407822,2017-08-17,24.2,16.77777777777778,25.3,0.1
Berlin,3426354,52.54833,13.407822,2017-08-18,17.4,10.444444444444445,25.4,7.3
Berlin,3426354,52.54833,13.407822,2017-08-19,13.545454545454543,7.8,20.8,1.2
Berlin,3426354,52.54833,13.407822,2017-08-20,11.636363636363637,7.1,19.1,3.2
Berlin,3426354,52.54833,13.407822,2017-08-21,12.272727272727272,7.0,19.0,0.1
Berlin,3426354,52.54833,13.407822,2017-08-22,12.454545454545457,7.0,17.5,0.2
Berlin,3426354,52.54833,13.407822,2017-08-23,16.727272727272727,8.9,20.1,0.2
Berlin,3426354,52.54833,13.407822,2017-08-24,28.181818181818183,18.3,22.1,0.4
Berlin,3426354,52.54833,13.407822,2017-08-25,23.545454545454547,16.0,21.9,0.4
Berlin,3426354,52.54833,13.407822,2017-08-26,26.63636363636364,18.1,23.3,1.8
Berlin,3426354,52.54833,13.407822,2017-08-27,22.545454545454547,15.9,22.0,2.0
Berlin,3426354,52.54833,13.407822,2017-08-28,15.636363636363637,8.5,21.9,0.1
Berlin,3426354,52.54833,13.407822,2017-08-29,22.727272727272727,12.1,25.5,0.0
Berlin,3426354,52.54833,13.407822,2017-08-30,27.2,14.88888888888889,29.2,0.0
Berlin,3426354,52.54833,13.407822,2017-08-31,20.0,11.0,25.3,1.3
Berlin,3426354,52.54833,13.407822,2017-09-01,13.090909090909092,7.9,17.6,0.2
Berlin,3426354,52.54833,13.407822,2017-09-02,11.454545454545457,7.1,19.4,0.4
Berlin,3426354,52.54833,13.407822,2017-09-03,11.0,7.1,18.6,0.2
Berlin,3426354,52.54833,13.407822,2017-09-04,13.0,7.1,19.9,0.0
Berlin,3426354,52.54833,13.407822,2017-09-05,22.818181818181817,14.5,21.9,0.0
