date,value
2024-04-30,16.120124992842175
2024-05-01,17.379793192862127
2024-05-02,11.90227843327863
2024-05-03,13.207569704787117
2024-05-04,15.183338234054004
2024-05-05,17.606669479296873
2024-05-06,12.253004390309394
2024-05-07,15.320590312581269
2024-05-08,10.968813698900961
2024-05-09,12.425338597370422
2024-05-10,11.156137208459842
2024-05-11,16.00904697781683
2024-05-12,8.651499762720047
2024-05-13,6.728446793539492
2024-05-14,11.76837470189008
2024-05-15,14.869852464499196
2024-05-16,10.641322562531528
2024-05-17,7.172363650616125
2024-05-18,10.191337135251997
2024-05-19,11.539391766730395
2024-05-20,14.24117327786245
2024-05-21,12.1482219490118
2024-05-22,10.721969321740373
2024-05-23,13.322618479497235
2024-05-24,13.183929304646325
2024-05-25,18.878434172816615
2024-05-26,9.625565445228505
2024-05-27,9.762484064085292
2024-05-28,8.86779933335911
2024-05-29,13.302381407016577
2024-05-30,8.730192669150377
2024-05-31,13.420247059110212
2024-06-01,9.340337614363849
2024-06-02,7.410385538924086
2024-06-03,15.382487701020201
2024-06-04,20.285942844900088
2024-06-05,13.45453837054079
2024-06-06,7.021977427580226
2024-06-07,9.20981771851549
2024-06-08,9.097464435198185
2024-06-09,8.235321314406374
2024-06-10,14.693726922049258
2024-06-11,12.549792869312666
2024-06-12,8.845640151748142
2024-06-13,8.453420829083608
2024-06-14,5.940466505844258
2024-06-15,6.302908281906171
2024-06-16,6.027529228256839
2024-06-17,9.635382915852135
2024-06-18,10.884561368608159
2024-06-19,11.228218438667101
2024-06-20,12.501642961048432
2024-06-21,9.831591005646958
2024-06-22,12.816903094934798
2024-06-23,8.675803295601764
2024-06-24,9.694263677992913
2024-06-25,8.65529407867628
2024-06-26,8.722750535663364
2024-06-27,9.746687762465545
2024-06-28,9.880042872056496
2024-06-29,11.310223409573235
2024-06-30,11.758807795018523
2024-07-01,14.189211482893516
2024-07-02,11.638676512704162
2024-07-03,6.791006106541048
2024-07-04,6.834784044953434
2024-07-05,6.320403886262026
2024-07-06,6.529739324237778
2024-07-07,8.08862003031719
2024-07-08,12.337291513456755
2024-07-09,14.1762927509397
2024-07-10,13.291145173958915
2024-07-11,14.399605247988509
2024-07-12,16.505280124485367
2024-07-13,15.599756351824476
2024-07-14,12.952084085097018
2024-07-15,15.025057622079288
2024-07-16,18.02976185218422
2024-07-17,17.138627538226256
2024-07-18,13.446987734066086
2024-07-19,12.240262828336048
2024-07-20,10.70115611609514
2024-07-21,9.679152206582426
2024-07-22,9.416596840221573
2024-07-23,9.92314192450015
2024-07-24,11.521390667084896
2024-07-25,10.449762527912272
2024-07-26,8.614573809599941
2024-07-27,8.429791613021528
2024-07-28,11.561407060693675
2024-07-29,12.035474073935141
2024-07-30,9.121953266114167
2024-07-31,7.920436109405067
2024-08-01,11.117756810727027
2024-08-02,12.207090703389804
2024-08-03,10.43724518274519
2024-08-04,7.284459853556504
2024-08-05,7.928571340531168
2024-08-06,7.847246013225101
2024-08-07,7.259768082066112
2024-08-08,9.437834603693286
2024-08-09,9.993836105230319
2024-08-10,8.707880080703642
2024-08-11,8.710151832592157
2024-08-12,10.0088353807787
2024-08-13,10.948463211381398
2024-08-14,10.066452758274847
2024-08-15,10.6037074928
2024-08-16,7.96159591620155
2024-08-17,8.126695265263157
2024-08-18,7.667119231281746
2024-08-19,16.865847438588435
2024-08-21,-1.0
2024-08-22,8.194736243973923
2024-08-23,11.199189460693514
2024-08-24,12.201106566666667
2024-08-25,11.636300650010174
2024-08-26,14.11912428002801
2024-08-27,13.925337833159723
2024-08-28,16.27874291443299
2024-08-29,12.51474014117647
2024-08-30,16.033310011960094
2024-08-31,17.57168600980695
2024-09-01,15.080718284982678
2024-09-02,14.767156661401765
2024-09-03,18.243851505
2024-09-04,18.092108538555554
2024-09-05,15.499515922108845
2024-09-06,12.8221247917756
2024-09-07,13.812833918243243
2024-09-08,13.15145439392936
2024-09-09,12.226821407849462
2024-09-10,12.918980031154684
2024-09-11,11.098905472789115
2024-09-12,13.075971681277055
2024-09-13,11.358126185697389
2024-09-14,6.965894205181406
2024-09-15,5.961867692833334
2024-09-16,7.010504718387097
2024-09-17,11.255201302064517
2024-09-18,15.3615444022043
2024-09-19,12.733800030518925
2024-09-20,12.586932507130872
2024-09-21,14.757702997577608
2024-09-22,15.835112448872504
2024-09-23,16.06205947939364
2024-09-24,16.578705346669164
2024-09-25,14.04441877547692
2024-09-26,13.035675374218654
2024-09-27,14.05801450181344
2024-09-28,9.570719139268707
2024-09-29,6.37849865840961
2024-09-30,4.362261935853778
2024-10-01,6.078086687011516
2024-10-02,11.95980681866662
2024-10-03,16.752423965034204
2024-10-04,18.540604288959408
2024-10-05,15.71517042935522
2024-10-06,10.326737906453102
2024-10-07,8.469076309350214
2024-10-08,12.545178333223554
2024-10-09,12.547654568176288
2024-10-10,11.622680719292129
2024-10-11,13.918633002496478
2024-10-12,7.307671548771708
2024-10-13,8.523053992102048
2024-10-14,11.603152028296089
2024-10-15,10.362745708349
2024-10-16,8.268897675807537
2024-10-17,8.823071218331
2024-10-18,11.741100192657704
2024-10-19,13.515159149766191
2024-10-20,15.068921250984909
2024-10-21,18.393721085885765
2024-10-22,28.43018406405723
2024-10-23,24.828178123742706
2024-10-24,21.032362232568627
2024-10-25,23.19985234859228
2024-10-26,27.149433772697112
2024-10-27,21.49431536462685
2024-10-28,23.140586107628298
2024-10-29,23.61723344847405
2024-10-30,27.159106365946737
2024-10-31,26.589477684865635
2024-11-01,19.32587898462708
2024-11-02,15.685676983888621
2024-11-03,10.16706468971497
2024-11-04,15.66050447788085
2024-11-05,23.030760438689548
2024-11-06,27.972847228583994
2024-11-07,35.1388844605402
2024-11-08,37.82343851873919
2024-11-09,23.42395116235863
2024-11-10,17.952689967907368
2024-11-11,18.017515184307165
2024-11-12,17.381683086163665
2024-11-13,15.957995902156236
2024-11-14,17.4429461416824
2024-11-15,19.044466563673442
2024-11-16,20.1347266745184
2024-11-17,23.041198046008645
2024-11-18,25.684766776821817
2024-11-19,27.51135796325817
2024-11-20,20.573571933546663
2024-11-21,9.10066393836095
2024-11-22,9.681549163630402
2024-11-23,7.802589378103673
2024-11-24,13.670376805510585
2024-11-25,18.721169965003174
2024-11-26,25.94262917371444
2024-11-27,33.50575489858223
2024-11-28,24.816700841959424
2024-11-29,21.59057385480084
2024-11-30,10.841574420438187
2024-12-01,11.733640124719493
2024-12-02,13.336260657292241
2024-12-03,14.208836891668664
2024-12-04,13.351001382863474
2024-12-05,14.189319195143907
2024-12-06,13.061070681476634
2024-12-07,13.128897361492383
2024-12-08,12.869836662855095
2024-12-09,11.136965141625787
2024-12-10,11.589668038300081
2024-12-11,10.139035204872263
2024-12-12,13.077235192688217
2024-12-13,15.48463880331756
2024-12-14,17.328429511873548
2024-12-15,15.601310073358773
2024-12-16,11.00446803810779
2024-12-17,11.68605955789621
2024-12-18,20.931370275629988
2024-12-19,32.39160953861151
2024-12-20,30.82245784434218
2024-12-21,15.44214487100229
2024-12-22,14.857327721702118
2024-12-23,19.91403240134155
2024-12-24,13.251185304235985
2024-12-25,9.821402501823187
2024-12-26,10.58626372588793
2024-12-27,14.51062615549985
2024-12-28,14.508562912019448
2024-12-29,16.035631769987376
2024-12-30,20.656681200658515
2024-12-31,20.64046452897337
2025-01-01,24.934607815178236
2025-01-02,19.529092856328322
2025-01-03,16.542751716597845
2025-01-04,12.063105609033736
2025-01-05,15.106565646433202
2025-01-06,17.44522313303859
2025-01-07,23.61314741506424
2025-01-08,23.867416736202074
2025-01-09,24.839449019089127
2025-01-10,25.724925846935687
2025-01-11,16.235904099691123
2025-01-12,23.410122181643843
2025-01-13,21.017218615018407
2025-01-14,17.272195655666902
2025-01-15,25.261026322498367
2025-01-16,31.498832074957264
2025-01-17,29.759410079973392
2025-01-18,22.41048180716072
2025-01-19,22.824554006346983
2025-01-20,35.31443319506071
2025-01-21,33.4257131893485
2025-01-22,26.282606805841898
2025-01-23,30.611343072365305
2025-01-24,27.95186284686084
2025-01-25,21.91684339889772
2025-01-26,21.162952007950192
2025-01-27,22.419583591681715
2025-01-28,26.041564490437118
2025-01-29,25.81454983667784
2025-01-30,29.235093134590755
2025-01-31,22.508546386953665
2025-02-01,20.437600244095282
2025-02-02,17.4128328608983
2025-02-03,14.705009690534531
2025-02-04,17.783072641084363
2025-02-05,19.01060614837293
2025-02-06,15.416131958137258
2025-02-07,16.08958634808057
2025-02-08,19.17129421124717
2025-02-09,21.405134203461127
2025-02-10,25.88775114356502
2025-02-11,26.043143287164938
2025-02-12,24.21587763092801
2025-02-13,29.75556819093601
2025-02-14,25.069833274169692
2025-02-15,15.395665225397046
2025-02-16,11.11277818105412
2025-02-17,14.024817749736286
2025-02-18,14.62510848222076
2025-02-19,19.089028035795586
2025-02-20,24.99590501782359
2025-02-21,20.477377608534237
2025-02-22,23.63232310563283
2025-02-23,24.93042772736805
2025-02-24,32.35529953777116
2025-02-25,39.11900204895641
2025-02-26,49.9007177011
2025-02-27,31.410642334525043
2025-02-28,18.423758891007022
2025-03-01,21.312354635083754
2025-03-02,11.118246185233161
2025-03-03,9.036804094152048
2025-03-04,21.359038232799715
2025-03-05,22.88452743038336
2025-03-06,23.720254820045543
2025-03-07,28.117040494808
2025-03-08,23.8340508640849
2025-03-09,24.61195993613229
2025-03-10,26.606175586816825
2025-03-11,26.441254380257416
2025-03-12,18.035153183211765
2025-03-13,13.730325017352058
2025-03-14,11.216430019131655
2025-03-15,15.701086027695645
2025-03-16,9.758172811285036
2025-03-17,7.930068684704812
2025-03-18,7.928618385866905
2025-03-19,11.839532764700449
2025-03-20,16.441589572196932
2025-03-21,19.699131786732604
2025-03-22,16.34067939990588
2025-03-23,10.639659069240723
2025-03-24,15.54172459164981
2025-03-25,16.839056506263255
2025-03-26,15.686024715558702
2025-03-27,12.710141491402204
2025-03-28,13.734345646306082
2025-03-29,15.119169762338279
2025-03-30,11.244641142919734
2025-03-31,12.903636390108106
2025-04-01,12.132579021933559
2025-04-02,11.703183111140662
2025-04-03,10.738880017122382
2025-04-04,12.234931014465921
2025-04-05,12.462312760072562
2025-04-06,6.675456734411174
2025-04-07,9.401598653264553
2025-04-08,11.916886597915674
2025-04-09,12.488919163682617
2025-04-10,12.694197406658619
2025-04-11,8.772413412593872
2025-04-12,11.119181028624157
2025-04-13,12.39602378988349
2025-04-14,11.089331370207963
2025-04-15,10.08454749733032
2025-04-16,11.186192248540246
2025-04-17,10.681409486914276
2025-04-18,8.995272880771623
2025-04-19,11.42307678232747
2025-04-20,13.737116311255848
2025-04-21,12.051429997155285
2025-04-22,13.978565541342507
2025-04-23,12.514751381340343
2025-04-24,14.19593523256926
2025-04-25,15.753946855742461
2025-04-26,11.798712009908325
2025-04-27,8.648219077313227
2025-04-28,10.503068692477333
2025-04-29,10.98882388505822
2025-04-30,13.3029379676054
2025-05-01,13.659300419036523
2025-05-02,10.431010518751316
2025-05-04,10.159084729365079
2025-05-05,12.8016141091778
2025-05-06,13.868171544048511
2025-05-07,9.086591468407047
2025-05-08,9.086966334068798
2025-05-09,8.678045984918521
2025-05-10,9.288332308579085
2025-05-11,9.656252596532994
2025-05-12,9.03967167384321
2025-05-13,9.612136926547873
2025-05-14,11.266908173801635
2025-05-15,12.489651620093447
2025-05-16,11.734685832999592
2025-05-17,9.284574911551838
2025-05-18,9.344919985215473
2025-05-19,10.085784537613074
2025-05-20,9.599038053778234
2025-05-21,10.870324451940979
2025-05-22,12.783263284350628
2025-05-23,11.696840668047674
2025-05-24,8.88804498637698
2025-05-25,7.622098600153016
2025-05-26,6.644238229218977
2025-05-27,7.91224395544268
2025-05-28,8.867682934005845
2025-05-29,9.562505674053359
2025-05-30,9.994525568733476
2025-05-31,11.960672175388767
2025-06-01,13.672493737319522
2025-06-02,12.079706459533073
2025-06-03,13.104908713781013
2025-06-04,14.565247891476988
2025-06-05,15.886249557026295
2025-06-06,20.4037320067727
2025-06-07,15.035335666738664
2025-06-08,11.43893752071006
2025-06-09,13.520859220613824
2025-06-10,12.789028768005512
2025-06-11,16.894395685791853
2025-06-12,17.057687039405494
2025-06-13,12.175388850353954
2025-06-14,10.20042772794384
2025-06-15,10.16155449251494
2025-06-16,12.013380392277222
2025-06-17,16.576495634221658
2025-06-18,14.736844502218185
2025-06-19,19.825092203714377
2025-06-20,14.876754603377863
2025-06-21,10.455518935920555
2025-06-22,12.478362645005264
2025-06-23,15.21660237173506
2025-06-24,15.783560262086212
2025-06-25,15.03486321635123
2025-06-26,16.514562236817266
2025-06-27,15.564844099945933
2025-06-28,12.678710992435692
2025-06-29,10.877551337567928
2025-06-30,12.063605829848134
2025-07-01,11.51265380990803
2025-07-02,11.249529383169568
2025-07-03,12.561708917813746
2025-07-04,16.32451670602146
2025-07-05,16.01113866808379
2025-07-06,15.309622339440939
2025-07-07,17.57844162445491
2025-07-08,16.761444026941163
2025-07-09,13.792938801694334
2025-07-10,9.054823063726882
2025-07-11,8.88846467966621
2025-07-12,10.057384033686237
2025-07-13,14.087734312549744
2025-07-14,14.914302359315403
2025-07-15,16.15918795400987
2025-07-16,16.16789775845903
2025-07-17,12.568122474280681
2025-07-18,9.067169153512475
2025-07-19,10.199349711173609
2025-07-20,13.070933854843574
2025-07-21,15.751353407857737
2025-07-22,17.09128786604939
2025-07-23,12.558233491295864
2025-07-24,17.903295266795002
2025-07-25,23.61893516203416
2025-07-26,18.34854271667727
2025-07-27,13.973571355536611
2025-07-28,14.247379163827757
2025-07-29,13.19345057609283
2025-07-30,10.34624011985565
2025-07-31,10.961319785737398
2025-08-01,12.109281668227604
2025-08-02,11.714275495273224
2025-08-03,12.55477624534815
2025-08-04,13.446348729238593
2025-08-05,14.15596161044823
2025-08-06,14.261416586206451
2025-08-07,11.7101939334376
2025-08-08,11.629694913639597
2025-08-09,14.65120766709353
2025-08-10,14.173157580630294
2025-08-11,15.916210858313436
2025-08-12,13.97238717644908
2025-08-13,16.261960189870752
2025-08-14,16.44655445075403
2025-08-15,15.892753496060235
2025-08-16,16.75037377552119
2025-08-17,13.717923941330751
2025-08-18,13.426804605050581
2025-08-19,12.550404476648541
2025-08-20,13.344472624543652
2025-08-21,14.72266806753085
2025-08-22,14.587642830135849
2025-08-23,10.285203919156997
2025-08-24,8.311542349385663
2025-08-25,8.558549738960009
2025-08-26,11.12475427927984
2025-08-27,15.215380020436083
2025-08-28,13.348634183697456
2025-08-29,12.85907151490111
2025-08-30,15.888752600432447
2025-08-31,14.469115449558558
2025-09-01,13.166205915090343
2025-09-02,21.34689144472713
2025-09-03,23.181357141209137
2025-09-04,18.42298941941214
2025-09-05,17.873810089317427
2025-09-06,22.610926725446387
2025-09-07,18.44269735784119
2025-09-08,18.26128280999467
2025-09-09,18.676892318282697
2025-09-10,17.76136744455716
2025-09-11,16.180676614221298
2025-09-12,17.107707493654793
2025-09-13,17.780932480585335
2025-09-14,16.18461846250014
2025-09-15,13.597189416990814
2025-09-16,11.953259726876633
2025-09-17,11.844307559532371
2025-09-18,9.72102506899971
2025-09-19,11.398295704226555
2025-09-20,12.368210572305568
2025-09-21,12.87329412406887
2025-09-22,11.864703611316951
2025-09-23,15.813971840663243
2025-09-24,15.9607257701804
2025-09-25,13.264498051372176
2025-09-26,11.441104832062441
2025-09-27,12.44078251726419
2025-09-28,14.33828351879025
2025-09-29,16.495084522256274
2025-09-30,14.297330496028406
2025-10-01,13.502928227455945
2025-10-02,11.08850995728021
2025-10-03,12.11300491377821
2025-10-04,11.598882418008865
2025-10-05,14.099980266740486
2025-10-06,16.603044759552517
2025-10-07,13.067800545888764
2025-10-08,10.34457932808213
2025-10-09,13.082973779008427
2025-10-10,14.832459475153325
2025-10-11,10.837782250358387
2025-10-12,11.655748024985286
2025-10-13,12.495137707678014
2025-10-14,13.350861981521668
2025-10-15,13.70480315683543
2025-10-16,17.877430527527128
2025-10-17,18.786892124017086
2025-10-18,18.491288380654407
2025-10-19,12.41088877382126
2025-10-20,16.358064893995365
2025-10-21,18.858727190513886
2025-10-22,25.25789936483644
2025-10-23,28.284877646090557
2025-10-24,19.699651288216433
2025-10-25,11.69215354233592
2025-10-26,18.78758594847338
2025-10-27,14.161088953515147
2025-10-28,11.994942642866704
2025-10-29,13.943804368251724
2025-10-30,20.807484132197583
2025-10-31,24.147983134178947
2025-11-01,27.321278980492984
2025-11-02,23.218734703598106
2025-11-03,19.37523859800511
2025-11-04,15.576211154017091
2025-11-05,16.903028157553987
2025-11-06,17.102327149809962
2025-11-07,18.08379470598396
2025-11-08,18.37361575612852
2025-11-09,19.207803372949442
2025-11-10,18.252216240147757
2025-11-11,14.96067277254674
2025-11-12,18.773316846913882
2025-11-13,21.05298345311316
2025-11-14,24.02705310831503
2025-11-15,19.75943840718563
2025-11-17,28.25968777373418
2025-11-18,21.58370830353491
2025-11-19,12.978836897585781
2025-11-20,19.866932078886975
2025-11-21,27.20121431521871
2025-11-22,21.53782245451781
2025-11-23,14.588637947821844
2025-11-24,18.241043189219198
2025-11-25,23.322321304399377
2025-11-26,30.50779685229557
2025-11-27,28.519281115858988
2025-11-28,17.042377881100265
2025-11-29,23.5008775
2025-11-30,17.915536200466203
2025-12-01,19.630989382657162
2025-12-02,24.748806437377553
2025-12-03,23.69343828925216
2025-12-04,19.893840044473734
2025-12-05,14.671060394845709
2025-12-06,17.57120492121725
2025-12-07,21.909878325775782
2025-12-08,22.715851728702994
2025-12-09,24.210094038675575
2025-12-10,35.13772134457069
2025-12-11,36.85772224037928
2025-12-12,27.14529691950653
2025-12-13,26.03757916819716
2025-12-14,26.192509567631074
2025-12-15,25.800217984452175
2025-12-16,38.67693735125315
2025-12-17,34.33384159333762
2025-12-18,38.79283727329034
2025-12-19,51.14142400124903
2025-12-20,38.51940980387267
2025-12-21,28.863697680632313
2025-12-22,24.560376652033312
2025-12-23,17.777682817895883
2025-12-24,22.772383397318762
2025-12-25,28.59698842689875
2025-12-26,30.13177946288986
2025-12-27,27.101449367424888
2025-12-28,27.13582213319106
2025-12-29,32.88528751777234
2025-12-30,22.570871400155625
2025-12-31,13.823682588453998
2026-01-01,23.786481178184726
2026-01-02,21.723537453342637
2026-01-03,24.562842260305754
2026-01-04,23.884918265548897
2026-01-05,20.963379742135956
2026-01-06,27.095032204049808
2026-01-07,26.080847526903863
2026-01-08,21.770575655020703
2026-01-09,22.405397517938805
2026-01-10,32.195657228798794
2026-01-11,25.992571298716786
2026-01-12,27.48911546016299
2026-01-13,34.12375620506416
2026-01-14,44.056430673403526
2026-01-15,48.22793554099147
2026-01-16,35.376241248903206
2026-01-17,36.68944297667869
2026-01-18,36.795179558975164
2026-01-19,41.393712367356656
2026-01-20,58.34188851810598
2026-01-21,54.45884757510876
2026-01-22,45.18497552010871
2026-01-23,42.94797402929411
2026-01-24,29.58597366749145
2026-01-25,25.846678358434232
2026-01-26,24.201487824163564
2026-01-27,22.653534818120704
2026-01-28,22.33030195220361
2026-01-29,27.22576729486292
2026-01-30,24.009651661564057
2026-01-31,21.080727249768806
2026-02-01,18.752643997953932
2026-02-02,16.68587587783847
2026-02-03,25.686492952597128
2026-02-04,28.463620912919588
2026-02-05,22.671743250048117
2026-02-06,20.52013262042267
2026-02-07,23.028843292336795
2026-02-08,27.437810761010464
2026-02-09,22.843083996815725
2026-02-10,16.597877006908934
2026-02-11,24.843838681024803
2026-02-12,34.93268730111586
2026-02-13,30.442815481311598
2026-02-14,27.9278466703141
2026-02-15,22.3217071492156
2026-02-16,17.266743522621127
2026-02-17,19.73837269854956
2026-02-18,18.234246283449973
2026-02-19,21.99028320041913
2026-02-20,23.591496718692785
2026-02-21,17.040182491326316
2026-02-22,24.29862178902172
2026-02-23,26.785097263728133
2026-02-24,23.438216658823833
2026-02-25,16.82832464325589
2026-02-26,17.731851651911928
2026-02-27,29.6575526536475
2026-02-28,29.439106299870904
