date start,value
2019-07-12 11:00:00,12.880597014925373
2019-07-13 11:00:00,10.544117647058824
2019-07-14 11:00:00,8.573529411764707
2019-07-15 11:00:00,10.272727272727273
2019-07-16 11:00:00,10.059701492537313
2019-07-17 11:00:00,12.253731343283581
2019-07-18 11:00:00,12.833333333333334
2019-07-19 11:00:00,14.17910447761194
2019-07-20 11:00:00,12.808823529411764
2019-07-21 11:00:00,11.738461538461538
2019-07-22 11:00:00,12.090909090909092
2019-07-23 11:00:00,16.15625
2019-07-24 11:00:00,17.417910447761194
2019-07-25 11:00:00,21.6875
2019-07-26 11:00:00,19.119402985074625
2019-07-27 11:00:00,17.235294117647058
2019-07-28 11:00:00,16.279411764705884
2019-07-29 11:00:00,17.544117647058822
2019-07-30 11:00:00,15.676470588235293
2019-07-31 11:00:00,12.208955223880597
2019-08-01 11:00:00,11.276923076923078
2019-08-02 11:00:00,12.897058823529411
2019-08-03 11:00:00,11.173913043478262
2019-08-04 11:00:00,10.202898550724637
2019-08-05 11:00:00,12.173913043478262
2019-08-06 11:00:00,12.826086956521738
2019-08-07 11:00:00,10.36231884057971
2019-08-08 11:00:00,9.81159420289855
2019-08-09 11:00:00,11.768115942028986
2019-08-10 11:00:00,10.823529411764707
2019-08-11 11:00:00,11.720588235294118
2019-08-12 11:00:00,10.558823529411764
2019-08-13 11:00:00,9.565217391304348
2019-08-14 11:00:00,8.161764705882353
2019-08-15 11:00:00,8.63768115942029
2019-08-16 11:00:00,9.391304347826088
2019-08-17 11:00:00,9.529411764705882
2019-08-18 11:00:00,6.985074626865671
2019-08-19 11:00:00,9.134328358208956
2019-08-20 11:00:00,11.514705882352942
2019-08-21 11:00:00,11.104477611940299
2019-08-22 11:00:00,14.014705882352942
2019-08-23 11:00:00,17.235294117647058
2019-08-24 11:00:00,20.70149253731343
2019-08-25 11:00:00,22.03030303030303
2019-08-26 11:00:00,22.26153846153846
2019-08-27 11:00:00,22.82089552238806
2019-08-28 11:00:00,22.59090909090909
2019-08-29 11:00:00,18.4
2019-08-30 11:00:00,16.666666666666668
2019-08-31 11:00:00,18.35820895522388
2019-09-01 11:00:00,13.545454545454545
2019-09-02 11:00:00,7.893939393939394
2019-09-03 11:00:00,11.611940298507463
2019-09-04 11:00:00,12.82089552238806
2019-09-05 11:00:00,9.611940298507463
2019-09-06 11:00:00,9.705882352941176
2019-09-07 11:00:00,10.029411764705882
2019-09-08 11:00:00,7.91044776119403
2019-09-09 11:00:00,8.208955223880597
2019-09-10 11:00:00,9.132352941176471
2019-09-11 11:00:00,12.043478260869565
2019-09-12 11:00:00,9.521739130434783
2019-09-13 11:00:00,9.0
2019-09-14 11:00:00,9.942028985507246
2019-09-15 11:00:00,11.304347826086957
2019-09-16 11:00:00,12.772727272727273
2019-09-17 11:00:00,9.876923076923077
2019-09-18 11:00:00,10.647058823529411
2019-09-19 11:00:00,9.895522388059701
2019-09-20 11:00:00,10.202898550724637
2019-09-21 11:00:00,10.768115942028986
2019-09-22 11:00:00,12.91304347826087
2019-09-23 11:00:00,12.971014492753623
2019-09-24 11:00:00,12.666666666666666
2019-09-25 11:00:00,11.582089552238806
2019-09-26 11:00:00,8.434782608695652
2019-09-27 11:00:00,7.855072463768116
2019-09-28 11:00:00,6.597014925373134
2019-09-29 11:00:00,6.567164179104478
2019-09-30 11:00:00,6.088235294117647
2019-10-01 11:00:00,5.970149253731344
2019-10-02 11:00:00,5.029850746268656
2019-10-03 11:00:00,5.6911764705882355
2019-10-04 11:00:00,7.268656716417911
2019-10-05 11:00:00,5.956521739130435
2019-10-06 11:00:00,6.36231884057971
2019-10-07 11:00:00,8.347826086956522
2019-10-08 11:00:00,8.36231884057971
2019-10-09 11:00:00,7.927536231884058
2019-10-10 11:00:00,6.6521739130434785
2019-10-11 11:00:00,8.579710144927537
2019-10-12 11:00:00,9.455882352941176
2019-10-13 11:00:00,14.647058823529411
2019-10-14 11:00:00,16.13235294117647
2019-10-15 11:00:00,21.076923076923077
2019-10-16 11:00:00,9.36923076923077
2019-10-17 11:00:00,8.552238805970148
2019-10-18 11:00:00,8.0
2019-10-19 11:00:00,8.441176470588236
2019-10-20 11:00:00,11.941176470588236
2019-10-21 11:00:00,14.447761194029852
2019-10-22 11:00:00,13.191176470588236
2019-10-23 11:00:00,21.0
2019-10-24 11:00:00,24.855072463768117
2019-10-25 11:00:00,10.898550724637682
2019-10-26 11:00:00,9.492753623188406
2019-10-27 11:00:00,9.246376811594203
2019-10-28 11:00:00,9.735294117647058
2019-10-29 11:00:00,9.716417910447761
2019-10-30 11:00:00,10.779411764705882
2019-10-31 11:00:00,15.72463768115942
2019-11-01 11:00:00,16.926470588235293
2019-11-02 11:00:00,5.231884057971015
2019-11-03 11:00:00,6.101449275362318
2019-11-04 11:00:00,6.956521739130435
2019-11-05 11:00:00,7.176470588235294
2019-11-06 11:00:00,7.2835820895522385
2019-11-07 11:00:00,8.507246376811594
2019-11-08 11:00:00,10.794117647058824
2019-11-09 11:00:00,12.014705882352942
2019-11-10 11:00:00,12.676470588235293
2019-11-11 11:00:00,10.926470588235293
2019-11-12 11:00:00,8.294117647058824
2019-11-13 11:00:00,8.64179104477612
2019-11-14 11:00:00,11.636363636363637
2019-11-15 11:00:00,17.52173913043478
2019-11-16 11:00:00,14.970588235294118
2019-11-17 11:00:00,13.865671641791044
2019-11-18 11:00:00,10.626865671641792
2019-11-19 11:00:00,7.205882352941177
2019-11-20 11:00:00,12.865671641791044
2019-11-21 11:00:00,17.81159420289855
2019-11-22 11:00:00,14.27536231884058
2019-11-23 11:00:00,16.220588235294116
2019-11-24 11:00:00,21.073529411764707
2019-11-25 11:00:00,22.855072463768117
2019-11-26 11:00:00,13.867647058823529
2019-11-27 11:00:00,8.779411764705882
2019-11-28 11:00:00,4.205882352941177
2019-11-29 11:00:00,7.333333333333333
2019-11-30 11:00:00,10.867647058823529
2019-12-01 11:00:00,11.432835820895523
2019-12-02 11:00:00,11.059701492537313
